datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-06-23,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,,,,,
2006-06-28,,,,,,,800000.0,-425000.0,,,,,,
2007-03-29,,,,,,,3500000.0,-951000.0,,,,,,
2007-06-27,,,,,,,3500000.0,-951000.0,,,,,,
2008-03-28,,,,,,,3500000.0,-263000.0,,,,,,
2008-06-27,,,,,,,3500000.0,-263000.0,,,,,,
2009-03-27,,,37000.0,,,2137000.0,3500000.0,-492000.0,,,,,,
2009-06-29,,,37000.0,,,2137000.0,3500000.0,-492000.0,,,,,,
2010-03-29,,,24000.0,,,1473000.0,3500000.0,-1058000.0,,,-26000.0,,,
2010-03-30,,,24000.0,,,1473000.0,3500000.0,-1058000.0,,,-26000.0,,,
2011-03-28,,,24000.0,,,1473000.0,3500000.0,-1058000.0,,,-26000.0,,,
2011-09-28,,,24000.0,,,475000.0,3500000.0,-1617000.0,,,-26000.0,,,
2011-12-16,,,24000.0,,,475000.0,3500000.0,-1617000.0,,,-26000.0,,,
2012-09-28,,,24000.0,,,475000.0,3500000.0,-215000.0,,,-26000.0,,,
2012-12-21,,,24000.0,,,475000.0,3500000.0,-215000.0,,,-26000.0,,,
2013-10-01,,,24000.0,,,475000.0,320000.0,-122000.0,,,-26000.0,,,
2013-12-16,,,24000.0,,,475000.0,320000.0,-122000.0,,,-26000.0,,,
2014-09-30,,,24000.0,,,475000.0,4160000.0,-117000.0,,,-26000.0,,,
2014-12-22,,,24000.0,,,475000.0,4160000.0,-117000.0,,,-26000.0,,,
2015-09-18,,,24000.0,,,475000.0,4160000.0,-115000.0,,,-26000.0,,,
2016-01-11,,,24000.0,,,475000.0,4160000.0,-115000.0,,,-26000.0,,,
2016-09-22,,,24000.0,,,475000.0,4160000.0,-91000.0,,,-26000.0,,,
2016-12-19,,,24000.0,,,475000.0,4160000.0,-91000.0,,,-26000.0,,,
2017-09-21,,,24000.0,,,475000.0,4160000.0,-95000.0,,,-26000.0,,,
2017-12-13,,,24000.0,,,475000.0,4160000.0,-95000.0,,,-26000.0,,,
2018-09-12,,,24000.0,,,475000.0,4160000.0,-100000.0,,,-26000.0,,,
2018-12-20,,,24000.0,,,475000.0,4160000.0,-100000.0,,,-26000.0,,,
2019-09-24,,,24000.0,,,475000.0,4160000.0,-107000.0,,,-26000.0,,,
2019-12-20,,,24000.0,,,475000.0,4160000.0,-107000.0,,,-26000.0,,,
2020-09-28,,,24000.0,,,475000.0,4160000.0,-94000.0,,,-26000.0,,,
2020-12-18,,,24000.0,,,475000.0,4160000.0,-94000.0,,,-26000.0,,,
2021-09-22,,,24000.0,,,475000.0,4160000.0,-106000.0,,,-26000.0,,,
2021-12-13,,,24000.0,,,475000.0,4160000.0,-106000.0,,,-26000.0,,,
2022-09-26,,,24000.0,,,475000.0,4160000.0,-105000.0,,,-26000.0,,,
2022-12-20,,,24000.0,,,475000.0,4160000.0,-105000.0,,,-26000.0,,,
