datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2015-12-03,115000.0,502000.0,,,27000.0,,53633000.0,-2029000.0,10000.0,,,6000.0,,,15,2455000.0,,,,2455000.0,93000.0,70000000.0,1968000.0,1968000.0,1968000.0,,30000.0,,,55000.0,49000.0,,,508000.0,,1539000.0,-1018000.0,,,,81470000.0,631000.0,54349000.0,,80839000.0,,631000.0,,,,,,,
2016-06-30,370000.0,325000.0,,,113000.0,,30932000.0,-2024000.0,79000.0,,,50000.0,,,24,10328000.0,,,,11815000.0,361000.0,70000000.0,-1697000.0,-1697000.0,-1697000.0,,33000.0,,,314000.0,145000.0,,,1755000.0,,4241000.0,-372000.0,,,,81833000.0,1521000.0,31730000.0,,80041000.0,,1792000.0,,,,,,,
2016-11-10,370000.0,325000.0,,,113000.0,,30932000.0,-2024000.0,79000.0,,,50000.0,,,24,10328000.0,,,,11815000.0,361000.0,70000000.0,-1697000.0,-1697000.0,-1697000.0,,33000.0,,,314000.0,145000.0,,,1755000.0,,4241000.0,-372000.0,,,,81833000.0,1521000.0,31730000.0,,80041000.0,,1792000.0,,,,,,,
2017-07-03,225000.0,211000.0,,,82000.0,,63829000.0,2843000.0,92000.0,,,377000.0,,,59,10328000.0,,,,11514000.0,186000.0,40000000.0,1043000.0,1043000.0,989000.0,,4335000.0,,,396000.0,151000.0,,,6660000.0,,9446000.0,-1125000.0,,-54000.0,-54000.0,128269000.0,6698000.0,64576000.0,,121354000.0,,6915000.0,,,,-54000.0,,,
2017-12-06,225000.0,211000.0,,,82000.0,,63829000.0,2843000.0,92000.0,,,377000.0,,,59,10328000.0,,,,11514000.0,186000.0,40000000.0,1043000.0,1043000.0,989000.0,,4335000.0,,,396000.0,151000.0,,,6660000.0,,9446000.0,-1125000.0,,-54000.0,-54000.0,128269000.0,6698000.0,64576000.0,,121354000.0,,6915000.0,,,,-54000.0,,,
2018-07-02,241000.0,656000.0,,,75000.0,,52908000.0,-442000.0,92000.0,,,382000.0,,,68,10328000.0,,,,11213000.0,274000.0,40000000.0,1663000.0,1663000.0,1609000.0,,3714000.0,,,471000.0,145000.0,,,10197000.0,,11130000.0,-1125000.0,,-54000.0,-54000.0,131393000.0,7760000.0,53965000.0,,123470000.0,,7923000.0,,,,-54000.0,,,
2018-12-03,241000.0,656000.0,,,75000.0,,52908000.0,-442000.0,92000.0,,,382000.0,,,68,10328000.0,,,,11213000.0,274000.0,40000000.0,1663000.0,1663000.0,1609000.0,,3714000.0,,,471000.0,145000.0,,,10197000.0,,11130000.0,-1125000.0,,-54000.0,-54000.0,131393000.0,7760000.0,53965000.0,,123470000.0,,7923000.0,,,,-54000.0,,,
2019-07-08,206000.0,389000.0,,,92000.0,,30398000.0,-5080000.0,92000.0,,,385000.0,,,85,10328000.0,,,,10912000.0,562000.0,-196000.0,2620000.0,2620000.0,2566000.0,,794000.0,,,563000.0,153000.0,,,10675000.0,,12286000.0,-1125000.0,,-54000.0,-54000.0,129904000.0,3730000.0,31180000.0,,126065000.0,,3839000.0,,,,-54000.0,,,
2019-12-03,206000.0,389000.0,,,92000.0,,30398000.0,-5080000.0,92000.0,,,385000.0,,,85,10328000.0,,,,10912000.0,562000.0,-196000.0,2620000.0,2620000.0,2566000.0,,794000.0,,,563000.0,153000.0,,,10675000.0,,12286000.0,-1125000.0,,-54000.0,-54000.0,129904000.0,3730000.0,31180000.0,,126065000.0,,3839000.0,,,,-54000.0,,,
2020-07-14,729000.0,383000.0,,,45000.0,473000.0,30653000.0,298000.0,92000.0,1736000.0,4446000.0,1064000.0,,,93,16642000.0,,,26000.0,36705000.0,246000.0,30000000.0,-17454000.0,-17454000.0,-17613000.0,,2644000.0,,4446000.0,1345000.0,723000.0,,,12747000.0,737000,13189000.0,-695000.0,,-159000.0,-159000.0,156850000.0,6659000.0,31951000.0,1064000.0,141460000.0,,15390000.0,,,,-159000.0,473000.0,6182000.0,
2020-12-01,729000.0,383000.0,,,45000.0,473000.0,30653000.0,298000.0,92000.0,1736000.0,4446000.0,1064000.0,,,93,16642000.0,,,26000.0,36705000.0,246000.0,30000000.0,-17454000.0,-17454000.0,-17613000.0,,2644000.0,,4446000.0,1345000.0,723000.0,,,12747000.0,737000,13189000.0,-695000.0,,-159000.0,-159000.0,156850000.0,6659000.0,31951000.0,1064000.0,141460000.0,,15390000.0,,,,-159000.0,473000.0,6182000.0,
2021-07-06,326000.0,381000.0,,,52000.0,351000.0,54725000.0,5611000.0,92000.0,1578000.0,2869000.0,2529000.0,,,100,16642000.0,1760000.0,,20000.0,34388000.0,68000.0,30000000.0,34458000.0,34458000.0,34018000.0,,4811000.0,,2869000.0,1397000.0,563000.0,,,23410000.0,737000,17097000.0,-695000.0,,-440000.0,-440000.0,192440000.0,9827000.0,61269000.0,824000.0,176021000.0,,16419000.0,,,,-440000.0,351000.0,4447000.0,
2021-12-07,326000.0,381000.0,,,52000.0,351000.0,54725000.0,5611000.0,92000.0,1578000.0,2869000.0,2529000.0,,,100,16642000.0,1760000.0,,20000.0,34388000.0,68000.0,30000000.0,34458000.0,34458000.0,34018000.0,,4811000.0,,2869000.0,1397000.0,563000.0,,,23410000.0,737000,17097000.0,-695000.0,,-440000.0,-440000.0,192440000.0,9827000.0,61269000.0,824000.0,176021000.0,,16419000.0,,,,-440000.0,351000.0,4447000.0,
2022-07-05,412000.0,541000.0,,,76000.0,295000.0,61284000.0,9150000.0,92000.0,2869000.0,2869000.0,2257000.0,,,120,16642000.0,3522000.0,,15000.0,32355000.0,4452000.0,30000000.0,26100000.0,26100000.0,27362000.0,,3602000.0,,2869000.0,1588000.0,530000.0,,,23183000.0,852000,18742000.0,-695000.0,,556000.0,1262000.0,214801000.0,9989000.0,62358000.0,747000.0,200589000.0,,14212000.0,,,,1262000.0,295000.0,2869000.0,
2022-12-06,412000.0,541000.0,,,76000.0,295000.0,61284000.0,9150000.0,92000.0,2869000.0,2869000.0,2257000.0,,,120,16642000.0,3522000.0,,15000.0,32355000.0,4452000.0,30000000.0,26100000.0,26100000.0,27362000.0,,3602000.0,,2869000.0,1588000.0,530000.0,,,23183000.0,852000,18742000.0,-695000.0,,556000.0,1262000.0,214801000.0,9989000.0,62358000.0,747000.0,200589000.0,,14212000.0,,,,1262000.0,295000.0,2869000.0,
