datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-10-30,,,45000.0,1518000.0,,,,725000.0,,,,,,
2000-04-29,,,64000.0,2758000.0,,,-1032000.0,843000.0,,,,,,
2000-11-23,,,64000.0,2758000.0,,,-1032000.0,843000.0,,,,,,
2001-06-26,,,203000.0,2812000.0,,,492000.0,-866000.0,,,,,,
2001-11-21,,,203000.0,2812000.0,,,492000.0,-866000.0,,,,,,
2002-06-19,,,198000.0,872000.0,,,-442000.0,1693000.0,,,,,,
2002-11-28,,,198000.0,872000.0,,,-442000.0,1693000.0,,,,,,
2003-06-25,,,124000.0,1407000.0,,,-262000.0,398000.0,,,,,,
2003-11-27,,,124000.0,1407000.0,,,-262000.0,398000.0,,,,,,
2004-06-21,,,79000.0,3027000.0,,,-5000.0,924000.0,,,,,,
2004-10-31,,,79000.0,3027000.0,,,-5000.0,924000.0,,,,,,
2005-06-28,,,79000.0,3027000.0,,,-1325000.0,2243000.0,,,,,,
2005-11-29,,,79000.0,3027000.0,,,-1325000.0,2243000.0,,,,,,
2006-06-26,,,4000.0,3027000.0,,,-207000.0,2497000.0,,,,,,
2006-11-27,,,4000.0,3027000.0,,,-207000.0,2497000.0,,,,,,
2007-06-22,,,4000.0,7901000.0,,,-207000.0,3016000.0,,,2768000.0,,,
2007-11-29,,,4000.0,7901000.0,,,-207000.0,3016000.0,,,2768000.0,,,
2008-06-24,,,4000.0,9676000.0,,,-130000.0,3933000.0,,,2710000.0,,,
2008-11-27,,,4000.0,9676000.0,,,-130000.0,3933000.0,,,2710000.0,,,
2009-06-17,,,4000.0,9676000.0,,,-99000.0,3518000.0,,,2710000.0,,,
2009-11-26,,,4000.0,9676000.0,,,-99000.0,3518000.0,,,2710000.0,,,
2010-06-15,,,4000.0,9676000.0,,,-99000.0,2389000.0,,,2710000.0,,,
2010-11-25,,,4000.0,9676000.0,,,-99000.0,2389000.0,,,2710000.0,,,
2011-06-09,,,4000.0,9676000.0,,,291000.0,5505000.0,,,2710000.0,,,
2011-11-23,,,4000.0,9676000.0,,,291000.0,5505000.0,,,2710000.0,,,
2012-06-13,,,4000.0,9676000.0,,,291000.0,6310000.0,,,2710000.0,,,
2012-11-22,,,4000.0,9676000.0,,,291000.0,6310000.0,,,2710000.0,,,
2013-06-04,,,4000.0,4171000.0,,2064000.0,291000.0,4083000.0,,618000.0,480000.0,,,
2013-11-29,,,4000.0,4171000.0,,2064000.0,291000.0,4083000.0,,618000.0,480000.0,,,
2014-06-04,,,4000.0,5803000.0,,2064000.0,-2959000.0,2574000.0,,236000.0,354000.0,,,
2014-11-27,,,4000.0,5803000.0,,2064000.0,-2959000.0,2574000.0,,236000.0,354000.0,,,
2015-06-18,,,4000.0,5803000.0,,2064000.0,-2959000.0,1353000.0,,19000.0,188000.0,,,
2015-12-01,,,4000.0,5803000.0,,2064000.0,-2959000.0,1353000.0,,19000.0,188000.0,,,
2016-06-10,,,4000.0,5803000.0,,2064000.0,-2959000.0,1584000.0,,19000.0,188000.0,,,
2016-11-24,,,4000.0,5803000.0,,2064000.0,-2959000.0,1584000.0,,19000.0,188000.0,,,
2017-06-07,,,4000.0,5803000.0,,2064000.0,-2959000.0,1498000.0,,19000.0,188000.0,,,
2017-11-30,,,4000.0,5803000.0,,2064000.0,-2959000.0,1498000.0,,19000.0,188000.0,,,
2018-06-06,,,4000.0,5803000.0,,2064000.0,-2959000.0,3386000.0,,19000.0,188000.0,,,
2018-12-04,,,4000.0,5803000.0,,2064000.0,-2959000.0,3386000.0,,19000.0,188000.0,,,
2019-06-06,,,4000.0,5803000.0,,2064000.0,-2959000.0,3812000.0,,19000.0,188000.0,,,
2019-12-10,,,4000.0,5803000.0,,2064000.0,-2959000.0,3812000.0,,19000.0,188000.0,,,
2020-07-01,,,893000.0,13370000.0,,2772000.0,-2959000.0,-2491000.0,,-510000.0,-762000.0,,,
2020-12-16,,,893000.0,13370000.0,,2772000.0,-2959000.0,-2491000.0,,-510000.0,-762000.0,,,
2021-06-22,,,380000.0,21192000.0,,2423000.0,-636000.0,1177000.0,,410000.0,415000.0,,,
2021-12-08,,,380000.0,21192000.0,,2423000.0,-636000.0,1177000.0,,410000.0,415000.0,,,
2022-06-28,,,1158000.0,18329000.0,,2064000.0,-636000.0,4932000.0,,667000.0,1035000.0,,,
2022-12-07,,,1158000.0,18329000.0,,2064000.0,-636000.0,4932000.0,,667000.0,1035000.0,,,
2023-06-22,,,829000.0,14585000.0,,2064000.0,-636000.0,4115000.0,,667000.0,1035000.0,,,
