datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2014-07-03,1129849.94,,39551469.56,,,24274358.5,480293.16,50088588.2,,,12453402.8,14522110,,14522110.0
2015-01-29,1454682.64,,42390960.5,,,23651375.7,-11790215.58,49303898.74,,,9630561.52,14204760,,14204760.0
2015-05-30,1454682.64,,42390960.5,,,23651375.7,-11790215.58,49303898.74,,,9630561.52,14204760,,14204760.0
2016-01-28,1379045.28,,42390960.5,,,17823960.96,-17727640.36,88131356.16,,,9389597.8,13777960,,13777960.0
2016-05-30,1379045.28,,42390960.5,,,17823960.96,-17727640.36,88131356.16,,,9389597.8,13777960,,13777960.0
2017-03-31,1286781.66,,42390960.5,,,26275457.7,-1371554.1,90486582.3,,,12561516.18,15486210,,15486210.0
2017-05-30,1286781.66,,42390960.5,,,26275457.7,-1371554.1,90486582.3,,,12561516.18,15486210,,15486210.0
2018-03-14,1738998.24,,42390960.5,,,25869816.93,-1371554.1,37199922.81,,,9049149.43,15486210,,15486210.0
2018-05-30,1738998.24,,42390960.5,,,25869816.93,-1371554.1,37199922.81,,,9049149.43,15486210,,15486210.0
2019-01-31,2064930.25,,42390960.5,,,26420598.25,-11882956.0,43016112.5,,,-6039509.25,15219590,,15219590.0
2019-05-30,2064930.25,,42390960.5,,,26420598.25,-11882956.0,43016112.5,,,-6039509.25,15219590,,15219590.0
2020-01-30,1854954.78,,42390960.5,,,25030677.84,-3376651.74,16270868.46,,,14330859.48,15130950,,15130950.0
2020-05-30,1854954.78,,42390960.5,,,25030677.84,-3376651.74,16270868.46,,,14330859.48,15130950,,15130950.0
2021-01-28,847529.01,,118515183.75,,,16562473.47,-3376651.74,19739393.55,,,6246491.49,13380950,,13380950.0
2021-05-30,847529.01,,118515183.75,,,16562473.47,-3376651.74,19739393.55,,,6246491.49,13380950,,13380950.0
2022-01-27,735612.48,,125593420.32,,,16045829.28,-3376651.74,59274720.96,,,18356464.8,13380950,,13380950.0
2022-05-30,735612.48,,125593420.32,,,16045829.28,-3376651.74,59274720.96,,,18356464.8,13380950,,13380950.0
2023-02-02,1195251.86,,144796343.82,,,16715277.92,-3376651.74,232957988.3,,,23277965.44,13380950,,13380950.0
