datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,,12187202.4570767,,,,,,
2001-03-08,,,,,,,-1104273.55726198,18497999.4346822,,,,,,
2001-09-07,,,,,,,-1104273.55726198,18497999.4346822,,,,,,
2002-03-31,,,,,,,-1916616.03255305,18461972.3263496,,,,30,,30
2002-09-05,,,,,,,-1916616.03255305,18461972.3263496,,,,30,,30
2003-03-05,,,,,,,-2116791.32816928,35073323.3515964,,,,30,,30
2003-09-04,,,,,,,-2116791.32816928,35073323.3515964,,,,30,,30
2003-12-31,,,,,,,-2116791.32816928,35073323.3515964,,,,30,,30
2004-09-09,,,,,,,-2116791.32816928,35073323.3515964,,,,30,,30
2005-04-27,,,,,,,-495424.529197229,11248469.0537847,,,,30,,30
2005-09-08,,,,,,,-495424.529197229,11248469.0537847,,,,30,,30
2006-03-07,,,,,,,1539590.52321245,13331423.0336613,,,,30,,30
2006-09-07,,,,,,,1539590.52321245,13331423.0336613,,,,30,,30
2007-03-30,,,,,,,1654553.41048548,17925900.5291564,,,,30,,30
2007-09-06,,,,,,,1654553.41048548,17925900.5291564,,,,30,,30
2008-02-21,,,,,,,1480420.01604785,37441248.2310891,,,,30,,30
2008-08-28,,,,,,,1480420.01604785,37441248.2310891,,,,30,,30
2009-02-19,,,,,,5017371.15779763,-8486524.92976056,-38163558.5608253,,,-11420492.4448917,30,,30
2009-08-20,,,,,,5017371.15779763,-8486524.92976056,-38163558.5608253,,,-11420492.4448917,30,,30
2010-03-04,,,,,,5128535.30321251,-8486524.92976056,24989534.902365,,,6513691.8055317,30,,30
2010-08-26,,,,,,5128535.30321251,-8486524.92976056,24989534.902365,,,6513691.8055317,30,,30
2011-04-28,,,,,,4962707.63159655,79753.2071433349,20795005.5915992,,,3258733.19510401,30,,30
2011-08-25,,,,,,4962707.63159655,79753.2071433349,20795005.5915992,,,3258733.19510401,30,,30
2012-03-02,,,,,,2291524.27184466,79753.2071433349,8524470.29126214,,,4083079.61165049,30,,30
2012-08-30,,,,,,2291524.27184466,79753.2071433349,8524470.29126214,,,4083079.61165049,30,,30
2013-04-04,,,,,,2291524.27184466,79753.2071433349,11472861.0539371,,,4048098.8758708,30,,30
2013-08-30,,,,,,2291524.27184466,79753.2071433349,11472861.0539371,,,4048098.8758708,30,,30
2014-02-20,,,,,,2291524.27184466,79753.2071433349,10189150.7408527,,,41510.4324160871,30,,30
2014-08-28,,,,,,2291524.27184466,79753.2071433349,10189150.7408527,,,41510.4324160871,30,,30
2015-02-19,,,,,,2291524.27184466,79753.2071433349,18845117.5225307,,,6583362.36617674,30,,30
2015-08-31,,,,,,2291524.27184466,79753.2071433349,18845117.5225307,,,6583362.36617674,30,,30
2016-03-09,,,,,,2291524.27184466,79753.2071433349,11250576.514156,,,3887004.91958167,30,,30
2016-08-25,,,,,,2291524.27184466,79753.2071433349,11250576.514156,,,3887004.91958167,30,,30
2017-03-02,,,,,,2291524.27184466,79753.2071433349,12659006.0555088,,,4048086.627418,30,,30
2017-09-08,,,,,,2291524.27184466,79753.2071433349,12659006.0555088,,,4048086.627418,30,,30
2018-03-08,,,,,,2291524.27184466,79753.2071433349,13404911.0735236,,,4367982.14992622,30,,30
2018-09-06,,,,,,2291524.27184466,79753.2071433349,13404911.0735236,,,4367982.14992622,30,,30
2019-02-25,,,,,,2291524.27184466,79753.2071433349,7320780.39269658,,,1749507.38599872,30,,30
2019-09-05,,,,,,2291524.27184466,79753.2071433349,7320780.39269658,,,1749507.38599872,30,,30
2020-03-24,,,8645661.95098984,,,2291524.27184466,79753.2071433349,-16072172.2754075,,,-2549058.35930319,30,,30
