datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-06-30,,,,,,,-360666.723058704,10492401.1877944,,,4045100.80225093,,,
2003-02-24,,,,,,,-315987.625165313,8533620.44209333,,,5550957.86888343,,,
2003-08-06,,,,,,,-315987.625165313,8533620.44209333,,,5550957.86888343,,,
2004-02-12,,,,,,,-315987.625165313,7645538.6832467,,,5000443.14248675,,,
2004-08-05,,,,,,,-315987.625165313,7645538.6832467,,,5000443.14248675,,,
2005-02-10,,,,44533788.6709058,,,-315987.625165313,8015134.92956601,,4621370.8936101,5215032.24100763,,,
2005-08-18,,,,44533788.6709058,,,-315987.625165313,8015134.92956601,,4621370.8936101,5215032.24100763,,,
2006-02-23,,,,39022222.0012077,,,-315987.625165313,10256369.5757705,,5761425.6621556,7948359.65379652,,,
2006-06-30,,,,39022222.0012077,,,-315987.625165313,10256369.5757705,,5761425.6621556,7948359.65379652,,,
2006-12-30,,,,39022222.0012077,,,-315987.625165313,10256369.5757705,,5761425.6621556,7948359.65379652,,,
2007-07-20,,,,54551757.7229121,,,-315987.625165313,13615034.3753711,,10466262.9418984,9908457.47614837,,,
2007-12-30,,,,54551757.7229121,,,-315987.625165313,13615034.3753711,,10466262.9418984,9908457.47614837,,,
2008-07-30,,,,65187730.0313663,,,-315987.625165313,29158540.8126049,,18583902.1081042,19515228.9007222,,,
2009-04-06,,,,75017822.1719014,,,-315987.625165313,52636524.0491467,,21970351.5326876,23551062.3698299,,,
2009-07-30,,,,75017822.1719014,,,-315987.625165313,52636524.0491467,,21970351.5326876,23551062.3698299,,,
2010-03-18,,,,48858005.8409208,,,-315987.625165313,40948522.9342037,,16384371.9864857,16716703.2010537,,,
2010-07-29,,,,48858005.8409208,,,-315987.625165313,40948522.9342037,,16384371.9864857,16716703.2010537,,,
2011-03-07,,,622589.552538292,39640774.195706,,,-315987.625165313,32293188.4021136,,7114329.10173233,12010146.9466925,,,
2011-08-01,,,622589.552538292,39640774.195706,,,-315987.625165313,32293188.4021136,,7114329.10173233,12010146.9466925,,,
2012-05-04,,,423307.029126214,69245697.0873786,,,-315987.625165313,31627201.3592233,,10521846.1747573,12935862.8349515,,,
2012-08-20,,,423307.029126214,69245697.0873786,,,-315987.625165313,31627201.3592233,,10521846.1747573,12935862.8349515,,,
2013-03-13,,,213527.878931813,81541669.1735275,,,-315987.625165313,37189574.2294701,,14063611.8587714,16193207.396559,,,
2013-08-20,,,213527.878931813,81541669.1735275,,,-315987.625165313,37189574.2294701,,14063611.8587714,16193207.396559,,,
2014-03-24,,,213527.878931813,110826212.881766,,,-315987.625165313,36064263.6830965,,15001870.2751739,18747771.6964016,,,
2014-08-19,,,213527.878931813,110826212.881766,,,-315987.625165313,36064263.6830965,,15001870.2751739,18747771.6964016,,,
2015-04-27,,,213527.878931813,85822964.519446,,,-315987.625165313,37880550.5352931,,16242844.4928325,18147552.9909877,,,
2015-07-30,,,213527.878931813,85822964.519446,,,-315987.625165313,37880550.5352931,,16242844.4928325,18147552.9909877,,,
2016-04-26,,,213527.878931813,113703920.591653,,,-315987.625165313,30788026.454969,,16743964.5095079,16181730.4329883,,,
2016-07-28,,,213527.878931813,113703920.591653,,,-315987.625165313,30788026.454969,,16743964.5095079,16181730.4329883,,,
2017-03-16,,,213527.878931813,60704254.8359966,82125877.039529,,-315987.625165313,37687260.3868797,,14795543.5660219,17336889.7392767,,,
2017-07-31,,,213527.878931813,60704254.8359966,82125877.039529,,-315987.625165313,37687260.3868797,,14795543.5660219,17336889.7392767,,,
2018-03-15,,,213527.878931813,63082717.8176845,62684095.0564413,,-315987.625165313,38022751.9343578,,12565051.0910378,16314235.7697245,,,
2018-08-06,,,213527.878931813,63082717.8176845,62684095.0564413,,-315987.625165313,38022751.9343578,,12565051.0910378,16314235.7697245,,,
2019-03-18,,,213527.878931813,72274613.4507753,73713956.3721442,,-315987.625165313,38217656.2069915,,18663809.5238095,17175919.1210203,,,
2019-08-12,,,213527.878931813,72274613.4507753,73713956.3721442,,-315987.625165313,38217656.2069915,,18663809.5238095,17175919.1210203,,,
2020-03-18,,,4278867.11656167,80161333.0941865,62098950.7432236,4900279.35340672,-315987.625165313,37344761.7873237,,13217903.2800484,15346768.6030088,,,
2020-08-04,,,4278867.11656167,80161333.0941865,62098950.7432236,4900279.35340672,-315987.625165313,37344761.7873237,,13217903.2800484,15346768.6030088,,,
