datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-06-21,141565.532700422,74508.1751054852,,,,,222847.178270042,,765402.162447257,,,,,,63,,79249.6044303797,,,9482.85864978903,,,73153.4810126582,73153.4810126582,115148.997890295,,415213.739451477,6096.12341772152,660413.370253164,19239365.5063291,5535280.06329114,,,4045116.56118143,,1553834.12447257,,,,,5989102.58438819,1238867.7478903,432824.762658228,2443190.796413503,3173370.91244726,109730.221518987,2815731.67194093,,,,,880551.160337553,,
2007-02-15,119085.370833546,70246.9884130468,,,,,394052.154050329,,723209.471185748,,,,,,54,,79249.6044303797,,,9366.26512173958,,,23415.6628043489,23415.6628043489,17394.4923689449,,402080.381297535,4014.11362360268,644265.236588229,19178096.855699,5148769.7412077,,,3736470.76463682,,1502616.53310193,,,,,5840535.32234189,1216276.42795161,665673.842580777,2434559.912715026,3079494.16824052,123768.503394416,2761041.15410137,,,,,869724.618447246,,
2007-06-25,119085.370833546,70246.9884130468,,,,,394052.154050329,,723209.471185748,,,,,,54,,79249.6044303797,,,9366.26512173958,,,23415.6628043489,23415.6628043489,17394.4923689449,,402080.381297535,4014.11362360268,644265.236588229,19178096.855699,5148769.7412077,,,3736470.76463682,,1502616.53310193,,,,,5840535.32234189,1216276.42795161,665673.842580777,2434559.912715026,3079494.16824052,123768.503394416,2761041.15410137,,,,,869724.618447246,,
2008-02-29,283157.339163928,77224.7288628893,,,,,84877.6299213739,,755550.049955836,,,,,,55,,79249.6044303797,,,11827.2107267488,,,105053.459984651,105053.459984651,187843.935071893,,335336.210017231,2782.87311217619,786161.654189774,20652397.0837376,5512175.91694299,,,3957245.56551455,,1578584.77288195,,,,,5888559.50536482,1108974.93520221,345076.265909848,1777560.200402545,3307444.6938214,105749.178262695,2581114.81154342,,,,,643539.407190745,,
2008-06-25,283157.339163928,77224.7288628893,,,,,84877.6299213739,,755550.049955836,,,,,,55,,79249.6044303797,,,11827.2107267488,,,105053.459984651,105053.459984651,187843.935071893,,335336.210017231,2782.87311217619,786161.654189774,20652397.0837376,5512175.91694299,,,3957245.56551455,,1578584.77288195,,,,,5888559.50536482,1108974.93520221,345076.265909848,1777560.200402545,3307444.6938214,105749.178262695,2581114.81154342,,,,,643539.407190745,,
2009-03-04,263026.160015276,83185.9843421806,,,,,398500.477372541,,1568649.99045255,,,,,,56,,172709.948443766,,,12675.9595188085,,,11091.4645789574,11091.4645789574,205984.342180638,,215491.311819744,3168.98987970212,1508439.18273821,26168726.1791102,8166486.91999236,,,5445909.10826809,,1899809.43288142,,,,,8858911.20870727,838197.823181211,657565.40003819,5723987.97021195,3777435.93660493,121213.862898606,5081475.27210235,,,,,2693641.3977468,,
2009-08-28,263026.160015276,83185.9843421806,,,,,398500.477372541,,1568649.99045255,,,,,,56,,172709.948443766,,,12675.9595188085,,,11091.4645789574,11091.4645789574,205984.342180638,,215491.311819744,3168.98987970212,1508439.18273821,26168726.1791102,8166486.91999236,,,5445909.10826809,,1899809.43288142,,,,,8858911.20870727,838197.823181211,657565.40003819,5723987.97021195,3777435.93660493,121213.862898606,5081475.27210235,,,,,2693641.3977468,,
2010-05-03,295265.458077048,72474.2488007299,,,,,111842.976544336,,1280378.39547956,,,,,,54,,104685.026045499,,,14315.900997675,,,110053.488919627,110053.488919627,110948.232731982,,195054.151093322,3578.97524941876,785585.067247418,31514666.5587569,10420186.4386827,,,5659254.61314341,,2150069.38108832,,,,,10894400.6592307,1459327.1579505,434845.492804379,9718707.28979664,4181137.83513347,168211.836722682,6713262.82409724,,,,,4384244.68053798,,
2010-06-21,295265.458077048,72474.2488007299,,,,,111842.976544336,,1280378.39547956,,,,,,54,,104685.026045499,,,14315.900997675,,,110053.488919627,110053.488919627,110948.232731982,,195054.151093322,3578.97524941876,785585.067247418,31514666.5587569,10420186.4386827,,,5659254.61314341,,2150069.38108832,,,,,10894400.6592307,1459327.1579505,434845.492804379,9718707.28979664,4181137.83513347,168211.836722682,6713262.82409724,,,,,4384244.68053798,,
2011-02-24,693089.874476987,136530.878661088,,,,,101745.941422594,,1427921.67364017,,,,,,54,,352719.263598326,,,14783.5983263598,,,352197.489539749,352197.489539749,397417.907949791,,191317.154811716,3478.49372384937,996588.451882845,31386448.8702929,10019801.1715481,,,6179544.10041841,,2100140.58577406,50438.1589958159,,,,10534618.2426778,1400963.34728033,475684.016736402,7961402.51046025,4314201.84100418,159141.087866109,6220416.40167364,,,,,3730684.51882845,,
