datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2010-06-30,,1032558.72,,,1483219.84,,6205256.96,-1317936.16,5342934.24,,,446327.84,,,,,,,519374.56,1556885.6,-84808.48000000001,,-1158223.84,-1158223.84,-2483588.48,,654944.32,1325364.64,2074403.04,1982166.08,1529028.8,,,4543753.6,,1057320.32,,,-1325364.64,-1325364.64,22324439.52,1710407.52,17913160.48,8233232.0,14423012.96,375757.28,7901426.56,,,,-1325364.64,4116616.0
2010-12-31,,1032558.72,,,1483219.84,,6205256.96,-1317936.16,5342934.24,,,446327.84,,,,,,,519374.56,1556885.6,-84808.48000000001,,-1158223.84,-1158223.84,-2483588.48,,654944.32,1325364.64,2074403.04,1982166.08,1529028.8,,,4543753.6,,1057320.32,,,-1325364.64,-1325364.64,22324439.52,1710407.52,17913160.48,8233232.0,14423012.96,375757.28,7901426.56,,,,-1325364.64,4116616.0
2011-09-30,,2108479.23,,,4888799.82,,4490695.35,-4282347.6,10475724.87,,,800696.43,,,25,,,,773771.49,4608652.23,-74364.12,7333840.8,-2986745.13,-2986745.13,-4577239.8,,1019942.37,2963666.61,2278362.78,4945213.98,3686152.5,,,9128836.8,,2425808.88,,,-1590494.67,-1590494.67,30309148.53,8430070.5,19050677.19,4902903.36,19600715.25,1689219.45,10708433.28,,,,-1590494.67,4116616.0
2012-05-28,,6349555.4399999995,,,21011338.11,,38264697.24,-13158076.11,15966582.84,,,1409724.9,,,55,,,,410043.27,7311258.18,7724.52,55712456.79,-8582585.43,-8582585.43,-11088548.46,,189894.45,4887690.03,4308351.03,26757737.28,24083765.94,,2139692.04,14166125.97,,5913120.06,,,-1911818.7,-1911818.7,87723511.38,7036394.01,51440797.23,4902903.36,76972910.67,6322519.62,11344745.040000001,,,,-1911818.7,4116616.0
2012-09-28,,6349555.4399999995,,,21011338.11,,38264697.24,-13158076.11,15966582.84,,,1409724.9,,,55,,,,410043.27,7311258.18,7724.52,55712456.79,-8582585.43,-8582585.43,-11088548.46,,189894.45,4887690.03,4308351.03,26757737.28,24083765.94,,2139692.04,14166125.97,,5913120.06,,,-1911818.7,-1911818.7,87723511.38,7036394.01,51440797.23,4902903.36,76972910.67,6322519.62,11344745.040000001,,,,-1911818.7,4116616.0
2013-05-08,3286584.35,13775840.45,,,8363221.85,,13940754.25,2252796.35,25447183.9,,,4732041.5,,,225,4834189.6,,6963300.6,1085477.4,4834189.6,39997.75,55712456.79,-9370549.8,-9370549.8,-1658983.6,,7374969.75,8483830.45,6507941.6,87569843.15,39825452.0,,2139692.04,47820079.2,,7573727.8,-10680629.95,3354888.2,-806723.85,7711566.2,83702983.75,19090003.05,30559511.7,32570475.5,31329314.55,2050961.55,52373669.2,,,,4356678.0,15050845.65
2013-09-19,3286584.35,13775840.45,,,8363221.85,,13940754.25,2252796.35,25447183.9,,,4732041.5,,,225,4834189.6,,6963300.6,1085477.4,4834189.6,39997.75,55712456.79,-9370549.8,-9370549.8,-1658983.6,,7374969.75,8483830.45,6507941.6,87569843.15,39825452.0,,2139692.04,47820079.2,,7573727.8,-10680629.95,3354888.2,-806723.85,7711566.2,83702983.75,19090003.05,30559511.7,32570475.5,31329314.55,2050961.55,52373669.2,,,,4356678.0,15050845.65
2013-12-31,3286584.35,13775840.45,,,8363221.85,,13940754.25,2252796.35,25447183.9,,,4732041.5,-15224306.15,,225,4834189.6,,6963300.6,1085477.4,4834189.6,39997.75,55712456.79,-9370549.8,-9370549.8,-1658983.6,,7374969.75,8483830.45,6507941.6,87569843.15,39825452.0,,2139692.04,47820079.2,,7573727.8,-10680629.95,3354888.2,-806723.85,7711566.2,83702983.75,19090003.05,30559511.7,32570475.5,31329314.55,2050961.55,52373669.2,,,,4356678.0,15050845.65
2014-04-30,12240262.65,21397054.25,,,55648649.32,,15187831.45,10253673.76,42547672.42,,,7979576.11,-15224306.15,,285,4834189.6,,2471004.91,1423651.57,35637798.02,39997.75,51261120.68,23287605.55,23287605.55,29014224.36,,3312390.84,39075218.93,17532598.27,163811740.07,107267343.92,,2139692.04,74787914.19,,11197741.39,17374951.66,3515942.21,-4626112.59,5726618.81,226982125.92,41795679.97,45001765.05,16796914.09,132441876.71,7265636.29,94540249.21,,,,2210676.5999999996,7193759.1
2014-06-30,12240262.65,21397054.25,,,55648649.32,,15187831.45,10253673.76,42547672.42,,,7979576.11,12819836.79,20650921.26,285,4834189.6,,2471004.91,1423651.57,35637798.02,39997.75,51261120.68,23287605.55,23287605.55,29014224.36,,3312390.84,39075218.93,17532598.27,163811740.07,107267343.92,,2139692.04,74787914.19,,11197741.39,17374951.66,3515942.21,-4626112.59,5726618.81,226982125.92,41795679.97,45001765.05,16796914.09,132441876.71,7265636.29,94540249.21,,,,2210676.5999999996,7193759.1
2014-09-30,12240262.65,21397054.25,,,55648649.32,,15187831.45,10253673.76,42547672.42,,,7979576.11,12819836.79,20650921.26,285,4834189.6,,2471004.91,1423651.57,35637798.02,39997.75,51261120.68,23287605.55,23287605.55,29014224.36,,3312390.84,39075218.93,17532598.27,163811740.07,107267343.92,,2139692.04,74787914.19,,11197741.39,17374951.66,3515942.21,-4626112.59,5726618.81,226982125.92,41795679.97,45001765.05,16796914.09,132441876.71,7265636.29,94540249.21,,,,2210676.5999999996,7193759.1
2014-12-31,12240262.65,21397054.25,,,55648649.32,,15187831.45,10253673.76,42547672.42,,,7979576.11,12819836.79,20650921.26,285,4834189.6,,2471004.91,1423651.57,35637798.02,39997.75,51261120.68,23287605.55,23287605.55,29014224.36,,3312390.84,39075218.93,17532598.27,163811740.07,107267343.92,,2139692.04,74787914.19,,11197741.39,17374951.66,3515942.21,-4626112.59,5726618.81,226982125.92,41795679.97,45001765.05,16796914.09,132441876.71,7265636.29,94540249.21,,,,2210676.5999999996,7193759.1
2015-05-27,14303668.5,11912981.280000001,,,10859229.54,,19446567.76,7578536.28,44892649.54,,,10489356.9,12819836.79,20650921.26,306,4834189.6,,11867389.34,1187959.0,16487586.64,-11685021.58,51261120.68,-90827492.3,-90827492.3,-82699926.32,,13009114.26,17742328.2,25541118.5,187646150.8,55002501.7,,2139692.04,72859130.82,,9644300.66,-77659769.46,690300.5,-3551676.34,8127565.98,133028290.96,54488789.7,43795874.42,21190620.0,50572377.84,7647245.26,82455913.12,,,,7437265.48,7193759.1
2015-06-30,14303668.5,11912981.280000001,,,10859229.54,,19446567.76,7578536.28,44892649.54,,,10489356.9,7945045.32,18584684.22,306,4834189.6,,11867389.34,1187959.0,16487586.64,-11685021.58,51261120.68,-90827492.3,-90827492.3,-82699926.32,,13009114.26,17742328.2,25541118.5,187646150.8,55002501.7,,2139692.04,72859130.82,,9644300.66,-77659769.46,690300.5,-3551676.34,8127565.98,133028290.96,54488789.7,43795874.42,21190620.0,50572377.84,7647245.26,82455913.12,,,,7437265.48,7193759.1
