datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2012-12-31,,,,1985000.0,,11664000.0,,7212000.0,,2507000.0,2308000.0,,,
2013-12-02,,,,2271000.0,,11664000.0,,8456000.0,,2621000.0,2436000.0,,,
2014-06-09,,,,2894000.0,,16399000.0,281000.0,8910000.0,,2491000.0,1983000.0,,,
2014-08-28,,,,2894000.0,,16399000.0,281000.0,8910000.0,,2491000.0,1983000.0,,,
2015-03-11,,,,6441000.0,,33149000.0,281000.0,8693000.0,,2364000.0,1897000.0,,,
2015-08-27,,,,6441000.0,,33149000.0,281000.0,8693000.0,,2364000.0,1897000.0,,,
2016-03-01,,,,8837000.0,,35075000.0,281000.0,11898000.0,,3012000.0,1466000.0,,,
2016-09-07,,,,8837000.0,,35075000.0,281000.0,11898000.0,,3012000.0,1466000.0,,,
2017-03-07,,,,8942000.0,,50773000.0,122000.0,7699000.0,,2772000.0,1816000.0,,,
2017-09-11,,,,8942000.0,,50773000.0,122000.0,7699000.0,,2772000.0,1816000.0,,,
