datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-12-31,11788195.68,16776354.959999999,,,739923.12,,8210068.2,-5001902.28,81237621.6,,,1803631.32,,,,,,795444.84,520035.12,53872.56,667909.8,,2508922.08,3320308.8,3078981.72,5596699.32,13355997.12,11070261.36,426582.72,12994831.08,3523155.48,,,89287171.56,,9452985.12,,,,,43321784.04,33635717.64,31318098.12,2320368.12,9255635.64,734975.64,34066148.4,,,,,1649.16,,
2005-06-30,11788195.68,16776354.959999999,,,739923.12,,8210068.2,-5001902.28,81237621.6,,,1803631.32,,,,,,795444.84,520035.12,53872.56,667909.8,,2508922.08,3320308.8,3078981.72,5596699.32,13355997.12,11070261.36,426582.72,12994831.08,3523155.48,,,89287171.56,,9452985.12,,,,,43321784.04,33635717.64,31318098.12,2320368.12,9255635.64,734975.64,34066148.4,,,,,1649.16,,
2006-03-01,8951461.52,17311704.52,,,493519.52,,14187569.64,8624309.44,106411517.68,,,1369460.84,,,791,,,706224.2,302029.48,36288.2,628065.0,,3040951.16,3183312.56,4709650.08,3514930.88,17493145.52,8546708.52,696175.16,12649508.24,2403395.4,,,120228389.4,,9876531.48,,,,,47291898.8,36087219.2,35347498.2,2922037.52,10505713.04,333293.16,36786185.76,,,,,558.28,,
2006-08-30,22285709.71,31471061.61,,,2422724.52,,25444020.16,5011077.66,163118751.01,,,2558042.02,,,1164,606222.4,1243297.19,1090117.78,567792.23,625166.85,1396476.6,14054616.82,6473589.2,6232724.05,8027575.37,11582095.46,21128474.45,15840266.55,246277.85,24317637.29,7391041.85,,,185312986.09,,15061920.29,,1085246.35,164004.81,1355881.35,85513082.22,55325371.78,68977824.99,4374544.14,28133049.52,480647.76,57380032.7,,,,270635.0,1792144.97,,
2007-03-08,22285709.71,31471061.61,,,2422724.52,,25444020.16,5011077.66,163118751.01,,,2558042.02,,,1164,606222.4,1243297.19,1090117.78,567792.23,625166.85,1396476.6,14054616.82,6473589.2,6232724.05,8027575.37,11582095.46,21128474.45,15840266.55,246277.85,24317637.29,7391041.85,,,185312986.09,,15061920.29,,1085246.35,164004.81,1355881.35,85513082.22,55325371.78,68977824.99,4374544.14,28133049.52,480647.76,57380032.7,,,,270635.0,1792144.97,,
2007-06-30,22285709.71,31471061.61,,,2422724.52,,25444020.16,5011077.66,163118751.01,,,2558042.02,7866000.0,10420000.0,1164,606222.4,1243297.19,1090117.78,567792.23,625166.85,1396476.6,14054616.82,6473589.2,6232724.05,8027575.37,11582095.46,21128474.45,15840266.55,246277.85,24317637.29,7391041.85,,,185312986.09,,15061920.29,,1085246.35,164004.81,1355881.35,85513082.22,55325371.78,68977824.99,4374544.14,28133049.52,480647.76,57380032.7,,,,270635.0,1792144.97,,
2007-09-06,20876445.95,52684096.629999995,,,3189823.39,,49175738.84,5437481.75,209763363.47,,,1453313.2,7866000.0,10420000.0,1461,856558.91,2078436.96,762989.43,326995.47,862531.43,1648415.52,20530537.5,10440960.38,10445937.48,10574844.37,32158536.23,42611939.36,36423413.22,246277.85,24600312.17,7546279.02,,,234465208.48,,20004955.74,124427.5,881444.41,-255325.23,356858.07,154278154.96,96585602.6,136062466.67,7814047.0,55204997.78,2044094.97,99073157.18,,,,-524586.3400000001,2487554.58,,
2008-03-13,20876445.95,52684096.629999995,,,3189823.39,,49175738.84,5437481.75,209763363.47,,,1453313.2,9109000.0,10420000.0,1461,856558.91,2078436.96,762989.43,326995.47,862531.43,1648415.52,20530537.5,10440960.38,10445937.48,10574844.37,32158536.23,42611939.36,36423413.22,246277.85,24600312.17,7546279.02,,,234465208.48,,20004955.74,124427.5,881444.41,-255325.23,356858.07,154278154.96,96585602.6,136062466.67,7814047.0,55204997.78,2044094.97,99073157.18,,,,-524586.3400000001,2487554.58,,
2008-09-11,36760091.55,72699723.75,,,4163517.57,,67981204.32,35772027.66,306976747.59,,,2521595.25,4520000.0,10420000.0,1960,24268033.41,1798988.85,1991182.08,641313.18,26987341.8,5295099.12,108892.77,8154914.31,8154914.31,11668086.12,17065554.48,55488142.56,19828520.34,7659126.03,25305274.68,9055663.26,,,338921972.19,,29245486.8,-621240.78,1904368.95,1542062.13,3440911.17,210513309.48,139050045.57,160417617.18,7957201.17,60686392.35,2671134.63,149826917.13,,108892.77,108892.77,1536542.22,2697228.75,,108892.77
2009-03-16,36760091.55,72699723.75,,,4163517.57,,67981204.32,35772027.66,306976747.59,,,2521595.25,4520000.0,10420000.0,1960,24268033.41,1798988.85,1991182.08,641313.18,26987341.8,5295099.12,108892.77,8154914.31,8154914.31,11668086.12,17065554.48,55488142.56,19828520.34,7659126.03,25305274.68,9055663.26,,,338921972.19,,29245486.8,-621240.78,1904368.95,1542062.13,3440911.17,210513309.48,139050045.57,160417617.18,7957201.17,60686392.35,2671134.63,149826917.13,,108892.77,108892.77,1536542.22,2697228.75,,108892.77
2009-06-30,36760091.55,72699723.75,,,4163517.57,,67981204.32,35772027.66,306976747.59,,,2521595.25,4520000.0,10420000.0,1960,24268033.41,1798988.85,1991182.08,641313.18,26987341.8,5295099.12,108892.77,8154914.31,8154914.31,11668086.12,17065554.48,55488142.56,19828520.34,7659126.03,25305274.68,9055663.26,,,338921972.19,,29245486.8,-621240.78,1904368.95,1542062.13,3440911.17,210513309.48,139050045.57,160417617.18,7957201.17,60686392.35,2671134.63,149826917.13,,108892.77,108892.77,1536542.22,2697228.75,,108892.77
