datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-08-31,,,,,,,,-12000.0,,,,,,
2016-02-29,,,,,,,,-545000.0,,,,,,
2016-10-24,,,,,,,,-545000.0,,,,,,
2017-05-29,,,,,,,7546000.0,-338000.0,,,,,,
2017-10-23,,,,,,,7546000.0,-338000.0,,,,,,
2018-05-17,,,,,,,369000.0,-273000.0,,,,,,
2018-10-23,,,,,,,369000.0,-273000.0,,,,,,
2019-08-21,,,,,,,4122000.0,-1027000.0,,,,,,
2019-10-18,,,,,,,4122000.0,-1027000.0,,,,,,
2020-05-27,,,,,,,6220000.0,-560000.0,,,,,,
2020-10-23,,,,,,,6220000.0,-560000.0,,,,,,
2021-05-20,,,,,,,4227000.0,280000.0,,,,,,
2021-10-25,,,,,,,4227000.0,280000.0,,,,,,
2022-06-01,,,,,,,8447000.0,1945000.0,,,,,,
2022-08-31,,,,,,,8447000.0,1945000.0,,,,,,
2023-06-30,,,,,,,4949000.0,648000.0,,,,,,
