datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-08-21,,,,,,,-127143.72,-3857334.98,,,,,,
2016-03-18,,,,,,,16963.0,3982912.4,,,,,,
2016-08-23,,,,,,,16963.0,3982912.4,,,,,,
2017-03-24,,,,,,,-229411.12,618518.32,,,,,,
2017-09-14,,,,,,,-229411.12,618518.32,,,,,,
2018-05-04,,,,,,,-74748.08,-1261096.32,,,,,,
2019-01-08,,,,,,,-74748.08,-1261096.32,,,,,,
2019-04-23,,,,,,,-72900.84,-17342561.12,,,,,,
2019-09-26,,,,,,,-72900.84,-17342561.12,,,,,,
2020-04-16,,,,,,,24134.4,-10202817.6,,,,,,
2020-09-18,,,,,,,24134.4,-10202817.6,,,,,,
2021-04-01,,,,,,,-36568.5,-42288544.77,,,,,,
2021-09-21,,,,,,,-36568.5,-42288544.77,,,,,,
2022-03-07,,,,,,,-3942626.1,26362523.9,,,,,,
2022-09-20,,,,,,,-3942626.1,26362523.9,,,,,,
