datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2008-08-29,886487.854693997,,,,6615.58100517908,,2171380.698811,-736534.685243271,,,,735.064556131009,,,3,,,,,,27932.4531329783,,-1161401.99868699,-1161401.99868699,-1161401.99868699,635095.776497192,115405.135312568,635095.776497192,9555.83922970312,6615.58100517908,5880.51644904807,,,,,895308.629367569,,,,,2812356.99175724,1001892.99000656,2806476.47530819,,1800908.16252097,,1011448.82923627,,,,,,,
2009-03-25,16943423.4774465,10827964.8033994,,,23280602.172181,,11885913.3503865,-9258722.24318922,,845785.423743029,,355516.584895375,,,147,12353245.6353699,,,183492.430913742,12387650.466166228,6748125.284801725,44047740.3167415,-4567241.28821235,-3304775.13593604,-4777493.03196768,2714158.87393243,2771500.25859297,6965066.8567674495,3317199.10261249,26634117.4850785,25361138.7456144,,,9559764.51265708,,9315107.93810542,,1267244.60099803,-2664463.00722662,-1397218.4062286,75221384.0874464,27204664.2624509,33217864.1338533,13923443.88532454,41442530.0736641,7789827.10613494,33738715.044519916,,,,-2664463.00722663,3216851.67945654,845785.423743029,
2009-08-25,16943423.4774465,10827964.8033994,,,23280602.172181,,11885913.3503865,-9258722.24318922,,845785.423743029,,355516.584895375,,,147,12353245.6353699,,,183492.430913742,12387650.466166228,6748125.284801725,44047740.3167415,-4567241.28821235,-3304775.13593604,-4777493.03196768,2714158.87393243,2771500.25859297,6965066.8567674495,3317199.10261249,26634117.4850785,25361138.7456144,,,9559764.51265708,,9315107.93810542,,1267244.60099803,-2664463.00722662,-1397218.4062286,75221384.0874464,27204664.2624509,33217864.1338533,13923443.88532454,41442530.0736641,7789827.10613494,33738715.044519916,,,,-2664463.00722663,3216851.67945654,845785.423743029,
2010-03-25,21037008.9904369,4584398.32789326,,,41591916.1656073,1857509.93529176,5884478.03928306,-410318.272919888,,149770.60069862,,4151038.42409666,,,56,11034282.5402279,,,1330211.07484396,11093659.05056404,-258775.23907690562,886.216572181183,-9251214.79699937,-5663810.11280994,-7548792.76183932,5693055.25969192,540592.109030522,12591365.057550251,2766768.13834965,64579487.831415,62169864.9716544,,,11239884.7849739,,6653714.02393632,-1987783.77140239,253457.939643818,-2719798.66002405,-2466340.72038023,103421473.973544,26928576.7622974,23259640.1534673,93096164.69106111,28682399.358644,7097708.5265991,74576896.98219094,,,,-2719798.660024048,44881552.0815438,149770.60069862,
2010-08-30,21037008.9904369,4584398.32789326,,,41591916.1656073,1857509.93529176,5884478.03928306,-410318.272919888,,149770.60069862,,4151038.42409666,,,56,11034282.5402279,,,1330211.07484396,11093659.05056404,-258775.23907690562,886.216572181183,-9251214.79699937,-5663810.11280994,-7548792.76183932,5693055.25969192,540592.109030522,12591365.057550251,2766768.13834965,64579487.831415,62169864.9716544,,,11239884.7849739,,6653714.02393632,-1987783.77140239,253457.939643818,-2719798.66002405,-2466340.72038023,103421473.973544,26928576.7622974,23259640.1534673,93096164.69106111,28682399.358644,7097708.5265991,74576896.98219094,,,,-2719798.660024048,44881552.0815438,149770.60069862,
2011-03-22,14764634.0579225,5196821.88482376,,,11551351.6152766,3150680.46284529,5426648.3312153,-8825164.02916193,,149770.60069862,877285.278576684,12127632.8539897,,,40,5375194.64918735,,,3137817.04233831,5598160.604641834,-306149.4080663499,9466619.93177714,-17013159.9625443,-15011611.7316567,-16782475.9547856,6226753.08675005,562560.256839007,15382078.242258038,2942293.05063207,69900684.5963481,65277571.266136,,,14663441.8166009,,4374420.53374356,-5297156.56477827,216105.464517424,-1852332.55300649,-1636227.08848906,100636541.555749,40678423.4499365,20605484.5294629,98635850.8862283,19913432.5061869,3755261.2266738,80687091.47214234,,,,-1852332.5530064842,37066374.9715738,877285.278576684,
2011-08-04,14764634.0579225,5196821.88482376,,,11551351.6152766,3150680.46284529,5426648.3312153,-8825164.02916193,,149770.60069862,877285.278576684,12127632.8539897,,,40,5375194.64918735,,,3137817.04233831,5598160.604641834,-306149.4080663499,9466619.93177714,-17013159.9625443,-15011611.7316567,-16782475.9547856,6226753.08675005,562560.256839007,15382078.242258038,2942293.05063207,69900684.5963481,65277571.266136,,,14663441.8166009,,4374420.53374356,-5297156.56477827,216105.464517424,-1852332.55300649,-1636227.08848906,100636541.555749,40678423.4499365,20605484.5294629,98635850.8862283,19913432.5061869,3755261.2266738,80687091.47214234,,,,-1852332.5530064842,37066374.9715738,877285.278576684,
2012-03-21,14039127.6116505,6527094.40776699,,,12248405.5533981,2872321.51456311,2778993.98058252,1494073.82524272,,149770.60069862,752453.242718447,7008731.14563107,,,26,2833157.2815534,,,3618108.50485437,3011479.5339805842,33331.2621359223,3333.12621359223,-5966295.9223301,-5728810.67961165,-5039686.83495146,2813991.80582524,623294.601941748,16011505.04854364,2661501.2815534,79587554.4466019,70843931.1067961,,,15116560.6601942,,3057310.01941748,-1599067.30097087,260817.126213592,552465.669902913,813282.796116505,104216024.038835,35409466.3300971,17163100.1553398,128900323.4951456,11352627.8834951,5043019.96116505,92725071.41747572,,,,552465.669902913,54654103.8058252,752453.242718447,
2012-08-03,14039127.6116505,6527094.40776699,,,12248405.5533981,2872321.51456311,2778993.98058252,1494073.82524272,,149770.60069862,752453.242718447,7008731.14563107,,,26,2833157.2815534,,,3618108.50485437,3011479.5339805842,33331.2621359223,3333.12621359223,-5966295.9223301,-5728810.67961165,-5039686.83495146,2813991.80582524,623294.601941748,16011505.04854364,2661501.2815534,79587554.4466019,70843931.1067961,,,15116560.6601942,,3057310.01941748,-1599067.30097087,260817.126213592,552465.669902913,813282.796116505,104216024.038835,35409466.3300971,17163100.1553398,128900323.4951456,11352627.8834951,5043019.96116505,92725071.41747572,,,,552465.669902913,54654103.8058252,752453.242718447,
2013-03-22,7678072.81771163,7990651.65188938,,,1144769.23685877,2679247.150095,4010751.79438463,3021866.02807684,,149770.60069862,752453.242718447,4956607.22767574,,,21,2760436.45767363,,,3959602.53061009,2854616.0544648482,51149.2637745408,3333.12621359223,-1464655.1087186,-1464655.1087186,-1411882.05879248,2813991.80582524,1743134.43371332,9447999.7229259,1830006.99282246,76326068.0546759,66118136.412814,,,14849524.3561326,,2263557.89529238,-302836.117268313,278479.324994722,-12178.3961367954,266300.928857927,97283464.0199493,24927553.1058687,14280387.3100063,140464809.1487228,8073464.74561959,2278983.86373232,89236791.74583074,,,,-12178.396136794996,62479231.6471395,752453.242718447,
