datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,150000.0,,,,32000.0,2279000.0,,,,,,
2001-04-04,,,68000.0,,,5382000.0,38000.0,1364000.0,,,,,,
2001-09-11,,,68000.0,,,5382000.0,38000.0,1364000.0,,,,,,
2002-04-11,,,4000.0,,,4912000.0,10000.0,355000.0,,,,,,
2002-09-23,,,4000.0,,,4912000.0,10000.0,355000.0,,,,,,
2003-04-03,,,4000.0,,,4362000.0,-229000.0,771000.0,,,,,,
2003-09-09,,,4000.0,,,4362000.0,-229000.0,771000.0,,,,,,
2003-12-31,,,4000.0,,,3918000.0,65000.0,1019000.0,,,,,,
2004-09-10,,,4000.0,,,3918000.0,65000.0,1019000.0,,,,,,
2005-04-07,,,68000.0,,,3918000.0,48000.0,5753000.0,,897000.0,360000.0,,,
2005-09-14,,,68000.0,,,3918000.0,48000.0,5753000.0,,897000.0,360000.0,,,
2006-04-04,,,9000.0,,,3939000.0,114000.0,2684000.0,,1324000.0,1694000.0,,,
2006-09-08,,,9000.0,,,3939000.0,114000.0,2684000.0,,1324000.0,1694000.0,,,
2007-03-30,,,9000.0,1209000.0,,4096000.0,109000.0,4131000.0,,2406000.0,2019000.0,,,
2007-09-06,,,9000.0,1209000.0,,4096000.0,109000.0,4131000.0,,2406000.0,2019000.0,,,
2008-03-28,,,9000.0,1197000.0,,4096000.0,34000.0,4648000.0,,3058000.0,2567000.0,,,
2008-09-25,,,9000.0,1197000.0,,4096000.0,34000.0,4648000.0,,3058000.0,2567000.0,,,
2009-03-27,,,9000.0,1316000.0,,1011000.0,34000.0,-13563000.0,,-981000.0,-1173000.0,,,
2009-08-27,,,9000.0,1316000.0,,1011000.0,34000.0,-13563000.0,,-981000.0,-1173000.0,,,
2010-03-29,,,9000.0,618000.0,,1011000.0,34000.0,-1949000.0,,29000.0,-1792000.0,,,
2010-09-13,,,9000.0,618000.0,,1011000.0,34000.0,-1949000.0,,29000.0,-1792000.0,,,
2011-03-28,,,9000.0,1033000.0,,1011000.0,34000.0,1394000.0,,-72000.0,-455000.0,,,
2011-09-12,,,9000.0,1033000.0,,1011000.0,34000.0,1394000.0,,-72000.0,-455000.0,,,
2012-04-04,,,9000.0,1033000.0,,1011000.0,34000.0,-114000.0,,-72000.0,386000.0,,,
2012-09-10,,,9000.0,1033000.0,,1011000.0,34000.0,-114000.0,,-72000.0,386000.0,,,
2013-04-08,,,9000.0,1033000.0,,1011000.0,34000.0,-83000.0,,-177000.0,386000.0,,,
2013-09-19,,,9000.0,1033000.0,,1011000.0,34000.0,-83000.0,,-177000.0,386000.0,,,
2014-05-14,,,9000.0,1033000.0,,1793000.0,784000.0,212000.0,,-237000.0,351000.0,,,
2014-09-16,,,9000.0,1033000.0,,1793000.0,784000.0,212000.0,,-237000.0,351000.0,,,
2015-03-31,,,9000.0,444000.0,,1740000.0,784000.0,2455000.0,,403000.0,1142000.0,,,
2015-09-14,,,9000.0,444000.0,,1740000.0,784000.0,2455000.0,,403000.0,1142000.0,,,
2016-04-04,,,9000.0,444000.0,,1703000.0,784000.0,2712000.0,,417000.0,614000.0,,,
2016-09-12,,,9000.0,444000.0,,1703000.0,784000.0,2712000.0,,417000.0,614000.0,,,
2017-04-03,,,9000.0,444000.0,,1812000.0,784000.0,1423000.0,,417000.0,537000.0,,,
2017-09-18,,,9000.0,444000.0,,1812000.0,784000.0,1423000.0,,417000.0,537000.0,,,
2018-04-17,,,9000.0,507000.0,,1841000.0,784000.0,2496000.0,,418000.0,699000.0,,,
2018-09-17,,,9000.0,507000.0,,1841000.0,784000.0,2496000.0,,418000.0,699000.0,,,
2019-04-11,,,9000.0,287000.0,,1856000.0,784000.0,2956000.0,,472000.0,661000.0,,,
2019-09-30,,,9000.0,287000.0,,1856000.0,784000.0,2956000.0,,472000.0,661000.0,,,
2020-09-04,,,8737000.0,287000.0,,1810000.0,784000.0,4013000.0,,216000.0,409000.0,,,
2020-10-29,,,8737000.0,287000.0,,1810000.0,784000.0,4013000.0,,216000.0,409000.0,,,
2021-04-19,,,7999000.0,287000.0,,1855000.0,784000.0,-5062000.0,,8000.0,-1277000.0,,,
2021-09-20,,,7999000.0,287000.0,,1855000.0,784000.0,-5062000.0,,8000.0,-1277000.0,,,
2022-04-25,,,7488000.0,280000.0,,1800000.0,784000.0,3575000.0,,156000.0,316000.0,,,
2022-09-26,,,7488000.0,280000.0,,1800000.0,784000.0,3575000.0,,156000.0,316000.0,,,
2023-04-24,,,8731000.0,217000.0,,1843000.0,784000.0,3211000.0,,1129000.0,1213000.0,,,
