datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-10-31,,,,,,,,15831007.2687318,,,,,,
2000-07-11,,,,,,36273954.6188292,436724.001130881,23383837.0618975,,,,,,
2001-01-11,,,,,,36273954.6188292,436724.001130881,23383837.0618975,,,,,,
2001-07-12,,,,,,36416473.3556517,573018.99425466,26732204.2925772,,,,,,
2003-01-29,,,,,,34066072.0763272,573018.99425466,20074009.7298319,,,,,,
2003-03-10,,,,,,34066072.0763272,573018.99425466,20074009.7298319,,,,,,
2003-09-09,,,,,,34066072.0763272,573018.99425466,20074009.7298319,,,,,,
2004-02-25,,,,,,32910008.0047324,948906.87576303,26724488.7417719,,,,,,
2004-09-07,,,,,,32910008.0047324,948906.87576303,26724488.7417719,,,,,,
2005-03-02,,,,,,32992022.6419187,224036.484672641,29670346.0552897,,,,,,
2005-09-06,,,,,,32992022.6419187,224036.484672641,29670346.0552897,,,,,,
