datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-30,,,,,,6526998.21357,444559.75064467,12520564.77809,,,,80000.0,,80000.0
2000-03-31,,,,,,14816996.5874,522096.1796955,15475700.0244,,,,80000.0,,80000.0
2000-09-30,,,,,,14816996.5874,522096.1796955,15475700.0244,,,,80000.0,,80000.0
2001-06-06,,,,,,14843994.65685,835972.38754497,19660480.99704,,,,80000.0,,80000.0
2001-11-07,,,,,,14843994.65685,835972.38754497,19660480.99704,,,,80000.0,,80000.0
2002-06-17,,,38999.7204,,,14065001.86236,121609.11757248,-10194058.27048,,,,80000.0,,80000.0
2002-11-06,,,38999.7204,,,14065001.86236,121609.11757248,-10194058.27048,,,,80000.0,,80000.0
2003-06-04,,,1000.12357,,,4373999.05115,121609.11757248,-12356565.87833,,,,80000.0,,80000.0
2003-11-05,,,1000.12357,,,4373999.05115,121609.11757248,-12356565.87833,,,,80000.0,,80000.0
2004-06-02,,,122999.80986,,,3797999.57583,866063.45328156,-10335579.08976,,,,80000.0,,80000.0
2004-11-10,,,122999.80986,,,3797999.57583,866063.45328156,-10335579.08976,,,,80000.0,,80000.0
2005-06-06,,,43000.0608,,,1930000.38,866063.45328156,-13400195.364,,,4339858.0056,80000.0,,80000.0
2005-11-09,,,43000.0608,,,1930000.38,866063.45328156,-13400195.364,,,4339858.0056,80000.0,,80000.0
2006-06-14,,,105999.83973,,,1929999.83931,18103800.0141069,-9342770.02839,,1913493.04938,2511651.72897,80000.0,,80000.0
2006-11-08,,,105999.83973,,,1929999.83931,18103800.0141069,-9342770.02839,,1913493.04938,2511651.72897,80000.0,,80000.0
2007-06-11,,,39999.8144,,,1929999.81056,1270566.86551552,832937.76,,2154481.01504,1875552.4992,80000.0,,80000.0
2007-11-12,,,39999.8144,,,1929999.81056,1270566.86551552,832937.76,,2154481.01504,1875552.4992,80000.0,,80000.0
2008-06-09,,,39999.8144,,,1929999.6375,138853.40858928,-3403920.46214,,2765999.64674,2530552.6015,80000.0,,80000.0
2008-11-17,,,39999.8144,,,1929999.6375,138853.40858928,-3403920.46214,,2765999.64674,2530552.6015,80000.0,,80000.0
2009-06-01,,,39999.8144,,,1929999.29304,138853.40858928,-22027516.1925,,3051169.80987,2262525.15489,80000.0,,80000.0
2009-11-03,,,39999.8144,,,1929999.29304,138853.40858928,-22027516.1925,,3051169.80987,2262525.15489,80000.0,,80000.0
2010-06-01,,,88769.25,,,1925306.4,138853.40858928,5536827.4445,,3117153.25535,1710658.4082,80000.0,,80000.0
2010-11-02,,,88769.25,,,1925306.4,138853.40858928,5536827.4445,,3117153.25535,1710658.4082,80000.0,,80000.0
2011-06-01,,,67034.52,,,1929725.21,138853.40858928,10335729.88,,3566484.74,2271725.4,80000.0,,80000.0
2011-11-02,,,67034.52,,,1929725.21,138853.40858928,10335729.88,,3566484.74,2271725.4,80000.0,,80000.0
2012-05-29,,,67034.52,,,1926921.85,-81199.3,10732049.02,,2753905.49,1267333.69,80000.0,,80000.0
2012-10-31,,,67034.52,,,1926921.85,-81199.3,10732049.02,,2753905.49,1267333.69,80000.0,,80000.0
2013-05-28,,,67034.52,,,1928816.2,-81199.3,-583512.95,,1830138.7,1850532.05,80000.0,,80000.0
2013-11-14,,,67034.52,,,1928816.2,-81199.3,-583512.95,,1830138.7,1850532.05,80000.0,,80000.0
2014-06-25,,,67034.52,,,1929563.1,2887732.44,-8520734.25,,1433046.24,3975140.43,80000.0,,80000.0
2014-11-13,,,67034.52,,,1929563.1,2887732.44,-8520734.25,,1433046.24,3975140.43,80000.0,,80000.0
2015-06-11,,,67034.52,,,1930435.2,18705112.74,-7177465.32,,2052427.98,2365453.41,80000.0,,80000.0
2015-11-12,,,67034.52,,,1930435.2,18705112.74,-7177465.32,,2052427.98,2365453.41,80000.0,,80000.0
2016-06-09,,,67034.52,,,1927553.43,18705112.74,-1625867.76,,2374104.48,2710248.42,80000.0,,80000.0
2016-11-11,,,67034.52,,,1927553.43,18705112.74,-1625867.76,,2374104.48,2710248.42,80000.0,,80000.0
2017-06-08,,,67034.52,,,1924271.82,18705112.74,-5618172.24,,1058588.64,-1157432.76,80000.0,,80000.0
2017-11-10,,,67034.52,,,1924271.82,18705112.74,-5618172.24,,1058588.64,-1157432.76,80000.0,,80000.0
2018-06-18,,,67034.52,,,1878698.16,18705112.74,2800566.0,,314662.32,1083836.88,80000.0,,80000.0
2019-01-24,,,67034.52,,,1878698.16,18705112.74,2800566.0,,314662.32,1083836.88,80000.0,,80000.0
2019-06-13,,,67034.52,,,13453289.4,35041018.8,7064684.4,,3311331.0,1864014.6,80000.0,,80000.0
2019-11-14,,,67034.52,,,13453289.4,35041018.8,7064684.4,,3311331.0,1864014.6,80000.0,,80000.0
2020-06-18,,,5946992.8,,,20744012.8,-3731667.52,11834394.88,,6939903.04,938151.2,80000.0,,80000.0
2020-11-12,,,5946992.8,,,20744012.8,-3731667.52,11834394.88,,6939903.04,938151.2,80000.0,,80000.0
2021-06-17,,,11175096.48,,,47406300.96,-6541343.52,28119967.44,,2798474.4,-6882656.16,80000.0,,80000.0
2021-11-11,,,11175096.48,,,47406300.96,-6541343.52,28119967.44,,2798474.4,-6882656.16,80000.0,,80000.0
2022-06-23,,,12660156.0,,,63224514.0,-3889566.0,23184864.0,,7550334.0,4423428.0,80000.0,,80000.0
2022-11-09,,,12660156.0,,,63224514.0,-3889566.0,23184864.0,,7550334.0,4423428.0,80000.0,,80000.0
2023-06-22,,,15567936.0,,,66731309.0,-5837976.0,29838544.0,,11757035.0,6810972.0,80000.0,,80000.0
