datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,495000.0,,,,,180000.0,,,,,,
2001-04-30,,,297000.0,,,,,-587000.0,,,,,,
2001-09-14,,,297000.0,,,,,-587000.0,,,,,,
2002-06-12,,,317000.0,,,,,-173000.0,,,,,,
2002-09-30,,,317000.0,,,,,-173000.0,,,,,,
2003-06-30,,,257000.0,,,,1095000.0,-2804000.0,,,,,,
2003-09-09,,,257000.0,,,,1095000.0,-2804000.0,,,,,,
2004-04-29,,,346000.0,,,,1095000.0,304000.0,,,,,,
2004-07-28,,,346000.0,,,,1095000.0,304000.0,,,,,,
2005-03-15,,,159000.0,,,,1095000.0,113000.0,,,,,,
2005-09-13,,,159000.0,,,,1095000.0,113000.0,,,,,,
2006-03-21,,,159000.0,,,,1095000.0,369000.0,,,,,,
2006-09-12,,,159000.0,,,,1095000.0,369000.0,,,,,,
2007-03-16,,,159000.0,,,,1095000.0,736000.0,,,,,,
2007-09-25,,,159000.0,,,,1095000.0,736000.0,,,,,,
2008-04-25,,,159000.0,,,,12000.0,670000.0,,,,,,
2008-09-25,,,159000.0,,,,12000.0,670000.0,,,,,,
2009-05-01,,,159000.0,,,,12000.0,-1286000.0,,,,,,
2009-09-24,,,159000.0,,,,12000.0,-1286000.0,,,,,,
2010-05-26,,,159000.0,,,,12000.0,-724000.0,,,,,,
2010-09-28,,,159000.0,,,,12000.0,-724000.0,,,,,,
2011-05-20,,,159000.0,,,,12000.0,69000.0,,,,,,
2011-09-30,,,159000.0,,,,12000.0,69000.0,,,,,,
2012-06-01,,,159000.0,,,,12000.0,-753000.0,,,,,,
2012-09-27,,,159000.0,,,,12000.0,-753000.0,,,,,,
2013-07-03,,,159000.0,,,,517000.0,-878000.0,,,,,,
