datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-06-30,,,6776.51,,,314325.81,431611.56,706842.12,,40137.79,238741.66,,,
2006-06-13,,,6776.51,614719.16,,422982.56,9217301.28,2124790.14,,40137.79,600193.66,,,
2006-09-29,,,6776.51,614719.16,,422982.56,9217301.28,2124790.14,,40137.79,600193.66,,,
2006-12-31,,,6776.51,697880.84,,12164670.56,7435723.8,2534731.8,,734127.76,902599.36,,,
2007-03-30,,,6776.51,697880.84,,12164670.56,7435723.8,2534731.8,,734127.76,902599.36,,,
2007-09-30,,,6776.51,697880.84,,12164670.56,7435723.8,2534731.8,,734127.76,902599.36,,,
2008-03-30,,,6776.51,697880.84,,12164670.56,7435723.8,2534731.8,,734127.76,902599.36,,,
2008-11-28,,,6776.51,749728.8,,38552082.75,15555864.9,2827102.35,,1417330.05,1286329.05,,,
