datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-04-03,,,,,,,,13925000.0,,,188000.0,,,
2001-10-04,,,,,,,,-24267000.0,,,204000.0,,,
2002-03-26,,,,,,,,-24267000.0,,,204000.0,,,
2002-10-11,,,,,,,,-20334000.0,,,181000.0,,,
2003-03-11,,,,,,,,-20334000.0,,,181000.0,,,
2003-09-26,,,,,,,,-3532000.0,,,155000.0,,,
2004-03-30,,,,,,,,-3532000.0,,,155000.0,,,
2004-09-28,,,,,,,,22060000.0,,,116000.0,,,
2005-03-23,,,,,,,,22060000.0,,,116000.0,,,
2005-09-28,,,,,,,5000.0,8179000.0,,,118000.0,,5000,5000
2006-03-30,,,,,,,5000.0,8179000.0,,,118000.0,,5000,5000
2006-09-27,,,,,,,5000.0,22721000.0,,,144000.0,,5000,5000
2007-04-11,,,,,,,5000.0,22721000.0,,,144000.0,,5000,5000
2007-09-24,,,,,,,5000.0,-6538000.0,,,142000.0,,5000,5000
2008-03-31,,,,,,,5000.0,-6538000.0,,,142000.0,,5000,5000
2008-10-09,,,,,,,5000.0,-25432000.0,,,177000.0,,5000,5000
2009-03-30,,,,,,,5000.0,-25432000.0,,,177000.0,,5000,5000
2009-10-12,,,,,,,5000.0,-2870000.0,,,195000.0,,5000,5000
2010-03-31,,,,,,,5000.0,-2870000.0,,,195000.0,,5000,5000
2010-10-06,,,,,,,5000.0,7647000.0,,,184000.0,,5000,5000
2011-04-01,,,,,,,5000.0,7647000.0,,,184000.0,,5000,5000
2011-10-06,,,,,,,5000.0,15683000.0,,,234000.0,,5000,5000
2012-03-30,,,,,,,5000.0,15683000.0,,,234000.0,,5000,5000
2012-10-08,,,,,,,5000.0,-4869000.0,,,259000.0,,5000,5000
2013-03-28,,,,,,,5000.0,-4869000.0,,,259000.0,,5000,5000
2013-10-07,,,,,,,5000.0,47123000.0,,,259000.0,,5000,5000
2014-03-31,,,,,,,5000.0,47123000.0,,,259000.0,,5000,5000
2014-10-02,,,,,,,5000.0,2735000.0,,,339000.0,,5000,5000
2015-03-30,,,,,,,5000.0,2735000.0,,,339000.0,,5000,5000
2015-10-01,,,,,,,5000.0,40896000.0,,,414000.0,,5000,5000
2016-04-08,,,,,,,5000.0,40896000.0,,,414000.0,,5000,5000
2016-10-05,,,,,,,5000.0,17087000.0,,,559000.0,,5000,5000
2017-04-06,,,,,,,5000.0,17087000.0,,,559000.0,,5000,5000
2017-10-06,,,,,,,5000.0,46116000.0,,,639000.0,,5000,5000
2018-04-11,,,,,,,5000.0,46116000.0,,,639000.0,,5000,5000
2018-10-01,,,,,,,5000.0,27339000.0,,,720000.0,,5000,5000
2019-04-12,,,,,,,5000.0,27339000.0,,,720000.0,,5000,5000
2019-10-04,,,,,,,5000.0,-13456000.0,,,816000.0,,5000,5000
2020-04-17,,,,,,,5000.0,-13456000.0,,,816000.0,,5000,5000
2020-10-21,,,,,,,5000.0,-31411000.0,,,828000.0,,5000,5000
2021-04-08,,,,,,,5000.0,-31411000.0,,,828000.0,,5000,5000
2021-10-27,,,,,,,5000.0,59104000.0,,,731000.0,,5000,5000
2022-04-28,,,,,,,5000.0,59104000.0,,,731000.0,,5000,5000
2022-10-14,,,,,,,5000.0,3122000.0,,,821000.0,,5000,5000
2023-04-14,,,,,,,5000.0,3122000.0,,,821000.0,,5000,5000
