datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-06-30,,,,,,,,3600000.0,,,100000.0,,,
2003-12-31,,,,,,,,-10769000.0,,,-4590000.0,,,
2004-08-12,,,,,,,,-10769000.0,,,-4590000.0,,,
2005-03-22,,,,8038000.0,,,,5156000.0,,,-759000.0,,,
2005-10-05,,,,8038000.0,,,,5156000.0,,,-759000.0,,,
2006-03-31,,,,20195000.0,,,23533000.0,18615000.0,,5021000.0,1841000.0,,,
2006-09-06,,,,20195000.0,,,23533000.0,18615000.0,,5021000.0,1841000.0,,,
2007-03-29,,,,18231000.0,,,23533000.0,19256000.0,,4212000.0,5791000.0,,,
2007-09-05,,,,18231000.0,,,23533000.0,19256000.0,,4212000.0,5791000.0,,,
2008-04-03,,,,16362000.0,,,23533000.0,25439000.0,,4411000.0,2281000.0,,,
2008-08-29,,,,16362000.0,,,23533000.0,25439000.0,,4411000.0,2281000.0,,,
2009-03-31,,,,14575000.0,,,-3379000.0,20017000.0,,3037000.0,2710000.0,,,
2009-08-28,,,,14575000.0,,,-3379000.0,20017000.0,,3037000.0,2710000.0,,,
2010-03-31,,,,13132000.0,,,-3379000.0,45940000.0,,3548000.0,-1192000.0,,,
2010-08-26,,,,13132000.0,,,-3379000.0,45940000.0,,3548000.0,-1192000.0,,,
2011-03-31,,,,11647000.0,,,25750000.0,29819000.0,,5685000.0,4467000.0,,,
2011-08-31,,,,11647000.0,,,25750000.0,29819000.0,,5685000.0,4467000.0,,,
2012-03-30,,,,10000000.0,,,25750000.0,25665000.0,,2160000.0,-3244000.0,,,
2012-08-31,,,,10000000.0,,,25750000.0,25665000.0,,2160000.0,-3244000.0,,,
2013-03-28,,,,8884000.0,,,25750000.0,27941000.0,,2939000.0,-8259000.0,,,
2013-08-30,,,,8884000.0,,,25750000.0,27941000.0,,2939000.0,-8259000.0,,,
2014-03-28,,,,8884000.0,7865000.0,,8000.0,49363000.0,,7294000.0,11227000.0,,,
2014-08-29,,,,8884000.0,7865000.0,,8000.0,49363000.0,,7294000.0,11227000.0,,,
2015-03-31,,,,8884000.0,6974000.0,,34617000.0,25575000.0,,4912000.0,3228000.0,,,
2015-08-28,,,,8884000.0,6974000.0,,34617000.0,25575000.0,,4912000.0,3228000.0,,,
2016-03-31,,,,8884000.0,6212000.0,,34617000.0,39788000.0,,4148000.0,3000000.0,,,
2016-08-31,,,,8884000.0,6212000.0,,34617000.0,39788000.0,,4148000.0,3000000.0,,,
2017-03-31,,,,8884000.0,5438000.0,,66708000.0,35280000.0,,5155000.0,5405000.0,,,
2017-08-31,,,,8884000.0,5438000.0,,66708000.0,35280000.0,,5155000.0,5405000.0,,,
2018-03-29,,,,8884000.0,4701000.0,806000.0,-12000.0,78434000.0,,10243000.0,11168000.0,,,
2018-08-30,,,,8884000.0,4701000.0,806000.0,-12000.0,78434000.0,,10243000.0,11168000.0,,,
2019-03-29,,,,8884000.0,3948000.0,781000.0,169000.0,24124000.0,,5382000.0,2888000.0,,,
2019-08-29,,,,8884000.0,3948000.0,781000.0,169000.0,24124000.0,,5382000.0,2888000.0,,,
2020-04-15,,,2527000.0,8884000.0,3907000.0,43000.0,169000.0,79142000.0,,5450000.0,16964000.0,,,
2020-09-28,,,2527000.0,8884000.0,3907000.0,43000.0,169000.0,79142000.0,,5450000.0,16964000.0,,,
2021-03-30,,,2844000.0,8884000.0,3355000.0,43000.0,33000.0,21191000.0,,3940000.0,3394000.0,,,
2021-08-26,,,2844000.0,8884000.0,3355000.0,43000.0,33000.0,21191000.0,,3940000.0,3394000.0,,,
2022-03-31,,,2019000.0,8884000.0,2809000.0,43000.0,33000.0,27294000.0,,4113000.0,1518000.0,,,
2022-08-31,,,2019000.0,8884000.0,2809000.0,43000.0,33000.0,27294000.0,,4113000.0,1518000.0,,,
2023-03-30,,,1233000.0,8884000.0,2383000.0,43000.0,253000.0,-98333000.0,,8221000.0,-48567000.0,,,
