datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2014-12-31,,,,,,,,,,,,,202379570.615214,362555191.364858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,,,,213296026.168774,383942496.32461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,,,,222309218.001002,414332689.41833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-14,132843320.440345,322122612.317763,13127253.7935138,,284255534.067242,141370425.46861,333342487.354954,342150089.259149,1539591252.60339,24515426.956263,,254130169.592383,222309218.001002,414332689.41833,24329,361392174.947932,118986774.769414,51443127.0455222,11893067.5394228,476115397.203213,,729291.877417435,148719443.617971,148719443.617971,228100059.506099,,151973207.378756,12397961.9160964,258505920.856888,2997782311.81196,1615493707.22999,,,2191073296.63791,159827119.90479,108776688.48557,-12734558.1672121,69338827.7298423,-19578681.9398988,49591847.6643856,3017585391.2526,625956828.324903,740006858.077953,797284320.1428151,1455778786.07557,84541758.4052365,1329555191.90717,,,,-19746980.065456703,327227655.459685,24515426.956263,
2021-02-15,113229741.085623,306467783.329548,7031871.45128322,,109907597.092891,118600540.540541,411281426.30025,301373829.207359,1305547220.07722,27241580.7404043,,239194367.47672,222309218.001002,414332689.41833,23721,365103624.801272,17109041.562571,35823786.0549625,8139252.78219396,481710878.94617295,,387583.46581876,33664392.4596866,33664392.4596866,64117379.059732,,134823677.038383,16832196.2298433,54870744.9466273,2918503497.61526,1441865861.91233,,,1795397351.80559,294784910.28844,121590470.134,87538494.2084942,35436202.5891438,-20320447.4222121,13343945.0374744,2745530533.727,560611798.773564,788566245.74154,724670342.94799,1465453084.26073,70817036.111742,1046419988.6441029,,,,-22092257.551669396,314274821.712469,27241580.7404043,
2021-08-13,113229741.085623,306467783.329548,7031871.45128322,,109907597.092891,118600540.540541,411281426.30025,301373829.207359,1305547220.07722,27241580.7404043,,239194367.47672,222309218.001002,414332689.41833,23721,365103624.801272,17109041.562571,35823786.0549625,8139252.78219396,481710878.94617295,,387583.46581876,33664392.4596866,33664392.4596866,64117379.059732,,134823677.038383,16832196.2298433,54870744.9466273,2918503497.61526,1441865861.91233,,,1795397351.80559,294784910.28844,121590470.134,87538494.2084942,35436202.5891438,-20320447.4222121,13343945.0374744,2745530533.727,560611798.773564,788566245.74154,724670342.94799,1465453084.26073,70817036.111742,1046419988.6441029,,,,-22092257.551669396,314274821.712469,27241580.7404043,
2022-02-28,130570381.76427,312207316.530764,9259922.16456634,,125036345.441067,118187290.585619,503597305.411416,362123228.317272,1437370048.18384,15835014.8257969,5753206.07857672,220046434.395849,222309218.001002,414332689.41833,22589,354452286.87917,24930559.6738325,35286330.6152706,6191545.58932543,474995652.335063,,54792.4388435878,67394699.7776131,67394699.7776131,106680878.428466,,116598309.859155,16492524.0919199,55669117.8650852,2610585748.70274,1200995467.0126,,,1919269547.8132,310563543.365456,104543973.313566,38299914.7516679,45916063.7509266,-22355315.0481838,22903239.4366197,2692719614.52928,542499936.990363,887966263.899184,630551386.212009,1467670266.86434,64052361.0081542,989551445.5151992,,,,-23012824.3143069,291934114.158636,21588220.90437362,
2022-06-30,130570381.76427,312207316.530764,9259922.16456634,,125036345.441067,118187290.585619,503597305.411416,362123228.317272,1437370048.18384,15835014.8257969,5753206.07857672,220046434.395849,115527904.916581,336461269.747527,22589,354452286.87917,24930559.6738325,35286330.6152706,6191545.58932543,474995652.335063,,54792.4388435878,67394699.7776131,67394699.7776131,106680878.428466,,116598309.859155,16492524.0919199,55669117.8650852,2610585748.70274,1200995467.0126,,,1919269547.8132,310563543.365456,104543973.313566,38299914.7516679,45916063.7509266,-22355315.0481838,22903239.4366197,2692719614.52928,542499936.990363,887966263.899184,630551386.212009,1467670266.86434,64052361.0081542,989551445.5151992,,,,-23012824.3143069,291934114.158636,21588220.90437362,
2022-08-12,130570381.76427,312207316.530764,9259922.16456634,,125036345.441067,118187290.585619,503597305.411416,362123228.317272,1437370048.18384,15835014.8257969,5753206.07857672,220046434.395849,115527904.916581,336461269.747527,22589,354452286.87917,24930559.6738325,35286330.6152706,6191545.58932543,474995652.335063,,54792.4388435878,67394699.7776131,67394699.7776131,106680878.428466,,116598309.859155,16492524.0919199,55669117.8650852,2610585748.70274,1200995467.0126,,,1919269547.8132,310563543.365456,104543973.313566,38299914.7516679,45916063.7509266,-22355315.0481838,22903239.4366197,2692719614.52928,542499936.990363,887966263.899184,630551386.212009,1467670266.86434,64052361.0081542,989551445.5151992,,,,-23012824.3143069,291934114.158636,21588220.90437362,
2023-02-24,150485098.522168,339347290.640394,12771798.0295567,,186579310.344828,99089408.8669951,596634236.453202,371616133.004926,1808350862.06897,15980172.4137931,3084975.36945813,220390640.394089,115527904.916581,336461269.747527,22972,379143472.906404,32885837.4384236,40474876.8472906,8206034.48275862,503653078.817734,,-1048891.62561576,106801847.29064,106801847.29064,168254556.650246,,126422290.640394,16165270.9359606,56886945.8128079,2887166748.76847,1257682758.62069,,,2332734975.36946,295725738.916256,98102216.7487685,56886945.8128079,53061576.3546798,-19497044.3349754,33441133.0049261,2900370443.34975,642168472.906404,1014771798.02956,573250123.15271,1584998645.3202,74101108.3743842,1049755418.7192152,,,,-19620443.3497537,262839901.477833,19065147.78325123,
