datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-06-30,,,,,,,,-491794.14,,,,,,
2004-12-31,,,,,,,464972.84,-783990.08,,,,,,
2005-09-30,,,,,,,464972.84,-783990.08,,,,,,
2006-05-31,,,,81923.82,,,10365977.82,-3109619.04,,,,,,
2006-06-30,,,,81923.82,,,10365977.82,-3109619.04,,,,,,
2007-04-02,,,,240454.92,,,10365977.82,-3003389.16,,,,,,
2007-09-27,,,,240454.92,,,10365977.82,-3003389.16,,,,,,
2008-03-27,,,,102281.55,,,10365977.82,-1371983.55,,,,,,
2008-08-28,,,,102281.55,,,10365977.82,-1371983.55,,,,,,
2009-04-28,,,,62901.32,,,10365977.82,-2650743.67,,,,,,
