datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-06-30,,,,,,,,,,,,,,
2017-07-26,,,,,,,700.0,-404830.0,,,,,,
2017-09-29,,,,,,,700.0,-404830.0,,,,,,
2018-06-01,,,,,,,145000.0,-2935690.0,,,,,,
2018-09-28,,,,,,,145000.0,-2935690.0,,,,,,
2019-05-31,,,,,,,3866130.0,-1959800.0,,,,,,
2019-09-30,,,,,,,3866130.0,-1959800.0,,,,,,
2020-08-07,,,,,,,45363050.0,-10851180.0,,,,,22000000.0,22000000.0
2020-09-08,,,,,,,45363050.0,-10851180.0,,,,,22000000.0,22000000.0
2021-06-01,,,71000.0,,,,27253000.0,11718000.0,,,,,22000000.0,22000000.0
2021-09-27,,,71000.0,,,,27253000.0,11718000.0,,,,,22000000.0,22000000.0
2022-04-12,,,71000.0,,,,38125000.0,25083000.0,,,661000.0,,22000000.0,22000000.0
2022-09-12,,,71000.0,,,,38125000.0,25083000.0,,,661000.0,,22000000.0,22000000.0
2023-06-07,,,71000.0,,,,-5797000.0,41951000.0,,,13826000.0,,635000.0,635000.0
