datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-31,,,,,,,22690489.1719557,25577040.7778598,,,11952314.7763838,,,
2001-11-06,,,,,,,150253.86145507,46034147.5508479,,,27060009.1352131,,,
2002-01-31,,,,,,,150253.86145507,46034147.5508479,,,27060009.1352131,,,
2002-08-08,,,,,,,100483.686006826,25364626.2389078,,,16479388.1023891,,,
2003-02-06,,,,,,,100483.686006826,25364626.2389078,,,16479388.1023891,,,
2003-08-07,,,,,,,545605.601070951,22247711.7483266,,,16072058.4364123,,,
2004-02-04,,,,,,,545605.601070951,22247711.7483266,,,16072058.4364123,,,
2004-08-05,,,,,,,2146.12118747458,22363924.0992273,,,12239060.8670191,,,
2005-02-03,,,,,,,2146.12118747458,22363924.0992273,,,12239060.8670191,,,
2005-08-04,,,,,,,359379.642374155,20847458.6987228,,,10701611.0172802,,,
2006-02-02,,,,,,,359379.642374155,20847458.6987228,,,10701611.0172802,,,
2006-08-03,,,,,,,4839470.59045226,53308295.1256281,,,27770309.1638749,,,
2007-01-31,,,,,,,4839470.59045226,53308295.1256281,,,27770309.1638749,,,
2007-08-02,,,,,,,860560.124317466,94105598.7397174,,,54960188.9026703,,,
2008-02-12,,,,,,,860560.124317466,94105598.7397174,,,54960188.9026703,,,
2008-08-25,,,,,,,1427919.84469591,95673898.1723671,,,55504295.4353879,,,
2009-02-05,,,,,,,1427919.84469591,95673898.1723671,,,55504295.4353879,,,
2009-08-14,,,,,,,1427919.84469591,49639322.9345431,,,30235107.9818535,,,
2010-02-23,,,,,,,1427919.84469591,49639322.9345431,,,30235107.9818535,,,
2010-08-20,,,,,,,1427919.84469591,55951157.8317025,,,28700645.0880626,,,
2011-02-28,,,,,,,1427919.84469591,55951157.8317025,,,28700645.0880626,,,
2011-08-18,,,,,,,2688881.97389886,32272960.4819813,,,16820044.9607,,,
2012-02-24,,,,,,,2688881.97389886,32272960.4819813,,,16820044.9607,,,
2012-08-24,,,,,,,122197.897058824,24229829.7647059,,,11086220.8357843,,,
2013-02-22,,,,,,,122197.897058824,24229829.7647059,,,11086220.8357843,,,
2013-08-15,,,,,,,134234.2034588,33769700.5310275,,13199094.7263479,11306840.5737538,,,
2014-02-20,,,,,,,134234.2034588,33769700.5310275,,13199094.7263479,11306840.5737538,,,
2014-08-14,,,,,,,32989843.8969344,521569.432010532,,5653854.43012977,1440501.53375964,,,
2015-02-20,,,,,,,32989843.8969344,521569.432010532,,5653854.43012977,1440501.53375964,,,
2015-08-20,,,,,,,240775016.646253,-54208348.959712,,11038173.6109627,8668895.10476864,,,
2016-02-26,,,,,,,240775016.646253,-54208348.959712,,11038173.6109627,8668895.10476864,,,
2016-08-26,,,,,,,240775016.646253,-26020434.2656676,,7602687.17302452,12127746.373297,,,
2017-02-24,,,,,,,240775016.646253,-26020434.2656676,,7602687.17302452,12127746.373297,,,
2017-08-25,,,,,,,-12278727.735369,-37420310.1145038,,4138198.15521629,12475790.394402,,,
2018-02-23,,,,,,,-12278727.735369,-37420310.1145038,,4138198.15521629,12475790.394402,,,
2018-09-07,,,,,,,-92532.2710876298,-38899860.4962653,,564739.293131718,12799635.373292,,,
2019-02-22,,,,,,,-92532.2710876298,-38899860.4962653,,564739.293131718,12799635.373292,,,
2019-08-23,,,,,,,-92532.2710876298,3364077.30383066,,2096887.21763908,35931747.0216651,,,
2020-02-28,,,,,,,-92532.2710876298,3364077.30383066,,2096887.21763908,35931747.0216651,,,
2020-08-28,,,2996849.70382772,,,,-171888125.722533,101003999.750592,,31993574.1885572,68190681.6327002,,,
2021-03-19,,,2996849.70382772,,,,-171888125.722533,101003999.750592,,31993574.1885572,68190681.6327002,,,
2021-09-30,,,3447860.97031035,,,,-402288413.102414,475619086.935434,,171653840.992178,220466020.645378,,,
2022-03-31,,,3447860.97031035,,,,-402288413.102414,475619086.935434,,171653840.992178,220466020.645378,,,
2022-08-26,,,3239808.88888889,86052502.114061,,,-224926548.721731,496985593.254671,,159073788.623402,195838936.371681,,,
2023-03-24,,,3239808.88888889,86052502.114061,,,-224926548.721731,496985593.254671,,159073788.623402,195838936.371681,,,
