datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-11-22,,56000.0,,,15000.0,,187000.0,-763000.0,52000.0,,,,,,5,,,,1000.0,,6000.0,,-855000.0,-855000.0,-855000.0,,,,,22000.0,17000.0,,,75000.0,,883000.0,,,,,324000.0,214000.0,307000.0,2000.0,109000.0,62000.0,214000.0,,,,,,,
2005-07-25,,143000.0,,,2000.0,,1106000.0,-1239000.0,470000.0,,,8000.0,,,10,,,,20000.0,,34000.0,2027000.0,-1825000.0,-1825000.0,-1825000.0,,,,,25000.0,12000.0,,,609000.0,,1978000.0,,,,,1454000.0,943000.0,1442000.0,401000.0,510000.0,47000.0,943000.0,,,,,,,
2005-11-23,,143000.0,,,2000.0,,1106000.0,-1239000.0,470000.0,,,8000.0,,,10,,,,20000.0,,34000.0,2027000.0,-1825000.0,-1825000.0,-1825000.0,,,,,25000.0,12000.0,,,609000.0,,1978000.0,,,,,1454000.0,943000.0,1442000.0,401000.0,510000.0,47000.0,943000.0,,,,,,,
2006-06-15,,328000.0,,,16000.0,,2166000.0,-2629000.0,175000.0,,,380000.0,,,10,,,,7000.0,6902000.0,114000.0,3780000.0,-3462000.0,-3462000.0,-3477000.0,,,,,53000.0,16000.0,,,268000.0,,3525000.0,-152000.0,,,,9656000.0,807000.0,2738000.0,401000.0,8864000.0,18000.0,807000.0,,,,,,,
2006-12-19,,328000.0,,,16000.0,,2166000.0,-2629000.0,175000.0,,,380000.0,,,10,,,,7000.0,6902000.0,114000.0,3780000.0,-3462000.0,-3462000.0,-3477000.0,,,,,53000.0,16000.0,,,268000.0,,3525000.0,-152000.0,,,,9656000.0,807000.0,2738000.0,401000.0,8864000.0,18000.0,807000.0,,,,,,,
2007-05-30,,190000.0,,,16000.0,,116000.0,-2179000.0,175000.0,,,4000.0,,,6,6902000.0,,,7000.0,6902000.0,28000.0,3780000.0,-2438000.0,-1539000.0,-1551000.0,,,,,53000.0,12000.0,,340000.0,67000.0,,1261000.0,-152000.0,,,,7446000.0,839000.0,532000.0,100000.0,6635000.0,38000.0,839000.0,,,,,,,
2007-11-19,,190000.0,,,16000.0,,116000.0,-2179000.0,175000.0,,,4000.0,-2872000.0,-2384000.0,6,6902000.0,,,7000.0,6902000.0,28000.0,3780000.0,-2438000.0,-1539000.0,-1551000.0,,,,,53000.0,12000.0,,340000.0,67000.0,,1261000.0,-152000.0,,,,7446000.0,839000.0,532000.0,100000.0,6635000.0,38000.0,839000.0,,,,,,,
2008-08-01,,251000.0,,,98000.0,,533000.0,-1485000.0,175000.0,,,15000.0,-1207000.0,-1192000.0,8,6902000.0,,,7000.0,6923000.0,58000.0,2232000.0,-1187000.0,-1042000.0,-1150000.0,,9000.0,,,107000.0,75000.0,,517000.0,162000.0,,986000.0,-152000.0,-53000.0,,-134000.0,7948000.0,361000.0,950000.0,100000.0,7584000.0,38000.0,361000.0,,,,-81000.0,,,
2008-12-02,,251000.0,,,98000.0,,533000.0,-1485000.0,175000.0,,,15000.0,-1207000.0,-1192000.0,8,6902000.0,,,7000.0,6923000.0,58000.0,2232000.0,-1187000.0,-1042000.0,-1150000.0,,9000.0,,,107000.0,75000.0,,517000.0,162000.0,,986000.0,-152000.0,-53000.0,,-134000.0,7948000.0,361000.0,950000.0,100000.0,7584000.0,38000.0,361000.0,,,,-81000.0,,,
2009-06-09,,136000.0,,,31000.0,,1679000.0,-1341000.0,175000.0,,,21000.0,-4676000.0,-4655000.0,8,3802000.0,,,7000.0,3839000.0,65000.0,2715000.0,-4571000.0,-4571000.0,-4621000.0,,9000.0,,,120000.0,66000.0,,635000.0,5000.0,,967000.0,-3099000.0,-62000.0,,-50000.0,5765000.0,234000.0,1860000.0,100000.0,5532000.0,38000.0,234000.0,,,,12000.0,,,
2009-09-30,,136000.0,,,31000.0,,1679000.0,-1341000.0,175000.0,,,21000.0,-4676000.0,-4655000.0,8,3802000.0,,,7000.0,3839000.0,65000.0,2715000.0,-4571000.0,-4571000.0,-4621000.0,,9000.0,,,120000.0,66000.0,,635000.0,5000.0,,967000.0,-3099000.0,-62000.0,,-50000.0,5765000.0,234000.0,1860000.0,100000.0,5532000.0,38000.0,234000.0,,,,12000.0,,,
2009-12-03,,136000.0,,,31000.0,,1679000.0,-1341000.0,175000.0,,,21000.0,-4676000.0,-4655000.0,8,3802000.0,,,7000.0,3839000.0,65000.0,2715000.0,-4571000.0,-4571000.0,-4621000.0,,9000.0,,,120000.0,66000.0,,635000.0,5000.0,,967000.0,-3099000.0,-62000.0,,-50000.0,5765000.0,234000.0,1860000.0,100000.0,5532000.0,38000.0,234000.0,,,,12000.0,,,
2010-03-31,,136000.0,,,31000.0,,1679000.0,-1341000.0,175000.0,,,21000.0,-4676000.0,-4655000.0,8,3802000.0,,,7000.0,3839000.0,65000.0,2715000.0,-4571000.0,-4571000.0,-4621000.0,,9000.0,,,120000.0,66000.0,,635000.0,5000.0,,967000.0,-3099000.0,-62000.0,,-50000.0,5765000.0,234000.0,1860000.0,100000.0,5532000.0,38000.0,234000.0,,,,12000.0,,,
2010-06-01,,160370.0,,,35800.0,,7049130.0,-1500090.0,175000.0,,,20910.0,-4676000.0,-4655000.0,9,3802690.0,,,7000.0,3860620.0,85330.0,7238190.0,-1648180.0,-1648180.0,-1702590.0,,9000.0,,,135750.0,61180.0,,697820.0,14770.0,,1184860.0,-3099000.0,-50000.0,,-54410.0,11357420.0,295500.0,7435620.0,100000.0,11061920.0,38000.0,295500.0,,,,-4410.0,,,
2010-09-30,,160370.0,,,35800.0,,7049130.0,-1500090.0,175000.0,,,20910.0,-4676000.0,-4655000.0,9,3802690.0,,,7000.0,3860620.0,85330.0,7238190.0,-1648180.0,-1648180.0,-1702590.0,,9000.0,,,135750.0,61180.0,,697820.0,14770.0,,1184860.0,-3099000.0,-50000.0,,-54410.0,11357420.0,295500.0,7435620.0,100000.0,11061920.0,38000.0,295500.0,,,,-4410.0,,,
2010-12-16,,160370.0,,,35800.0,,7049130.0,-1500090.0,175000.0,,,20910.0,-4676000.0,-4655000.0,9,3802690.0,,,7000.0,3860620.0,85330.0,7238190.0,-1648180.0,-1648180.0,-1702590.0,,9000.0,,,135750.0,61180.0,,697820.0,14770.0,,1184860.0,-3099000.0,-50000.0,,-54410.0,11357420.0,295500.0,7435620.0,100000.0,11061920.0,38000.0,295500.0,,,,-4410.0,,,
2011-03-31,,160370.0,,,35800.0,,7049130.0,-1500090.0,175000.0,,,20910.0,-4676000.0,-4655000.0,9,3802690.0,,,7000.0,3860620.0,85330.0,7238190.0,-1648180.0,-1648180.0,-1702590.0,,9000.0,,,135750.0,61180.0,,697820.0,14770.0,,1184860.0,-3099000.0,-50000.0,,-54410.0,11357420.0,295500.0,7435620.0,100000.0,11061920.0,38000.0,295500.0,,,,-4410.0,,,
2011-06-17,,359790.0,,,75240.0,,7551510.0,-2053920.0,175000.0,,,28700.0,-4676000.0,-4655000.0,15,3802690.0,,,7000.0,3878580.0,133440.0,2684530.0,-1984210.0,-1984210.0,-2341880.0,,9000.0,,,192840.0,89770.0,,1250920.0,50090.0,,1274490.0,-3099000.0,-150000.0,,-221220.0,12044320.0,563190.0,8075970.0,100000.0,11617590.0,38000.0,563190.0,,,,-71220.0,,,
2011-09-30,,359790.0,,,75240.0,,7551510.0,-2053920.0,175000.0,,,28700.0,-4676000.0,-4655000.0,15,3802690.0,,,7000.0,3878580.0,133440.0,2684530.0,-1984210.0,-1984210.0,-2341880.0,,9000.0,,,192840.0,89770.0,,1250920.0,50090.0,,1274490.0,-3099000.0,-150000.0,,-221220.0,12044320.0,563190.0,8075970.0,100000.0,11617590.0,38000.0,563190.0,,,,-71220.0,,,
2011-12-01,,359790.0,,,75240.0,,7551510.0,-2053920.0,175000.0,,,28700.0,-4676000.0,-4655000.0,15,3802690.0,,,7000.0,3878580.0,133440.0,2684530.0,-1984210.0,-1984210.0,-2341880.0,,9000.0,,,192840.0,89770.0,,1250920.0,50090.0,,1274490.0,-3099000.0,-150000.0,,-221220.0,12044320.0,563190.0,8075970.0,100000.0,11617590.0,38000.0,563190.0,,,,-71220.0,,,
2012-03-31,,359790.0,,,75240.0,,7551510.0,-2053920.0,175000.0,,,28700.0,-4676000.0,-4655000.0,15,3802690.0,,,7000.0,3878580.0,133440.0,2684530.0,-1984210.0,-1984210.0,-2341880.0,,9000.0,,,192840.0,89770.0,,1250920.0,50090.0,,1274490.0,-3099000.0,-150000.0,,-221220.0,12044320.0,563190.0,8075970.0,100000.0,11617590.0,38000.0,563190.0,,,,-71220.0,,,
2012-07-31,,1047120.0,,,521340.0,,1447410.0,-2165270.0,1720240.0,,,1480000.0,-4676000.0,-4655000.0,36,7038770.0,,39130.0,7000.0,9369610.0,46110.0,3551690.0,-3873220.0,-3873220.0,-4284030.0,,82470.0,128950.0,,788310.0,598430.0,,761460.0,3477860.0,,3935660.0,-623920.0,-150000.0,-178540.0,-328540.0,13414930.0,1580970.0,3317950.0,100000.0,11517620.0,635770.0,2116040.0,,,,-178540.0,,,
2012-09-30,,1047120.0,,,521340.0,,1447410.0,-2165270.0,1720240.0,,,1480000.0,-4676000.0,-4655000.0,36,7038770.0,,39130.0,7000.0,9369610.0,46110.0,3551690.0,-3873220.0,-3873220.0,-4284030.0,,82470.0,128950.0,,788310.0,598430.0,,761460.0,3477860.0,,3935660.0,-623920.0,-150000.0,-178540.0,-328540.0,13414930.0,1580970.0,3317950.0,100000.0,11517620.0,635770.0,2116040.0,,,,-178540.0,,,
