datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2008-06-30,,,,,701000000.0,,,30694000000.0,,,,564000000.0,,,,9418000000.0,825000000.0,467000000.0,,9877000000.0,,1510000000.0,3209000000.0,3209000000.0,4063000000.0,,467000000.0,50000000.0,214847000000.0,7234000000.0,4119000000.0,,,,,,,661000000.0,-258000000.0,767000000.0,622280000000.0,,,10410000000.0,24423000000.0,,597281000000.0,,,,106000000.0,5205000000.0,,
2009-03-02,,,,,964000000.0,,,25927000000.0,,,,575000000.0,,,,11228000000.0,1862000000.0,197000000.0,,11780000000.0,,2500000000.0,3441000000.0,3441000000.0,4366000000.0,,197000000.0,113000000.0,404786000000.0,8260000000.0,4697000000.0,,,,,,,592000000.0,-26000000.0,843000000.0,924231000000.0,,,14518000000.0,19923000000.0,,903570000000.0,,,,251000000.0,7259000000.0,,
2009-08-03,,,,,964000000.0,,,25927000000.0,,,,575000000.0,,,,11228000000.0,1862000000.0,197000000.0,,11780000000.0,,2500000000.0,3441000000.0,3441000000.0,4366000000.0,,197000000.0,113000000.0,404786000000.0,8260000000.0,4697000000.0,,,,,,,592000000.0,-26000000.0,843000000.0,924231000000.0,,,14518000000.0,19923000000.0,,903570000000.0,,,,251000000.0,7259000000.0,,
2010-03-01,,,,,775000000.0,,,-11759000000.0,,,,632000000.0,,,82296,10645000000.0,941000000.0,197000000.0,,11199000000.0,,2776000000.0,3092000000.0,3092000000.0,4014000000.0,,197000000.0,355000000.0,281152000000.0,7838000000.0,4090000000.0,,,,,,,446000000.0,-9000000.0,856000000.0,751928000000.0,,,13598000000.0,27787000000.0,,723500000000.0,,,,410000000.0,6799000000.0,,
2010-08-02,,,,,775000000.0,,,-11759000000.0,,,,632000000.0,,,82296,10645000000.0,941000000.0,197000000.0,,11199000000.0,,2776000000.0,3092000000.0,3092000000.0,4014000000.0,,197000000.0,355000000.0,281152000000.0,7838000000.0,4090000000.0,,,,,,,446000000.0,-9000000.0,856000000.0,751928000000.0,,,13598000000.0,27787000000.0,,723500000000.0,,,,410000000.0,6799000000.0,,
2011-02-28,,,,,695000000.0,,,37326000000.0,,,,622000000.0,,,77932,10570000000.0,915000000.0,153000000.0,,11143000000.0,,25000000.0,2959000000.0,2959000000.0,4011000000.0,,153000000.0,330000000.0,312633000000.0,4985000000.0,2108000000.0,,,,,,,536000000.0,46000000.0,996000000.0,798494000000.0,,,14814000000.0,31825000000.0,,766137000000.0,,,,460000000.0,7407000000.0,,
2011-08-01,,,,,695000000.0,,,37326000000.0,,,,622000000.0,,,77932,10570000000.0,915000000.0,153000000.0,,11143000000.0,,25000000.0,2959000000.0,2959000000.0,4011000000.0,,153000000.0,330000000.0,312633000000.0,4985000000.0,2108000000.0,,,,,,,536000000.0,46000000.0,996000000.0,798494000000.0,,,14814000000.0,31825000000.0,,766137000000.0,,,,460000000.0,7407000000.0,,
2012-02-27,,,,,672000000.0,,,19302000000.0,,,,549000000.0,,,80013,10337000000.0,1000000000.0,131000000.0,,10995000000.0,,25000000.0,2329000000.0,2329000000.0,3111000000.0,,131000000.0,1584000000.0,351459000000.0,4979000000.0,2204000000.0,,,,,,,232000000.0,153000000.0,734000000.0,827970000000.0,,,105372000000.0,31090000000.0,,796366000000.0,,,,502000000.0,52686000000.0,,
2012-07-30,,,,,672000000.0,,,19302000000.0,,,,549000000.0,,,80013,10337000000.0,1000000000.0,131000000.0,,10995000000.0,,25000000.0,2329000000.0,2329000000.0,3111000000.0,,131000000.0,1584000000.0,351459000000.0,4979000000.0,2204000000.0,,,,,,,232000000.0,153000000.0,734000000.0,827970000000.0,,,105372000000.0,31090000000.0,,796366000000.0,,,,502000000.0,52686000000.0,,
2013-03-04,,,,,576000000.0,,,-1697000000.0,,,,541000000.0,,,74190,7104000000.0,2575000000.0,122000000.0,,7826000000.0,,25000000.0,2384000000.0,1119000000.0,1004000000.0,,122000000.0,1893000000.0,237793000000.0,4707000000.0,2024000000.0,,,,,,,172000000.0,-402000000.0,-156000000.0,815481000000.0,,,176272000000.0,31675000000.0,,783281000000.0,,,,-328000000.0,88136000000.0,,
2013-08-05,,,,,576000000.0,,,-1697000000.0,,,,541000000.0,,,74190,7104000000.0,2575000000.0,122000000.0,,7826000000.0,,25000000.0,2384000000.0,1119000000.0,1004000000.0,,122000000.0,1893000000.0,237793000000.0,4707000000.0,2024000000.0,,,,,,,172000000.0,-402000000.0,-156000000.0,815481000000.0,,,176272000000.0,31675000000.0,,783281000000.0,,,,-328000000.0,88136000000.0,,
2014-02-24,,,,,521000000.0,,,12498000000.0,,,,542000000.0,,,69824,7226000000.0,611000000.0,89000000.0,,7934000000.0,,402000000.0,2495000000.0,2495000000.0,3294000000.0,,89000000.0,1456000000.0,201690000000.0,4937000000.0,2004000000.0,,,,,,,176000000.0,330000000.0,754000000.0,811695000000.0,,,163622000000.0,32370000000.0,,778776000000.0,,,,578000000.0,81811000000.0,,
2014-08-04,,,,,521000000.0,,,12498000000.0,,,,542000000.0,,,69824,7226000000.0,611000000.0,89000000.0,,7934000000.0,,402000000.0,2495000000.0,2495000000.0,3294000000.0,,89000000.0,1456000000.0,201690000000.0,4937000000.0,2004000000.0,,,,,,,176000000.0,330000000.0,754000000.0,811695000000.0,,,163622000000.0,32370000000.0,,778776000000.0,,,,578000000.0,81811000000.0,,
