datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-04-25,,,,,,22569000.0,,564000.0,,,,,,
2002-10-24,,,,,,23471000.0,,613000.0,,,,,,
2003-04-24,,,,,,23471000.0,,613000.0,,,,,,
2003-10-23,,,,,,11628000.0,,-12775000.0,,,,,,
2004-04-29,,,,,,11628000.0,,-12775000.0,,,,,,
2004-10-28,,,54000.0,,,16336000.0,,168000.0,,,432000.0,,,
2005-04-28,,,54000.0,,,16336000.0,,168000.0,,,432000.0,,,
2005-10-27,,,42000.0,,,17275000.0,,1069000.0,,,387000.0,,,
2006-05-02,,,42000.0,,,17275000.0,,1069000.0,,,387000.0,,,
2006-11-09,,,30000.0,,,15917000.0,653000.0,543000.0,,,88000.0,,,
2007-05-17,,,30000.0,,,15917000.0,653000.0,543000.0,,,88000.0,,,
2007-11-15,,,15000.0,,,31685000.0,749000.0,5683000.0,,,434000.0,,,
2008-05-20,,,15000.0,,,31685000.0,749000.0,5683000.0,,,434000.0,,,
2008-11-19,,,8000.0,,,47409000.0,621000.0,2703000.0,,,224000.0,,,
2009-05-27,,,8000.0,,,47409000.0,621000.0,2703000.0,,,224000.0,,,
2010-02-01,,,8000.0,,,10805000.0,-500000.0,-26793000.0,,,-277000.0,,,
2010-05-28,,,8000.0,,,10805000.0,-500000.0,-26793000.0,,,-277000.0,,,
2011-02-28,,,8000.0,,,10825000.0,-500000.0,1377000.0,,,-7000.0,,,
2011-05-27,,,8000.0,,,10825000.0,-500000.0,1377000.0,,,-7000.0,,,
2012-02-16,,,8000.0,,,10825000.0,-500000.0,-11278000.0,,,-300000.0,,,
2012-05-31,,,8000.0,,,10825000.0,-500000.0,-11278000.0,,,-300000.0,,,
2013-03-01,,,8000.0,,,10825000.0,-500000.0,366000.0,,,-300000.0,,,
2013-05-31,,,8000.0,,,10825000.0,-500000.0,366000.0,,,-300000.0,,,
2014-03-11,,,8000.0,,,10825000.0,-500000.0,-405000.0,,,-300000.0,,,
2014-05-30,,,8000.0,,,10825000.0,-500000.0,-405000.0,,,-300000.0,,,
2015-02-04,,,8000.0,,,10825000.0,311000.0,-520000.0,,,-300000.0,,,
2015-05-29,,,8000.0,,,10825000.0,311000.0,-520000.0,,,-300000.0,,,
2016-01-29,,,8000.0,,,10825000.0,311000.0,1814000.0,,,-300000.0,,,
2016-05-19,,,8000.0,,,10825000.0,311000.0,1814000.0,,,-300000.0,,,
2017-01-27,,,8000.0,,,10825000.0,311000.0,2785000.0,,,-300000.0,,,
2017-05-19,,,8000.0,,,10825000.0,311000.0,2785000.0,,,-300000.0,,,
2018-01-31,,,8000.0,,,10825000.0,311000.0,-152000.0,,,-300000.0,,,
2018-05-29,,,8000.0,,,10825000.0,311000.0,-152000.0,,,-300000.0,,,
2019-01-31,,,8000.0,,,10825000.0,311000.0,-284000.0,,,-300000.0,,,
2019-05-24,,,8000.0,,,10825000.0,311000.0,-284000.0,,,-300000.0,,,
2020-01-31,,,8000.0,,,10825000.0,10000000.0,978000.0,,,-300000.0,,,
2020-05-29,,,8000.0,,,10825000.0,10000000.0,978000.0,,,-300000.0,,,
