datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-03-31,,,,,,,-5041000.0,9401000.0,,,,,,
2001-11-28,,,,,,,-501000.0,-12936000.0,,,,,,
2002-05-01,,,,,,,-501000.0,-12936000.0,,,,,,
2002-12-04,,,,,,,-1065000.0,-14591000.0,,,,,,
2003-04-30,,,,,,,-1065000.0,-14591000.0,,,,,,
2003-11-25,,,,,,,812000.0,11381000.0,,,,,,
2004-04-28,,,,,,,812000.0,11381000.0,,,,,,
2004-11-23,,,,,,,-4171000.0,11624000.0,,,,,,
2005-04-27,,,,,,,-4171000.0,11624000.0,,,,,,
2005-12-01,,,,,,,554000.0,30780000.0,,,,,,
2006-05-26,,,,,,,554000.0,30780000.0,,,,,,
2006-11-29,,,,,,,-1605000.0,27906000.0,,,,,,
2007-05-15,,,,,,,-1605000.0,27906000.0,,,,,,
2007-11-27,,,,,,,-4434000.0,14537000.0,,,37000.0,,,
2008-05-12,,,,,,,-4434000.0,14537000.0,,,37000.0,,,
2008-11-25,,,,,,,-129000.0,-39608000.0,,,77000.0,,,
2009-05-11,,,,,,,-129000.0,-39608000.0,,,77000.0,,,
2009-11-27,,,,,,,7543000.0,7837000.0,,,24000.0,,,
2010-05-20,,,,,,,7543000.0,7837000.0,,,24000.0,,,
2010-11-25,,,,,,,3137000.0,14335000.0,,,25000.0,,,
2011-05-26,,,,,,,3137000.0,14335000.0,,,25000.0,,,
2011-11-24,,,,,,,1786000.0,-3818000.0,,,41000.0,,,
2012-05-24,,,,,,,1786000.0,-3818000.0,,,41000.0,,,
2012-11-28,,,,,,,4409000.0,31091000.0,,,49000.0,,,
2013-06-03,,,,,,,4409000.0,31091000.0,,,49000.0,,,
2013-11-28,,,,,,,2464000.0,34067000.0,,,45000.0,,,
2014-05-22,,,,,,,2464000.0,34067000.0,,,45000.0,,,
2014-11-27,,,,,,,7907000.0,8889000.0,,,45000.0,,,
2015-05-21,,,,,,,7907000.0,8889000.0,,,45000.0,,,
2015-11-27,,,,,,,6833000.0,8037000.0,,,1000.0,,,
2016-05-23,,,,,,,6833000.0,8037000.0,,,1000.0,,,
2016-11-28,,,,,,,5768000.0,39199000.0,,,5000.0,,,
2017-05-21,,,,,,,5768000.0,39199000.0,,,5000.0,,,
2017-12-06,,,,,,,5263000.0,45394000.0,,,-103000.0,,,
2018-05-25,,,,,,,5263000.0,45394000.0,,,-103000.0,,,
2018-12-06,,,,,,,8189000.0,17623000.0,,,8000.0,,,
2019-05-24,,,,,,,8189000.0,17623000.0,,,8000.0,,,
2019-12-02,,,,,,,5248000.0,16934000.0,,,7000.0,,,
2020-06-01,,,,,,,5248000.0,16934000.0,,,7000.0,,,
2020-11-26,,,,,,,10598000.0,-70328000.0,,,8000.0,,,
2021-03-31,,,,,,,10598000.0,-70328000.0,,,8000.0,,,
2021-11-25,,,,,,,2166000.0,100201000.0,,,13000.0,,,
2022-05-27,,,,,,,2166000.0,100201000.0,,,13000.0,,,
2022-12-01,,,,,,,589000.0,-45276000.0,,,18000.0,,,
2023-06-01,,,,,,,589000.0,-45276000.0,,,18000.0,,,
