datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,,,128000.0,,,,,,
2002-03-07,,,,,,,,115000.0,,,,,,
2002-09-24,,,,,,,,115000.0,,,,,,
2003-02-04,,,,,,,1584000.0,-1330000.0,,,,,,
2003-09-26,,,,,,,1584000.0,-1330000.0,,,,,,
2004-02-26,,,,,,,9568000.0,-78000.0,,,,,,
2004-09-21,,,,,,,9568000.0,-78000.0,,,,,,
2005-02-24,,,,,,,6100000.0,4753000.0,,,,,,
2005-09-23,,,,,,,6100000.0,4753000.0,,,,,,
2006-07-07,,,,,,,-761000.0,3619000.0,,,,,,
2006-09-21,,,,,,,-761000.0,3619000.0,,,,,,
2007-03-13,,,,,,,-840000.0,-1064000.0,,,252000.0,,,
2007-08-30,,,,,,,-840000.0,-1064000.0,,,252000.0,,,
2008-04-07,,,,,,,-1241000.0,3364000.0,,,82000.0,,,
2008-08-27,,,,,,,-1241000.0,3364000.0,,,82000.0,,,
2009-04-16,,,,,,,-504000.0,-1306000.0,,,417000.0,,,
2009-08-20,,,,,,,-504000.0,-1306000.0,,,417000.0,,,
2010-03-25,,,,,,,931000.0,-514000.0,,,-6000.0,,,
2010-09-06,,,,,,,931000.0,-514000.0,,,-6000.0,,,
2011-04-06,,,,,,,4346000.0,1123000.0,,,-32000.0,,,
2011-08-24,,,,,,,4346000.0,1123000.0,,,-32000.0,,,
2012-04-12,,,,,,,903000.0,1580000.0,,,26000.0,,,
2012-08-16,,,,,,,903000.0,1580000.0,,,26000.0,,,
2013-04-03,,,,,,,1320000.0,1644000.0,,,44000.0,,,
2013-08-22,,,,,,,1320000.0,1644000.0,,,44000.0,,,
2014-04-09,,,,,,,1110000.0,2633000.0,,28000.0,-5000.0,,,
2014-08-19,,,,,,,1110000.0,2633000.0,,28000.0,-5000.0,,,
2015-03-12,,,,,,,2415000.0,1927000.0,,9000.0,-13000.0,,,
2015-08-26,,,,,,,2415000.0,1927000.0,,9000.0,-13000.0,,,
2016-03-25,,,,,,,5158000.0,1619000.0,,9000.0,-13000.0,,,
2016-08-31,,,,,,,5158000.0,1619000.0,,9000.0,-13000.0,,,
2017-03-23,,,,,,,4956000.0,2862000.0,,9000.0,-13000.0,,,
2017-08-31,,,,,,,4956000.0,2862000.0,,9000.0,-13000.0,,,
2018-03-29,,,,,,,6648000.0,4891000.0,,9000.0,-13000.0,,,
2018-09-04,,,,,,,6648000.0,4891000.0,,9000.0,-13000.0,,,
2019-03-26,,,,,,,1323000.0,11218000.0,,9000.0,-13000.0,,,
2019-09-16,,,,,,,1323000.0,11218000.0,,9000.0,-13000.0,,,
2020-03-27,,,,,,,6794000.0,2673000.0,,9000.0,-13000.0,,,
2020-09-03,,,,,,,6794000.0,2673000.0,,9000.0,-13000.0,,,
2021-03-26,,,,,,,6549000.0,2913000.0,,9000.0,-13000.0,,,
2021-09-08,,,,,,,6549000.0,2913000.0,,9000.0,-13000.0,,,
2022-03-24,,,,,,,8105000.0,17454000.0,,9000.0,-13000.0,,,
2022-09-07,,,,,,,8105000.0,17454000.0,,9000.0,-13000.0,,,
2023-04-06,,,,,,,23888000.0,-2252000.0,,9000.0,-13000.0,,,
