datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,3534976.19607104,,65602396.2401093,-2129740.55840773,19379762.8150563,,,,,,
2002-02-28,,,,2387503.48591832,,60763463.9432281,612.337390592027,27031021.7702945,,,,,,
2002-08-02,,,,2387503.48591832,,60763463.9432281,612.337390592027,27031021.7702945,,,,,,
2003-03-10,,,,2494021.91573777,,97840193.0852069,-3131860.85395806,20090949.2726242,,,,,,
2003-09-27,,,,2494021.91573777,,97840193.0852069,-3131860.85395806,20090949.2726242,,,,,,
2004-03-15,,,,5042037.12886864,,162205267.164235,-188935.395768568,28251481.5299611,,,,,,
2004-09-07,,,,5042037.12886864,,162205267.164235,-188935.395768568,28251481.5299611,,,,,,
2005-04-14,,,5384649.7688355,15780084.0055859,,236577580.636414,18007020.798026,133870633.838144,,,,,,
2005-06-30,,,5384649.7688355,15780084.0055859,,236577580.636414,18007020.798026,133870633.838144,,,,,,
2006-03-17,,,469169.230040611,4949666.58378622,,228051330.302277,28205.1883162244,229788357.143703,,,,,,
2006-09-29,,,469169.230040611,4949666.58378622,,228051330.302277,28205.1883162244,229788357.143703,,,,,,
2007-03-02,,,576668.452514483,12712979.4011692,,225362165.978279,28205.1883162244,61573430.4414035,,,42373005.0540373,,,
2007-09-28,,,576668.452514483,12712979.4011692,,225362165.978279,28205.1883162244,61573430.4414035,,,42373005.0540373,,,
2008-02-25,,,188911.590925669,46145147.6402363,,209989567.072726,-27025383.4707127,89640534.5685316,,,43331320.5193668,,,
2008-08-29,,,188911.590925669,46145147.6402363,,209989567.072726,-27025383.4707127,89640534.5685316,,,43331320.5193668,,,
2009-03-10,,,1599891.53031129,46388358.2972002,,315732157.41435,-23297212.0599377,101635195.972659,,,22724687.0047945,,,
2009-03-30,,,1599891.53031129,46388358.2972002,,315732157.41435,-23297212.0599377,101635195.972659,,,22724687.0047945,,,
2009-10-27,,,1599891.53031129,46388358.2972002,,315732157.41435,-23297212.0599377,101635195.972659,,,22724687.0047945,,,
2010-03-30,,,1599891.53031129,46388358.2972002,,315732157.41435,-23297212.0599377,101635195.972659,,,22724687.0047945,,,
2010-11-26,,,1402552.93363111,38806333.6494302,,284719051.984195,-2088502.28483079,69877574.0892172,,,19732604.5421749,,,
2011-03-30,,,1407764.16467126,55862816.6458431,,274595394.684636,1366738.42886763,108670373.682162,,,54813684.6449067,,,
2011-10-28,,,1407764.16467126,55862816.6458431,,274595394.684636,1366738.42886763,108670373.682162,,,54813684.6449067,,,
2012-03-30,,,1878766.58718447,46175214.015534,,277357715.05165,1366738.42886763,103461737.576699,,,47190984.2291262,,,
2012-11-30,,,1878766.58718447,46175214.015534,,277357715.05165,1366738.42886763,103461737.576699,,,47190984.2291262,,,
2013-03-30,,,3100205.59095947,41733130.8548396,,272553252.483112,1366738.42886763,102717537.446564,,,57562910.5538843,,,
2013-11-29,,,3100205.59095947,41733130.8548396,,272553252.483112,1366738.42886763,102717537.446564,,,57562910.5538843,,,
2014-03-30,,,3443605.84820079,8292489.27124282,,246306501.03417,1366738.42886763,121314628.934079,,,-32676713.5228304,,,
2014-10-31,,,3443605.84820079,8292489.27124282,,246306501.03417,1366738.42886763,121314628.934079,,,-32676713.5228304,,,
2015-03-30,,,2851221.22687957,9146546.92457509,,230460593.133249,1366738.42886763,87621135.1829674,,,-24018855.7764471,,,
2015-10-30,,,2851221.22687957,9146546.92457509,,230460593.133249,1366738.42886763,87621135.1829674,,,-24018855.7764471,,,
2016-03-30,,,2146525.70063314,10425138.7812904,,247326527.092886,1366738.42886763,60077282.7627849,,,25671954.2641805,,,
2016-10-28,,,2146525.70063314,10425138.7812904,,247326527.092886,1366738.42886763,60077282.7627849,,,25671954.2641805,,,
2017-03-30,,,1737438.7804878,10446909.9428091,,300677301.57275,-8488104.74095879,97889390.5576114,,,-16257141.4625736,,,
2017-10-31,,,1737438.7804878,10446909.9428091,,300677301.57275,-8488104.74095879,97889390.5576114,,,-16257141.4625736,,,
2018-03-30,,,1531377.25411164,14999446.5085592,,312527808.881371,-8488104.74095879,110170337.780977,,,13138437.5283406,,,
2018-10-31,,,1531377.25411164,14999446.5085592,,312527808.881371,-8488104.74095879,110170337.780977,,,13138437.5283406,,,
2019-03-30,,,2249114.91145977,34240367.8305349,,311217216.764382,-633409.778420039,119169988.117258,,,39242718.2966327,,,
2019-11-29,,,2249114.91145977,34240367.8305349,,311217216.764382,-633409.778420039,119169988.117258,,,39242718.2966327,,,
2020-03-30,,,53048085.7408694,2227758.64179539,,291829288.67565,-1844816.52131023,104882312.427415,,,20197275.7953501,,,
2020-10-30,,,53048085.7408694,2227758.64179539,,291829288.67565,-1844816.52131023,104882312.427415,,,20197275.7953501,,,
2021-03-30,,,60497036.3426966,358333.784684905,,295787652.899487,-6273436.04127992,95206795.3952125,,,10721421.5111138,,,
2021-11-04,,,60497036.3426966,358333.784684905,,295787652.899487,-6273436.04127992,95206795.3952125,,,10721421.5111138,,,
2022-03-30,,,68379021.4372599,325393.717459018,,280517440.992543,-6273436.04127992,166480609.979424,,,15115645.2288384,,,
2022-11-04,,,68379021.4372599,325393.717459018,,280517440.992543,-6273436.04127992,166480609.979424,,,15115645.2288384,,,
2023-05-19,,,75117704.9630779,397843.006207192,,299737088.355629,-6273436.04127992,271677876.679688,,,119932167.295056,,,
