datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-06-30,312250908.45304,767489406.8415904,,,287354167.435845,,148443568.314498,173527538.616548,372169399.157495,4154149.75772707,,170302955.556949,,,19478,3012489.93874609,,25843857.9073807,68511656.6513591,57226338.370266184,,,148675410.827385,148675410.827385,188147512.851929,6848130.50290095,373456600.490875,72021840.06019905,492019910.807694,3126849366.52639,1604897981.11073,,,3271515437.74605,,2481014747.29491,-21435873.1189536,,,,2827130752.64615,746910275.524174,1079485069.12114,638889582.946376,1283433344.0225,120386601.750976,1540490010.0739079,,,,,301559823.742044,4154149.75772707,
1999-12-31,312250908.45304,767489406.8415904,,,287354167.435845,,148443568.314498,173527538.616548,372169399.157495,4154149.75772707,,170302955.556949,,,19478,3012489.93874609,,25843857.9073807,68511656.6513591,57226338.370266184,,,148675410.827385,148675410.827385,188147512.851929,6848130.50290095,373456600.490875,72021840.06019905,492019910.807694,3126849366.52639,1604897981.11073,,,3271515437.74605,,2481014747.29491,-21435873.1189536,,,,2827130752.64615,746910275.524174,1079485069.12114,638889582.946376,1283433344.0225,120386601.750976,1540490010.0739079,,,,,301559823.742044,4154149.75772707,
2000-09-12,291918466.163839,610934400.389105,,,288908600.05035,,112766545.222899,93122752.0064448,405837240.815669,364267.68118423,,163257009.1262,,,20770,1607082.19485424,,21778003.5108001,19756542.7368209,49813123.566386335,,-7473456.634274,4920504.70932984,4920504.70932984,10691609.7888324,6848130.50290095,385536223.8993,62143295.4731383,455720712.373395,2968843597.82649,1508860016.53492,,,2990062350.86733,,2481141210.96098,64601594.4048245,,,,2503917898.96984,768408539.615125,878619429.043049,448679488.765319,1088938401.16087,131294086.065354,1413844935.6837997,,,,,189715683.695282,364267.68118423,
2001-04-03,327791386.021727,843691283.616376,,,630791209.568417,,64284618.0363499,-125283673.886578,658737990.893937,2002606.71039714,,184650859.120985,,,23478,854545.210458378,,40546528.7553399,46898247.2633533,50417192.27986997,,-7473456.634274,-161407630.510501,-161407630.510501,-135419899.768257,6848130.50290095,461701448.398361,73126186.7962124,466234536.076205,3047871524.73563,1745381451.04322,,,3392911137.09732,,2749644672.61167,13207891.0917432,,,,2958015234.48476,1061503123.61155,1079032189.45773,1109025133.620766,940095619.993028,145662740.647666,2016258305.7923615,,,,,488520646.104603,2002606.71039714,
2001-10-23,327791386.021727,843691283.616376,,,630791209.568417,,64284618.0363499,-125283673.886578,658737990.893937,2002606.71039714,,184650859.120985,,,23478,854545.210458378,,40546528.7553399,46898247.2633533,50417192.27986997,,-7473456.634274,-161407630.510501,-161407630.510501,-135419899.768257,6848130.50290095,461701448.398361,73126186.7962124,466234536.076205,3047871524.73563,1745381451.04322,,,3392911137.09732,,2749644672.61167,13207891.0917432,,,,2958015234.48476,1061503123.61155,1079032189.45773,1109025133.620766,940095619.993028,145662740.647666,2016258305.7923615,,,,,488520646.104603,2002606.71039714,
2002-04-02,265445197.134691,643180212.618757,,,370523518.035064,,55270797.5496176,53614424.9080661,535931768.006126,1190383.8873109,,184319677.942106,,,22948,352706.336981008,,22993881.3541212,82432859.5214987,59004218.6200572,,-7473456.634274,-555403484.689562,-555403484.689562,-528422674.585296,6848130.50290095,446814021.191534,64533625.2571032,690206499.541444,3030067074.78475,1759550267.19141,,,3223470165.57889,,2668511850.17229,-322536473.746539,,,,2747583589.75683,975167501.651693,851642516.859735,1274100818.340471,517655333.909126,129078272.587237,2229457980.7317348,,,,,564083979.538594,1190383.8873109,
2002-12-23,265445197.134691,643180212.618757,,,370523518.035064,,55270797.5496176,53614424.9080661,535931768.006126,1190383.8873109,,184319677.942106,,,22948,352706.336981008,,22993881.3541212,82432859.5214987,59004218.6200572,,-7473456.634274,-555403484.689562,-555403484.689562,-528422674.585296,6848130.50290095,446814021.191534,64533625.2571032,690206499.541444,3030067074.78475,1759550267.19141,,,3223470165.57889,,2668511850.17229,-322536473.746539,,,,2747583589.75683,975167501.651693,851642516.859735,1274100818.340471,517655333.909126,129078272.587237,2229457980.7317348,,,,,564083979.538594,1190383.8873109,
2003-04-28,328868844.417155,1091930095.125637,,,617929763.272246,,75900879.0855847,58427089.1743812,431578504.534291,1026796.90156811,,206794680.804837,,,22536,352706.336981008,,58855789.9112035,122380378.424334,73380144.8139052,,-7473456.634274,60683957.4910259,60683957.4910259,83096927.1679577,6848130.50290095,483507324.485169,98700852.1632345,556744786.227092,3557305289.43888,2174215075.19365,,,3087143718.59059,,2613538859.90931,280002824.107312,,,,3739123265.91725,1022885821.7457,1337292205.74343,2109889116.0022697,1152002926.03438,138280093.897601,2586762654.921591,,,,,1007132046.9488,1026796.90156811,
2003-09-15,328868844.417155,1091930095.125637,,,617929763.272246,,75900879.0855847,58427089.1743812,431578504.534291,1026796.90156811,,206794680.804837,,,22536,352706.336981008,,58855789.9112035,122380378.424334,73380144.8139052,,-7473456.634274,60683957.4910259,60683957.4910259,83096927.1679577,6848130.50290095,483507324.485169,98700852.1632345,556744786.227092,3557305289.43888,2174215075.19365,,,3087143718.59059,,2613538859.90931,280002824.107312,,,,3739123265.91725,1022885821.7457,1337292205.74343,2109889116.0022697,1152002926.03438,138280093.897601,2586762654.921591,,,,,1007132046.9488,1026796.90156811,
2004-05-21,367635145.973091,854893891.797667,,,316151660.591796,,77643282.8842209,-142156260.745346,447824826.803267,1810395.8818421,,247652004.88339,,,22200,352706.336981008,,27143248.5368709,94846978.641461,80710663.1341799,,-7473456.634274,-366369701.811134,-366369701.811134,-345388708.104162,6848130.50290095,411571790.265943,96637635.0043422,539653069.009351,3912286650.14537,2364850770.14084,,,3035542520.82363,,2725323290.66241,63775565.831372,,,,3708137725.12051,1015958496.75909,1115677611.66979,2661074681.35879,880438239.298705,133017568.449272,2816756742.4892735,,,,,1261145176.72083,1810395.8818421,
