datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2014-09-30,,,,,,,,-269000.0,,,,,,
2015-03-31,,,,,,,,-269000.0,,,,,,
2016-06-15,,,,,,,,-410000.0,,,,,,
2016-09-27,,,,,,,,168000.0,,,,,,
2016-11-28,,,,,,,,168000.0,,,,,,
2017-07-25,,,,,,,72060000.0,32915000.0,,,438000.0,,,
2017-10-24,,,,,,,72060000.0,32915000.0,,,438000.0,,,
2018-05-25,,,,,,9653000.0,100000000.0,57766000.0,,,-43000.0,,,
2018-11-05,,,,,,9653000.0,100000000.0,57766000.0,,,-43000.0,,,
2019-06-04,,,,,,9653000.0,215035000.0,110579000.0,,,-11000.0,,,
2019-11-26,,,,,,9653000.0,215035000.0,110579000.0,,,-11000.0,,,
2020-06-29,,,975000.0,,,9653000.0,700000.0,39707000.0,,2000.0,17000.0,,,
2020-11-30,,,975000.0,,,9653000.0,700000.0,39707000.0,,2000.0,17000.0,,,
2021-06-14,,,276000.0,,,10350000.0,108599000.0,267421000.0,,339000.0,26000.0,,,
2021-11-29,,,276000.0,,,10350000.0,108599000.0,267421000.0,,339000.0,26000.0,,,
2022-06-13,,,300000.0,,,10400000.0,103200000.0,300700000.0,,339000.0,24300000.0,,,
2022-11-21,,,300000.0,,,10400000.0,103200000.0,300700000.0,,339000.0,24300000.0,,,
2023-06-15,,,300000.0,,,10400000.0,-600000.0,-243400000.0,,339000.0,-3300000.0,,,
