datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-07-27,,,,,,19866095285.6724,5396120763.24106,4396184142.22261,,,,,,
2017-01-25,,,,,,22774961480.2355,190899243.061396,5287227249.78974,,,,,,
2017-07-28,,,,,,22774961480.2355,190899243.061396,5287227249.78974,,,,,,
2018-01-31,,,,,,22877750410.8636,6298062067.39363,5876356473.65075,,,3448220054.94176,,,
2018-07-25,,,,,,22877750410.8636,6298062067.39363,5876356473.65075,,,3448220054.94176,,,
2019-01-30,,,,,,22894632626.8465,-33264015.047252,7021404257.27131,,,4392648041.10469,,,
2019-07-23,,,,,,22894632626.8465,-33264015.047252,7021404257.27131,,,4392648041.10469,,,
2020-01-29,,,,,,20498994686.4561,16063717.6871511,5508164249.04154,,,3742846221.1062,,,
2020-03-30,,,,,,20498994686.4561,16063717.6871511,5508164249.04154,,,3742846221.1062,,,
2020-10-27,,,,,,20498994686.4561,16063717.6871511,5508164249.04154,,,3742846221.1062,,,
2021-03-30,,,,,,11139368917.9287,-33049206.1553493,-7834448302.39375,,,5030625109.91695,,,
2021-10-27,,,,,,11139368917.9287,-33049206.1553493,-7834448302.39375,,,5030625109.91695,,,
2022-03-30,,,,,,10682324932.3602,-664651854.125457,6826335857.03567,,,4112270763.70416,,,
2022-10-26,,,,,,10682324932.3602,-664651854.125457,6826335857.03567,,,4112270763.70416,,,
2023-04-25,,,,,,12156461526.113,-1306680276.11301,8497402878.85274,,,3968698523.11644,,,
