datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-10-31,,,916000.0,,,,,1840000.0,,,,,,
2001-04-30,,,916000.0,,,,,1840000.0,,,,,,
2001-12-05,,,1311000.0,,,,56000.0,1389000.0,,,,,,
2002-07-04,,,779000.0,,,,-26000.0,834000.0,,,,,,
2002-12-04,,,779000.0,,,,-26000.0,834000.0,,,,,,
2003-06-30,,,1033000.0,,,,-143000.0,1416000.0,,,,,,
2003-12-02,,,1033000.0,,,,-143000.0,1416000.0,,,,,,
2004-07-06,,,764000.0,,,,-107000.0,1178000.0,,,398000.0,,,
2004-12-02,,,764000.0,,,,-107000.0,1178000.0,,,398000.0,,,
2005-06-30,,,530000.0,,,,7000.0,49000.0,,,-33000.0,,,
2005-12-09,,,530000.0,,,,7000.0,49000.0,,,-33000.0,,,
2006-07-07,,,1264000.0,,,,7000.0,-731000.0,,,-246000.0,,,
2006-12-08,,,1264000.0,,,,7000.0,-731000.0,,,-246000.0,,,
2007-08-28,,,806000.0,,,,7000.0,-1496000.0,,,-720000.0,,,
2007-12-07,,,806000.0,,,,7000.0,-1496000.0,,,-720000.0,,,
2008-07-31,,,522000.0,,,,7000.0,-503000.0,,,-500000.0,,,
2008-12-05,,,522000.0,,,,7000.0,-503000.0,,,-500000.0,,,
2009-07-24,,,251000.0,,,,7000.0,-1298000.0,,,-165000.0,,,
2009-12-02,,,251000.0,,,,7000.0,-1298000.0,,,-165000.0,,,
2010-07-26,,,70000.0,,,,7000.0,-651000.0,,,-165000.0,,,
2010-12-01,,,70000.0,,,,7000.0,-651000.0,,,-165000.0,,,
2011-06-22,,,19000.0,,,,7000.0,-753000.0,,,-165000.0,,,
2011-12-05,,,19000.0,,,,7000.0,-753000.0,,,-165000.0,,,
2012-07-17,,,385000.0,,,3868000.0,1699000.0,-369000.0,,,-165000.0,,,
2012-12-10,,,385000.0,,,3868000.0,1699000.0,-369000.0,,,-165000.0,,,
2013-07-11,,,128000.0,,,3868000.0,447000.0,427000.0,,,-77000.0,,,
2013-12-11,,,128000.0,,,3868000.0,447000.0,427000.0,,,-77000.0,,,
2014-07-11,,,128000.0,,,3457000.0,447000.0,-922000.0,,,-77000.0,,,
2014-12-08,,,128000.0,,,3457000.0,447000.0,-922000.0,,,-77000.0,,,
2015-07-29,,,128000.0,,,4768000.0,1605000.0,191000.0,,,-77000.0,,,
2015-12-02,,,128000.0,,,4768000.0,1605000.0,191000.0,,,-77000.0,,,
2016-08-25,,,644000.0,,,5495000.0,3641000.0,743000.0,,,-77000.0,,,
2016-12-08,,,644000.0,,,5495000.0,3641000.0,743000.0,,,-77000.0,,,
2017-09-14,,,1368000.0,,,5495000.0,3641000.0,458000.0,,,-77000.0,,,
2018-01-16,,,1368000.0,,,5495000.0,3641000.0,458000.0,,,-77000.0,,,
2018-09-27,,,1843000.0,,,5495000.0,3641000.0,-370000.0,,,-77000.0,,,
2018-11-29,,,1843000.0,,,5495000.0,3641000.0,-370000.0,,,-77000.0,,,
2019-08-22,,,1965000.0,,,5495000.0,3641000.0,84000.0,,,-77000.0,,,
2020-01-20,,,1965000.0,,,5495000.0,3641000.0,84000.0,,,-77000.0,,,
2020-04-30,,,1965000.0,,,5495000.0,3641000.0,84000.0,,,-77000.0,,,
2020-12-08,,,2509000.0,,,5145000.0,3641000.0,-821000.0,,,-77000.0,,,
2021-10-05,,,1035000.0,,,1945000.0,-218000.0,475000.0,,,-77000.0,,,
2021-11-29,,,1035000.0,,,1945000.0,-218000.0,475000.0,,,-77000.0,,,
2022-09-07,,,907000.0,,,1945000.0,-790000.0,967000.0,,,-77000.0,,,
2022-12-12,,,907000.0,,,1945000.0,-790000.0,967000.0,,,-77000.0,,,
