datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2013-08-05,,,,577028646.822884,,28066331.7368588,,61431889.5793751,,14575916.3895926,31193743.8647878,,,
2014-01-29,,,,527375100.090717,,28699482.7638343,,62229119.4436045,,10137677.8046568,32457837.3147868,,,
2014-08-01,,,,527375100.090717,,28699482.7638343,,62229119.4436045,,10137677.8046568,32457837.3147868,,,
2015-02-11,,,,533059705.776326,,26853127.2727273,,62637877.0217141,,9620642.23069013,33620590.7457812,,,
2015-07-28,,,,533059705.776326,,26853127.2727273,,62637877.0217141,,9620642.23069013,33620590.7457812,,,
2016-01-14,,,,468492781.572746,,25472961.718487,,68697193.2972057,,9280178.19094058,31294258.1857278,,,
2016-07-27,,,,468492781.572746,,25472961.718487,,68697193.2972057,,9280178.19094058,31294258.1857278,,,
2017-01-31,,,,509643027.417998,,29460696.1312027,,66446572.2455845,,10791772.8343146,33314474.6005046,,,
2017-07-28,,,,509643027.417998,,29460696.1312027,,66446572.2455845,,10791772.8343146,33314474.6005046,,,
2018-01-24,,,,606400214.584758,,30690401.4107316,,57684886.2177757,,11256432.0485599,30370792.960737,,,
2018-07-31,,,,606400214.584758,,30690401.4107316,,57684886.2177757,,11256432.0485599,30370792.960737,,,
2019-03-21,,,,608837560.60189,,31078479.3559042,,79428174.7408019,,16947566.1528581,28444328.9751353,,,
