datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-09-13,655000.0,2663000.0,,,64000.0,,3283000.0,1447000.0,4090000.0,,,,,,,-150000.0,,12000.0,,-150000.0,,,546000.0,546000.0,546000.0,,691000.0,,,1408000.0,215000.0,,,7061000.0,,3768000.0,,,,,6290000.0,2289000.0,6225000.0,,4001000.0,5000.0,2289000.0,,,,,,,
2005-03-22,735000.0,2532000.0,,,25000.0,,3003000.0,-206000.0,5787000.0,,,84000.0,,,124,-90000.0,,12000.0,,-90000.0,,50000.0,-211000.0,-211000.0,-211000.0,,651000.0,,,1404000.0,153000.0,,,10501000.0,,5075000.0,60000.0,,,,6048000.0,2208000.0,5793000.0,,3840000.0,5000.0,2208000.0,,,,,,,
2005-09-30,735000.0,2532000.0,,,25000.0,,3003000.0,-206000.0,5787000.0,,,84000.0,,,124,-90000.0,,12000.0,,-90000.0,,50000.0,-211000.0,-211000.0,-211000.0,,651000.0,,,1404000.0,153000.0,,,10501000.0,,5075000.0,60000.0,,,,6048000.0,2208000.0,5793000.0,,3840000.0,5000.0,2208000.0,,,,,,,
2005-12-31,735000.0,2532000.0,,,25000.0,,3003000.0,-206000.0,5787000.0,,,84000.0,-300000.0,-280000.0,124,-90000.0,,12000.0,,-90000.0,,50000.0,-211000.0,-211000.0,-211000.0,,651000.0,,,1404000.0,153000.0,,,10501000.0,,5075000.0,60000.0,,,,6048000.0,2208000.0,5793000.0,,3840000.0,5000.0,2208000.0,,,,,,,
2006-05-02,919000.0,3432000.0,,,97000.0,,1144000.0,-21000.0,5791000.0,,,82000.0,-300000.0,-280000.0,119,1219000.0,,12000.0,,1219000.0,21000.0,50000.0,-60000.0,-60000.0,-63000.0,,648000.0,,,1534000.0,219000.0,,,10626000.0,,5002000.0,113000.0,-3000.0,,-3000.0,7780000.0,3688000.0,4807000.0,578000.0,4091000.0,5000.0,3688000.0,,,,,,,
2006-06-30,919000.0,3432000.0,,,97000.0,,1144000.0,-21000.0,5791000.0,,,82000.0,-256000.0,-190000.0,119,1219000.0,,12000.0,,1219000.0,21000.0,50000.0,-60000.0,-60000.0,-63000.0,,648000.0,,,1534000.0,219000.0,,,10626000.0,,5002000.0,113000.0,-3000.0,,-3000.0,7780000.0,3688000.0,4807000.0,578000.0,4091000.0,5000.0,3688000.0,,,,,,,
2006-09-27,919000.0,3432000.0,,,97000.0,,1144000.0,-21000.0,5791000.0,,,82000.0,-256000.0,-190000.0,119,1219000.0,,12000.0,,1219000.0,21000.0,50000.0,-60000.0,-60000.0,-63000.0,,648000.0,,,1534000.0,219000.0,,,10626000.0,,5002000.0,113000.0,-3000.0,,-3000.0,7780000.0,3688000.0,4807000.0,578000.0,4091000.0,5000.0,3688000.0,,,,,,,
2006-12-31,919000.0,3432000.0,,,97000.0,,1144000.0,-21000.0,5791000.0,,,82000.0,-256000.0,-190000.0,119,1219000.0,,12000.0,,1219000.0,21000.0,50000.0,-60000.0,-60000.0,-63000.0,,648000.0,,,1534000.0,219000.0,,,10626000.0,,5002000.0,113000.0,-3000.0,,-3000.0,7780000.0,3688000.0,4807000.0,578000.0,4091000.0,5000.0,3688000.0,,,,,,,
2007-05-25,1672000.0,4598000.0,,,180000.0,,6540000.0,68000.0,1086000.0,1205000.0,,347000.0,-256000.0,-190000.0,162,1219000.0,,12000.0,44000.0,957000.0,21000.0,-9000.0,-121000.0,-544000.0,-548000.0,124000.0,1947000.0,124000.0,,1708000.0,293000.0,,,3420000.0,,2960000.0,252000.0,-3000.0,,-3000.0,12533000.0,4452000.0,11283000.0,990000.0,7013000.0,5000.0,4872000.0,,,,,420000.0,1205000.0,
2007-09-27,1672000.0,4598000.0,,,180000.0,,6540000.0,68000.0,1086000.0,1205000.0,,347000.0,-252000.0,-145000.0,162,1219000.0,,12000.0,44000.0,957000.0,21000.0,-9000.0,-121000.0,-544000.0,-548000.0,124000.0,1947000.0,124000.0,,1708000.0,293000.0,,,3420000.0,,2960000.0,252000.0,-3000.0,,-3000.0,12533000.0,4452000.0,11283000.0,990000.0,7013000.0,5000.0,4872000.0,,,,,420000.0,1205000.0,
2008-06-17,595000.0,1400000.0,,,228000.0,,11738000.0,837000.0,1180000.0,1294000.0,,374000.0,-714000.0,-340000.0,69,1219000.0,,12000.0,41000.0,716000.0,21000.0,-9000.0,3251000.0,-369000.0,-364000.0,44000.0,1691000.0,44000.0,,1038000.0,203000.0,,,3795000.0,,3181000.0,93000.0,-3000.0,,-3000.0,14179000.0,3058000.0,13212000.0,720000.0,10538000.0,5000.0,3358000.0,,,,,300000.0,1294000.0,
2008-09-18,595000.0,1400000.0,,,228000.0,,11738000.0,837000.0,1180000.0,1294000.0,,374000.0,-714000.0,-340000.0,69,1219000.0,,12000.0,41000.0,716000.0,21000.0,-9000.0,3251000.0,-369000.0,-364000.0,44000.0,1691000.0,44000.0,,1038000.0,203000.0,,,3795000.0,,3181000.0,93000.0,-3000.0,,-3000.0,14179000.0,3058000.0,13212000.0,720000.0,10538000.0,5000.0,3358000.0,,,,,300000.0,1294000.0,
2009-05-12,770000.0,2947000.0,,,175000.0,35000.0,12496000.0,997000.0,978000.0,1808000.0,,68000.0,-714000.0,-340000.0,81,532000.0,,21000.0,9000.0,1008000.0,8000.0,-9000.0,323000.0,-368000.0,-178000.0,143000.0,2142000.0,231000.0,,1279000.0,495000.0,,,3045000.0,,2702000.0,93000.0,4000.0,,4000.0,17351000.0,5499000.0,15760000.0,1177000.0,10967000.0,5000.0,5714000.0,,,,,215000.0,1808000.0,
2009-06-30,770000.0,2947000.0,,,175000.0,35000.0,12496000.0,997000.0,978000.0,1808000.0,,68000.0,-714000.0,-340000.0,81,532000.0,,21000.0,9000.0,1008000.0,8000.0,-9000.0,323000.0,-368000.0,-178000.0,143000.0,2142000.0,231000.0,,1279000.0,495000.0,,,3045000.0,,2702000.0,93000.0,4000.0,,4000.0,17351000.0,5499000.0,15760000.0,1177000.0,10967000.0,5000.0,5714000.0,,,,,215000.0,1808000.0,
2009-09-25,770000.0,2947000.0,,,175000.0,35000.0,12496000.0,997000.0,978000.0,1808000.0,,68000.0,-714000.0,-340000.0,81,532000.0,,21000.0,9000.0,1008000.0,8000.0,-9000.0,323000.0,-368000.0,-178000.0,143000.0,2142000.0,231000.0,,1279000.0,495000.0,,,3045000.0,,2702000.0,93000.0,4000.0,,4000.0,17351000.0,5499000.0,15760000.0,1177000.0,10967000.0,5000.0,5714000.0,,,,,215000.0,1808000.0,
2009-12-31,770000.0,2947000.0,,,175000.0,35000.0,12496000.0,997000.0,978000.0,1808000.0,,68000.0,-714000.0,-340000.0,81,532000.0,,21000.0,9000.0,1008000.0,8000.0,-9000.0,323000.0,-368000.0,-178000.0,143000.0,2142000.0,231000.0,,1279000.0,495000.0,,,3045000.0,,2702000.0,93000.0,4000.0,,4000.0,17351000.0,5499000.0,15760000.0,1177000.0,10967000.0,5000.0,5714000.0,,,,,215000.0,1808000.0,
