datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,47000.0,,20327000.0,634000.0,31697000.0,,3560000.0,-2159000.0,,,
2001-03-12,,,,1600000.0,,104300000.0,55800000.0,27400000.0,,10000000.0,13900000.0,,,
2001-09-10,,,,1600000.0,,104300000.0,55800000.0,27400000.0,,10000000.0,13900000.0,,,
2002-03-11,,,,1100000.0,,136300000.0,400000.0,41600000.0,,7600000.0,9300000.0,,,
2002-09-09,,,,1100000.0,,136300000.0,400000.0,41600000.0,,7600000.0,9300000.0,,,
2003-03-11,,,,4800000.0,,213300000.0,41500000.0,15300000.0,,-300000.0,7900000.0,,,
2003-09-09,,,,4800000.0,,213300000.0,41500000.0,15300000.0,,-300000.0,7900000.0,,,
2004-03-16,,,,8500000.0,,226400000.0,800000.0,26000000.0,,-300000.0,10100000.0,,,
2004-09-14,,,,8500000.0,,226400000.0,800000.0,26000000.0,,-300000.0,10100000.0,,,
2005-03-15,,,,8500000.0,,219000000.0,900000.0,23600000.0,,9800000.0,12300000.0,,,
2005-09-13,,,,8500000.0,,219000000.0,900000.0,23600000.0,,9800000.0,12300000.0,,,
2006-03-07,,,,8500000.0,,209500000.0,12000000.0,35200000.0,,3500000.0,15600000.0,,,
2006-09-05,,,,8500000.0,,209500000.0,12000000.0,35200000.0,,3500000.0,15600000.0,,,
2007-02-23,,,,8500000.0,,207400000.0,6200000.0,61400000.0,,900000.0,24200000.0,,,
2007-08-24,,,,8500000.0,,207400000.0,6200000.0,61400000.0,,900000.0,24200000.0,,,
2008-02-22,,,,8500000.0,,223100000.0,-76700000.0,86200000.0,,900000.0,31900000.0,,,
2008-08-22,,,,8500000.0,,223100000.0,-76700000.0,86200000.0,,900000.0,31900000.0,,,
2009-02-24,,,,8500000.0,,342600000.0,-9200000.0,81100000.0,,1000000.0,25000000.0,,,
2009-08-25,,,,8500000.0,,342600000.0,-9200000.0,81100000.0,,1000000.0,25000000.0,,,
2010-02-23,,,,8500000.0,,324800000.0,400000.0,42600000.0,,3100000.0,11600000.0,,,
2010-08-24,,,,8500000.0,,324800000.0,400000.0,42600000.0,,3100000.0,11600000.0,,,
2011-02-25,,,,20400000.0,,355100000.0,1900000.0,96200000.0,,4800000.0,23700000.0,,,
2011-08-23,,,,20400000.0,,355100000.0,1900000.0,96200000.0,,4800000.0,23700000.0,,,
2012-01-13,,,,23600000.0,,544500000.0,500000.0,126300000.0,,6300000.0,39700000.0,,,
2012-07-27,,,,23600000.0,,544500000.0,500000.0,126300000.0,,6300000.0,39700000.0,,,
2013-02-20,,,,23900000.0,,526700000.0,500000.0,140200000.0,,5000000.0,45000000.0,,,
2013-07-26,,,,23900000.0,,526700000.0,500000.0,140200000.0,,5000000.0,45000000.0,,,
2014-02-27,,,,24700000.0,,521000000.0,300000.0,200000000.0,,5400000.0,71700000.0,,,
2014-07-25,,,,24700000.0,,521000000.0,300000.0,200000000.0,,5400000.0,71700000.0,,,
2015-02-27,,,,27200000.0,,569400000.0,300000.0,135100000.0,,5300000.0,36000000.0,,,
2015-07-30,,,,27200000.0,,569400000.0,300000.0,135100000.0,,5300000.0,36000000.0,,,
2016-02-16,,,,31800000.0,,584900000.0,300000.0,113800000.0,,2700000.0,27800000.0,,,
2016-07-28,,,,31800000.0,,584900000.0,300000.0,113800000.0,,2700000.0,27800000.0,,,
2017-02-14,,,,41700000.0,,654300000.0,200000.0,10300000.0,,5900000.0,21600000.0,,,
2017-07-25,,,,41700000.0,,654300000.0,200000.0,10300000.0,,5900000.0,21600000.0,,,
2018-02-19,,,,60100000.0,,627500000.0,500000.0,234800000.0,,6300000.0,51600000.0,,,
2018-07-24,,,,60100000.0,,627500000.0,500000.0,234800000.0,,6300000.0,51600000.0,,,
2019-02-19,,,,102000000.0,,766300000.0,-99800000.0,185200000.0,,3900000.0,33700000.0,,,
2019-07-30,,,,102000000.0,,766300000.0,-99800000.0,185200000.0,,3900000.0,33700000.0,,,
2020-02-20,,,45400000.0,102000000.0,,646800000.0,1000000.0,234100000.0,,38800000.0,26900000.0,,,
2020-08-04,,,45400000.0,102000000.0,,646800000.0,1000000.0,234100000.0,,38800000.0,26900000.0,,,
2021-02-25,,,26000000.0,83400000.0,9900000.0,577000000.0,300000.0,-17000000.0,,27400000.0,14300000.0,,,
2021-07-29,,,26000000.0,83400000.0,9900000.0,577000000.0,300000.0,-17000000.0,,27400000.0,14300000.0,,,
2022-02-24,,,49300000.0,117800000.0,3400000.0,631500000.0,-201000000.0,346900000.0,,-2400000.0,38200000.0,,,
2022-08-01,,,49300000.0,117800000.0,3400000.0,631500000.0,-201000000.0,346900000.0,,-2400000.0,38200000.0,,,
2023-02-23,,,50200000.0,146900000.0,3900000.0,606100000.0,-190800000.0,401500000.0,,4800000.0,36700000.0,,,
