datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-10-31,,,15000.0,,,,1480000.0,8807000.0,,,,,,
2000-07-29,,,15000.0,,,,976000.0,-7235000.0,,,,,,
2002-01-29,,,15000.0,,,,976000.0,-7235000.0,,,,,,
2002-03-31,,,15000.0,,,1123000.0,976000.0,-13346000.0,,,,,,
2002-08-21,,,15000.0,,,1123000.0,976000.0,-13346000.0,,,,,,
2003-03-12,,,15000.0,,,2487000.0,976000.0,-8870000.0,,,,,,
2003-09-10,,,15000.0,,,2487000.0,976000.0,-8870000.0,,,,,,
2004-03-16,,,15000.0,,,15906000.0,724000.0,-18946000.0,,,,,,
2004-09-22,,,15000.0,,,15906000.0,724000.0,-18946000.0,,,,,,
2005-03-22,,,15000.0,,,11244000.0,1033000.0,7700000.0,,3000.0,-6813000.0,,,
2005-09-29,,,15000.0,,,11244000.0,1033000.0,7700000.0,,3000.0,-6813000.0,,,
2006-02-23,,,15000.0,,,9612000.0,1508000.0,-7605000.0,,3000.0,120000.0,,,
2006-08-03,,,15000.0,,,9612000.0,1508000.0,-7605000.0,,3000.0,120000.0,,,
2007-03-07,,,32000.0,,,9479000.0,181000.0,4819000.0,,3000.0,559000.0,,,
2007-09-12,,,32000.0,,,9479000.0,181000.0,4819000.0,,3000.0,559000.0,,,
2008-02-28,,,4000.0,,,19125000.0,2057000.0,5945000.0,,3000.0,1113000.0,,,
2008-08-06,,,4000.0,,,19125000.0,2057000.0,5945000.0,,3000.0,1113000.0,,,
2009-02-26,,,4000.0,,,22540000.0,6000.0,4420000.0,,74000.0,2088000.0,,,
2009-08-11,,,4000.0,,,22540000.0,6000.0,4420000.0,,74000.0,2088000.0,,,
