datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-08-03,,,,,,40176000.0,,-13070000.0,,,-3022000.0,,,
2017-03-03,,,,,,132070000.0,172869000.0,-7998000.0,,2103000.0,-1344000.0,,,
2017-08-03,,,,,,132070000.0,172869000.0,-7998000.0,,2103000.0,-1344000.0,,,
2018-03-13,,,,,,140668000.0,-1357000.0,-10335000.0,,673000.0,-2686000.0,,,
2018-08-02,,,,,,140668000.0,-1357000.0,-10335000.0,,673000.0,-2686000.0,,,
2019-03-08,,,,,,140668000.0,-2102000.0,-2307000.0,,2336000.0,-58000.0,,,
2019-08-20,,,,,,140668000.0,-2102000.0,-2307000.0,,2336000.0,-58000.0,,,
2020-06-25,,,9275000.0,,,74832000.0,-2102000.0,-76308000.0,,2321000.0,332000.0,,,
2020-10-30,,,9275000.0,,,74832000.0,-2102000.0,-76308000.0,,2321000.0,332000.0,,,
2021-06-30,,,8961000.0,,,74832000.0,-2102000.0,-135557000.0,,2321000.0,-164000.0,,,
2021-09-28,,,8961000.0,,,74832000.0,-2102000.0,-135557000.0,,2321000.0,-164000.0,,,
2022-04-29,,,7416000.0,,,74832000.0,-2102000.0,-29685000.0,,2321000.0,75000.0,,,
2022-09-28,,,7416000.0,,,74832000.0,-2102000.0,-29685000.0,,2321000.0,75000.0,,,
2023-04-28,,,5695000.0,,,74832000.0,-2102000.0,-56359000.0,,2321000.0,75000.0,,,
