datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-03-15,,,,,,,25770710.0,8211890.0,,,,,,
2016-10-05,,,,,,,8876230.0,-8767790.0,,,,,,
2017-03-28,,,,,,,8876230.0,-8767790.0,,,,,,
2017-09-21,,,,,,,-252320.0,54671550.0,,,,,,
2018-03-05,,,,,,,-252320.0,54671550.0,,,,,,
2018-09-07,,,,,,,-2238400.0,44194320.0,,,,,,
2019-03-07,,,,,,,-2238400.0,44194320.0,,,,,,
2019-09-13,,,,,,,-3680690.0,9224780.0,,,,,,
2020-03-04,,,,,,,-3680690.0,9224780.0,,,,,,
2020-09-21,,,,,,,-5353350.0,-131282700.0,,,,,,
2021-03-04,,,,,,,-5353350.0,-131282700.0,,,,,,
2021-09-28,,,,,,,-6803750.0,34569190.0,,,,,,
2022-03-03,,,,,,,-6803750.0,34569190.0,,,,,,
2022-09-30,,,,,,,-710610.0,8781480.0,,,,,,
2023-03-21,,,,,,,-710610.0,8781480.0,,,,,,
