datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2009-08-31,13605829.0,5104578.86,,,555856.23,,5241320.86,7415518.66,53159819.92,,,1005737.41,,,516,91617.14,,324078.54,1164358.13,356896.62,-957877.71,,-591409.15,-591409.15,876516.22,,1305886.1,2092836.31,,8085554.46,6052884.63,,,81864700.56,,25338976.31,-1801575.85,,-271432.87,1439893.26,34601879.39,18072506.43,22312875.85,8139567.550000001,13525834.93,11966976.13,20561894.54,,,,1439893.26,2489388.11,,
2010-02-26,14945544.624,4496310.3744,,,312460.44,,3779356.8176,487475.4288,44373969.5664,,,754690.2352,,,536,11303.6704,,158071.864,1088891.36,109601.032,-2294428.4272,,-3954272.76,-3954272.76,-2773837.7648,,437512.7104,2220211.7216,,7142520.6624,4977564.4512,,,65662878.9744,,21328280.352,15321.24,,-325615.04,1158842.88,28184160.7328,17765971.3392,17383367.4768,6426922.8032,7909783.6,9107706.4752,19787978.833600003,,,,1158842.88,2022007.4944,,
2010-08-31,14945544.624,4496310.3744,,,312460.44,,3779356.8176,487475.4288,44373969.5664,,,754690.2352,,,536,11303.6704,,158071.864,1088891.36,109601.032,-2294428.4272,,-3954272.76,-3954272.76,-2773837.7648,,437512.7104,2220211.7216,,7142520.6624,4977564.4512,,,65662878.9744,,21328280.352,15321.24,,-325615.04,1158842.88,28184160.7328,17765971.3392,17383367.4768,6426922.8032,7909783.6,9107706.4752,19787978.833600003,,,,1158842.88,2022007.4944,,
2011-02-28,2740772.9817,4591285.6437,,,476872.7409,,2098395.1989,-753270.0714,43029810.7902,,,573366.5973,,,476,11705.9382,,620555.76,1208583.6282,115975.9737,-26681.3334,,-273499.6941,-273499.6941,1211846.6745,,3341090.1618,2105671.3434,2494031.5494,7410961.521,4886075.2725,,,66243391.4178,,19313958.2283,48561.0525,,193558.2651,1442356.2144,24281154.4986,11583884.8827,13959792.8739,5737653.428400001,7694949.1203,7270112.0313,16069752.9756,,,,1442356.2144,1991842.9542,,
2011-08-31,2740772.9817,4591285.6437,,,476872.7409,,2098395.1989,-753270.0714,43029810.7902,,,573366.5973,,,476,11705.9382,,620555.76,1208583.6282,115975.9737,-26681.3334,,-273499.6941,-273499.6941,1211846.6745,,3341090.1618,2105671.3434,2494031.5494,7410961.521,4886075.2725,,,66243391.4178,,19313958.2283,48561.0525,,193558.2651,1442356.2144,24281154.4986,11583884.8827,13959792.8739,5737653.428400001,7694949.1203,7270112.0313,16069752.9756,,,,1442356.2144,1991842.9542,,
2012-04-27,2627643.5313,6401052.24,,,204268.4943,,2216164.788,649496.9529,45076108.1679,,,530687.3982,,,385,11754.1446,,364005.1308,1120094.0226,128716.2516,-26681.3334,640015.1046,2306174.7573,2306174.7573,4462281.4023,,5454708.4206,1561402.2873,1499824.9887,7283385.537,4538001.0096,,,68665266.6552,,17299571.0709,1757.3283,,552940.4529,2136145.1979,24576171.9045,10028930.9919,14810833.7205,5175280.3467,10904003.2401,6193616.6925,13143103.4154,,,,2136145.1979,1614347.4348,,
2012-08-31,2627643.5313,6401052.24,,,204268.4943,,2216164.788,649496.9529,45076108.1679,,,530687.3982,,,385,11754.1446,,364005.1308,1120094.0226,128716.2516,-26681.3334,640015.1046,2306174.7573,2306174.7573,4462281.4023,,5454708.4206,1561402.2873,1499824.9887,7283385.537,4538001.0096,,,68665266.6552,,17299571.0709,1757.3283,,552940.4529,2136145.1979,24576171.9045,10028930.9919,14810833.7205,5175280.3467,10904003.2401,6193616.6925,13143103.4154,,,,2136145.1979,1614347.4348,,
2013-02-26,8975427.4115,4756477.0485,,,109360.002,,2973765.024,1028815.972,38965924.9665,,,404297.257,,,345,11236.291,,330461.4105,772584.232,89459.583,-12620.8285,161873.971,887082.4065,887082.4065,2492112.1185,,330461.4105,1325654.6585,1354569.955,6968592.61,4103504.5495,,,58581030.7855,,15616795.352,916.8715,,325870.8995,1555918.6285,25479865.1385,10922450.193,17008957.0385,4279076.2115,11316723.3985,5311756.5815,13608280.645,,,,1555918.6285,1331254.3435,,
2013-08-29,8975427.4115,4756477.0485,,,109360.002,,2973765.024,1028815.972,38965924.9665,,,404297.257,,,345,11236.291,,330461.4105,772584.232,89459.583,-12620.8285,161873.971,887082.4065,887082.4065,2492112.1185,,330461.4105,1325654.6585,1354569.955,6968592.61,4103504.5495,,,58581030.7855,,15616795.352,916.8715,,325870.8995,1555918.6285,25479865.1385,10922450.193,17008957.0385,4279076.2115,11316723.3985,5311756.5815,13608280.645,,,,1555918.6285,1331254.3435,,
2014-02-27,8352648.9266,3459491.4354,,,262375.9039,,3568599.8018,760720.3945,41319961.694,,,335291.9911,,,337,11029.2226,,435098.6035,857525.0772,57393.0302,-12620.8285,161873.971,-1049135.1695,-1049135.1695,688740.5228,,435098.6035,1236033.9838,1328532.0752,7039947.9535,4018013.4423,,,58090510.7475,,14625703.5034,916.8715,,65184.7592,1710048.9516,23640558.7935,10542589.8633,15276862.524,3980081.6142999995,10094794.9696,5203044.8217,12983738.558999998,,,,1710048.9516,1112616.6205,,
