datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-10-31,65000.199,193999.982,,,35853.7135,,244999.6505,-404636.8975,249953.0055,,,324733.8177435,,,12,2040999.1635,,,,2040999.1635,,698638.6862895,-532686.407,-532686.407,-533710.639,,,,,324999.752,61000.225,,,978298.7995,,1274349.703,-297075.1013175,,,,2590999.3175,225999.774,488999.929,,2364999.5435,999.9935,225999.774,,,,,,,
2000-07-29,65000.199,193999.982,,,35853.7135,,244999.6505,-404636.8975,249953.0055,,,324733.8177435,,,12,2040999.1635,,,,2040999.1635,,698638.6862895,-532686.407,-532686.407,-533710.639,,,,,324999.752,61000.225,,,978298.7995,,1274349.703,-297075.1013175,,,,2590999.3175,225999.774,488999.929,,2364999.5435,999.9935,225999.774,,,,,,,
2000-12-14,76999.704,287999.981,,,6217.4915,,8999.798,-305705.685,517108.7745,,,555451.748755,,,23,1536999.733,,,,1536999.733,,1036.290261,-889136.732,-889136.732,-889136.732,,,,,320999.67,25000.155,,,1408318.2185,,1788637.024,-522290.4507355,,,,1891999.356,381999.6615,330000.1125,52999.813,1508999.4305,1999.8835,381999.6615,,,,,,,
2001-06-27,68000.2869,616000.05198,,,23554.62336,,1951000.65213,-1210505.6721,447538.54221,767000.21664,,1046646.7069617,,,33,5059000.66044,,,160786.42347,5059000.66044,,3230062.34324772,-1540271.09751,-1540271.09751,-1540271.09751,211999.99068,767000.21664,211999.99068,,404000.0613,61999.89186,,,2767161.92655,,3739048.53705,-1015923.22266849,,,,7969001.59983,1623000.00771,2848000.34916,5766001.1169,3462000.96783,1999.8835,4506000.56616,,,,,2883000.55845,767000.21664,
2001-12-12,68000.2869,616000.05198,,,23554.62336,,1951000.65213,-1210505.6721,447538.54221,767000.21664,,1046646.7069617,,,33,5059000.66044,,,160786.42347,5059000.66044,,3230062.34324772,-1540271.09751,-1540271.09751,-1540271.09751,211999.99068,767000.21664,211999.99068,,404000.0613,61999.89186,,,2767161.92655,,3739048.53705,-1015923.22266849,,,,7969001.59983,1623000.00771,2848000.34916,5766001.1169,3462000.96783,1999.8835,4506000.56616,,,,,2883000.55845,767000.21664,
2002-06-19,207000.144,738000.12546,,,55081.53036,,1421000.39502,-482945.88636,222292.48554,796999.97088,,1310150.1226482,,,52,3755000.457,,,260652.71448,3755000.457,,983.59591302,-1997683.16688,-1997683.16688,-2141288.1441,211999.99068,798999.96564,211999.99068,,385000.36398,77999.79564,,,3680615.61414,,5000601.86064,-1668179.13519312,,,,6103000.4823,1764000.1827,2270000.22966,5818001.229,1432000.3662,1999.8835,4673000.7972,,,,,2909000.6145,796999.97088,
2002-12-30,207000.144,738000.12546,,,55081.53036,,1421000.39502,-482945.88636,222292.48554,796999.97088,,1310150.1226482,,,52,3755000.457,,,260652.71448,3755000.457,,983.59591302,-1997683.16688,-1997683.16688,-2141288.1441,211999.99068,798999.96564,211999.99068,,385000.36398,77999.79564,,,3680615.61414,,5000601.86064,-1668179.13519312,,,,6103000.4823,1764000.1827,2270000.22966,5818001.229,1432000.3662,1999.8835,4673000.7972,,,,,2909000.6145,796999.97088,
2003-06-25,270999.76769,598000.30231,,,152869.56235,,977999.83112,-481977.21881,166501.41442,856000.10423,,1180113.8443914,,,55,2363000.13059,,,260949.02174,2363000.13059,,229791.14497674,-2007751.15021,-2007751.15021,-2166462.8455,211999.99068,858000.24334,211999.99068,,341000.25713,192999.97307,,,3615314.94277,,5357248.41858,-1504353.04463922,,,,4284000.17374,1769000.1065,1728000.07008,5872000.5162,-421000.19086,1999.8835,4705000.3646,,,,,2936000.2581,856000.10423,
2003-12-18,270999.76769,598000.30231,,,152869.56235,,977999.83112,-481977.21881,166501.41442,856000.10423,,1180113.8443914,,,55,2363000.13059,,,260949.02174,2363000.13059,,229791.14497674,-2007751.15021,-2007751.15021,-2166462.8455,211999.99068,858000.24334,211999.99068,,341000.25713,192999.97307,,,3615314.94277,,5357248.41858,-1504353.04463922,,,,4284000.17374,1769000.1065,1728000.07008,5872000.5162,-421000.19086,1999.8835,4705000.3646,,,,,2936000.2581,856000.10423,
2004-06-23,261999.90432,780999.71264,,,127656.592,,1493000.208,-756341.55296,149732.38336,946999.94816,,1001097.34451552,,,55,1418000.2032,,,257233.2336,1418000.2032,,1452215.03559328,-1566433.81216,-1566433.81216,-1708487.68384,211999.99068,956999.9488,211999.99068,,385000.02464,228999.78976,,,3815302.72928,,5147539.40512,-907034.50705504,,,,4075000.2608,1726999.99808,2428000.26784,5927999.9296,-618000.152,1999.8835,4691000.52512,,,,,2963999.9648,946999.94816,
