datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-08-31,,,,,,,,-285000.0,,,,,,
2004-06-07,,,15000.0,,,14676000.0,10856000.0,-2976000.0,,,,,,
2004-11-17,,,15000.0,,,14676000.0,10856000.0,-2976000.0,,,,,,
2005-05-27,,,38000.0,,,33759000.0,5766000.0,-334000.0,,,,,,
2005-11-16,,,38000.0,,,33759000.0,5766000.0,-334000.0,,,,,,
2006-05-31,,,27000.0,,,21933000.0,4769000.0,-18551000.0,,,,,,
2006-11-02,,,27000.0,,,21933000.0,4769000.0,-18551000.0,,,,,,
2007-05-31,,,27000.0,,,19489000.0,6244000.0,-5608000.0,,5000.0,5000.0,,,
2007-11-30,,,27000.0,,,19489000.0,6244000.0,-5608000.0,,5000.0,5000.0,,,
2009-05-29,,,27000.0,,,3300000.0,6244000.0,-19886000.0,,5000.0,5000.0,,,
2009-06-19,,,27000.0,,,3300000.0,6244000.0,-19886000.0,,5000.0,5000.0,,,
2009-12-23,,,27000.0,,,2084000.0,285000.0,-2277000.0,,5000.0,5000.0,,,
2010-03-19,,,27000.0,,,2084000.0,285000.0,-2277000.0,,5000.0,5000.0,,,
