datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,-265265028.501437,,300415321.995572,,251973.430065483,4283548.3111132,,,
2002-03-29,,,,,,-265265028.501437,,378485741.124932,,251973.430065483,5204867.82003223,,,
2002-07-30,,,,,,-265265028.501437,,378485741.124932,,251973.430065483,5204867.82003223,,,
2003-03-27,,,,,,-265265028.501437,,-154931664.462498,,251973.430065483,7362185.90591347,,,
2003-09-04,,,,,,-265265028.501437,,-154931664.462498,,251973.430065483,7362185.90591347,,,
2004-03-30,,,,,,-265265028.501437,,148328385.334726,,251973.430065483,-70498.2820031969,,,
2004-09-08,,,,,,-265265028.501437,,148328385.334726,,251973.430065483,-70498.2820031969,,,
2005-03-17,,,,,,-265265028.501437,,419803381.373971,,251973.430065483,1908197.18806351,,,
2005-09-13,,,,,,-265265028.501437,,419803381.373971,,251973.430065483,1908197.18806351,,,
2006-03-28,,,,,,-265265028.501437,,359788133.887448,,251973.430065483,-481551.995642856,,,
2006-09-12,,,,,,-265265028.501437,,359788133.887448,,251973.430065483,-481551.995642856,,,
2007-03-06,,,,,,-265265028.501437,,1942416062.07361,,251973.430065483,-12530412.6364128,,,
2007-07-31,,,,,,-265265028.501437,,1942416062.07361,,251973.430065483,-12530412.6364128,,,
2008-03-04,,,,,,-265265028.501437,,572541782.770443,,251973.430065483,-10143890.8746079,,,
2008-07-31,,,,,,-265265028.501437,,572541782.770443,,251973.430065483,-10143890.8746079,,,
2009-03-03,,,,,,-265265028.501437,,1276419222.54372,,251973.430065483,-955689.744342405,,,
2009-07-31,,,,,,-265265028.501437,,1276419222.54372,,251973.430065483,-955689.744342405,,,
2010-03-02,,,,,,-265265028.501437,-24282334.0777644,-190891049.647827,,251973.430065483,-974838.229399302,,,
2010-07-30,,,,,,-265265028.501437,-24282334.0777644,-190891049.647827,,251973.430065483,-974838.229399302,,,
2011-03-03,,,,,,51024901.3443917,-8404101.39789981,568305917.998796,,251973.430065483,-771805.23041937,,,
2011-07-29,,,,,,51024901.3443917,-8404101.39789981,568305917.998796,,251973.430065483,-771805.23041937,,,
2012-03-23,,,,6499596.11650486,,932942027.184466,-249984.466019417,59246318.4466019,,251973.430065483,73745417.4757282,,,
2012-07-30,,,,6499596.11650486,,932942027.184466,-249984.466019417,59246318.4466019,,251973.430065483,73745417.4757282,,,
2013-03-22,,,,8606066.60333544,,865315640.173105,-1786164.76673,207519870.170994,,251973.430065483,96615276.0185771,,,
2013-07-30,,,,8606066.60333544,,865315640.173105,-1786164.76673,207519870.170994,,251973.430065483,96615276.0185771,,,
2014-04-10,,,,7471877.83489568,,931328061.68733,-8717190.80737829,515227487.148473,,251973.430065483,87088887.2089507,,,
2014-07-31,,,,7471877.83489568,,931328061.68733,-8717190.80737829,515227487.148473,,251973.430065483,87088887.2089507,,,
2015-03-13,,,,8156378.15278534,,918019781.043972,7146540.85767858,679931218.774572,,251973.430065483,94225587.6126535,,,
2015-07-30,,,,8156378.15278534,,918019781.043972,7146540.85767858,679931218.774572,,251973.430065483,94225587.6126535,,,
2016-03-18,,,,8031915.37885123,,1284516962.23977,2873804.58509356,756326416.958982,,251973.430065483,48191492.2731074,,,
2016-07-29,,,,8031915.37885123,,1284516962.23977,2873804.58509356,756326416.958982,,251973.430065483,48191492.2731074,,,
2017-03-17,,,,6050824.22203532,,1643693616.48444,7499613.12026913,-390065105.130362,,251973.430065483,127578645.920942,,,
2017-07-31,,,,6050824.22203532,,1643693616.48444,7499613.12026913,-390065105.130362,,251973.430065483,127578645.920942,,,
2018-03-15,,,,15181401.3747436,,2129480078.21403,16424323.1247226,626255001.739422,,251973.430065483,107779071.74818,,,
2018-07-31,,,,15181401.3747436,,2129480078.21403,16424323.1247226,626255001.739422,,251973.430065483,107779071.74818,,,
2019-03-14,,,,14114730.7092394,,2420901073.49298,-53851743.2791999,592369176.071199,,251973.430065483,85137897.972291,,,
2019-07-31,,,,14114730.7092394,,2420901073.49298,-53851743.2791999,592369176.071199,,251973.430065483,85137897.972291,,,
2020-03-11,,,296671501.916911,14119162.3881802,,3522942380.55736,-187353675.76172,595794834.428177,,251973.430065483,55039369.5491335,,,
2020-07-30,,,296671501.916911,14119162.3881802,,3522942380.55736,-187353675.76172,595794834.428177,,251973.430065483,55039369.5491335,,,
2021-03-11,,,287796060.087934,12147816.3165608,,3550735251.58769,-232773597.948217,349249719.101124,,251973.430065483,72172320.468979,,,
2021-07-30,,,287796060.087934,12147816.3165608,,3550735251.58769,-232773597.948217,349249719.101124,,251973.430065483,72172320.468979,,,
2022-03-10,,,328292641.475115,12147816.3165608,,3910942591.45579,-340224444.671805,234266671.213878,,251973.430065483,52264659.0728236,,,
2022-07-29,,,328292641.475115,12147816.3165608,,3910942591.45579,-340224444.671805,234266671.213878,,251973.430065483,52264659.0728236,,,
2023-03-09,,,653605543.664384,12147816.3165608,,5536803322.98801,-569383497.431507,-517363998.287671,,251973.430065483,109170173.373288,,,
