datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-11-07,,,,,,,,-126014660.827251,,,,,,
2001-06-28,,,,,,,,101399501.980983,,,,,,
2001-11-07,,,,,,,,101399501.980983,,,,,,
2002-06-27,,,,,,,,10041916.5285521,,,,,,
2002-11-07,,,,,,,,10041916.5285521,,,,,,
2003-06-27,,,,,,,,93822931.1455948,,,,,,
2003-11-06,,,,,,,,93822931.1455948,,,,,,
2004-05-11,,,,,,,,88046075.7721082,,,,,,
2004-11-08,,,,,,,,88046075.7721082,,,,,,
2005-05-10,,,,,,,,80633857.8765524,,,,,,
2005-11-08,,,,,,,,80633857.8765524,,,,,,
2006-05-10,,,,,,,,92290991.0759816,,,,,,
2006-10-08,,,,,,,,92290991.0759816,,,,,,
2007-05-07,,,,,,,-12965026.3202581,21227264.3912379,,,,,,
2007-11-08,,,,,,,-12965026.3202581,21227264.3912379,,,,,,
2008-05-08,,,,,,,-12965026.3202581,22334263.0998898,,,,,,
2008-11-05,,,,,,,-12965026.3202581,22334263.0998898,,,,,,
2009-05-01,,,,,,,-12965026.3202581,-494842949.413193,,,,,,
2009-11-11,,,,,,,-12965026.3202581,-494842949.413193,,,,,,
2010-05-12,,,,,,,-12965026.3202581,4038282.79477851,,,,,,
2010-11-01,,,,,,,-12965026.3202581,4038282.79477851,,,,,,
2011-03-30,,,,,,,-12965026.3202581,4038282.79477851,,,,,,
2011-10-31,,,,,,,-12965026.3202581,83572105.8328322,,,,,,
2012-03-30,,,,,,,-12965026.3202581,83572105.8328322,,,,,,
2012-10-31,,,,,,,-12965026.3202581,31505874.622539,,,,,,
2013-03-30,,,,,,,-12965026.3202581,31505874.622539,,,,,,
2013-10-31,,,,,,,-12965026.3202581,-49399862.5119439,,,73020721.4141629,,,
2014-03-30,,,,,,,-12965026.3202581,-49399862.5119439,,,73020721.4141629,,,
2014-10-31,,,,,,,-12965026.3202581,83246760.4419033,,,62802942.7270084,,,
2015-03-30,,,,,,,-12965026.3202581,83246760.4419033,,,62802942.7270084,,,
2015-10-29,,,,,,,-12965026.3202581,195202822.177822,,,63365061.1888112,,,
2016-03-30,,,,,,,-12965026.3202581,195202822.177822,,,63365061.1888112,,,
2016-10-28,,,,,,,-12965026.3202581,241534264.392324,,,130763253.731343,,,
2017-03-30,,,,,,,-12965026.3202581,241534264.392324,,,130763253.731343,,,
2017-10-30,,,,,,,-12965026.3202581,249931530.436344,,,60088916.1429341,,,
2018-03-30,,,,,,,-12965026.3202581,249931530.436344,,,60088916.1429341,,,
2018-10-30,,,13167821.5697346,,,,-12965026.3202581,318216758.893281,,,69102525.1270469,,,
2019-03-30,,,13167821.5697346,,,,-12965026.3202581,318216758.893281,,,69102525.1270469,,,
2019-10-30,,,17474897.1490437,,,,-201411344.280043,153119978.347167,,,83178848.7910502,,,
2020-03-30,,,17474897.1490437,,,,-201411344.280043,153119978.347167,,,83178848.7910502,,,
2020-10-30,,,27723859.0160885,,,,-92577618.897052,-30015458.3837069,,,134545340.649121,,,
2021-03-30,,,27723859.0160885,,,,-92577618.897052,-30015458.3837069,,,134545340.649121,,,
2021-10-28,,,27193943.2700994,,,,24420790.4245709,-25155053.1165312,,,43334610.6594399,,,
2022-03-30,,,27193943.2700994,,,,24420790.4245709,-25155053.1165312,,,43334610.6594399,,,
2022-10-28,,,37020529.3440737,,,,24420790.4245709,143707248.397172,,,83197615.6501726,,,
2023-04-28,,,1495996.3099631,,,,-15332435.6502749,70043157.8432111,,,84459677.3853453,,,
