datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-06-30,,,,,,2613455.98304677,,-865845.070297127,,,,,,
2003-05-12,,,,,,2137639.99622142,2677750.80294729,1134949.36708861,,,,,,
2003-10-31,,,,,,2137639.99622142,2677750.80294729,1134949.36708861,,,,,,
2004-05-28,,,,,,1617230.58915334,2677750.80294729,5299355.85818031,,,,,,
2004-06-30,,,,,,1617230.58915334,2677750.80294729,5299355.85818031,,,,,,
2005-05-13,,,,,,1621260.8701547,2677750.80294729,7347972.65344306,,,518040.199574278,,,
2005-12-16,,,,,,1621260.8701547,2677750.80294729,7347972.65344306,,,518040.199574278,,,
2006-02-17,,,,,,1578114.68286387,5499323.79024142,10819097.4792503,,,844779.786642039,,,
2006-08-01,,,,,,1578114.68286387,5499323.79024142,10819097.4792503,,,844779.786642039,,,
2007-02-15,,,,,,5221005.26517201,12934619.4956519,14835065.4121746,,,6959094.75990024,,,
2007-08-02,,,,,,5221005.26517201,12934619.4956519,14835065.4121746,,,6959094.75990024,,,
2008-02-14,,,,,,12818790.7943687,12934619.4956519,22279071.6317747,,,11966850.9738128,,,
2008-08-13,,,,,,12818790.7943687,12934619.4956519,22279071.6317747,,,11966850.9738128,,,
2009-04-27,,,,,,22019091.709649,12934619.4956519,25902059.1409122,,,15696248.3610797,,,
2009-08-04,,,,,,22019091.709649,12934619.4956519,25902059.1409122,,,15696248.3610797,,,
2010-02-15,,,,,,19780353.891084,12934619.4956519,34521680.3527458,,,16385258.2030579,,,
2010-08-03,,,,,,19780353.891084,12934619.4956519,34521680.3527458,,,16385258.2030579,,,
2011-02-14,,,,,,18351813.2566384,12934619.4956519,56723396.628988,,,32133681.9878269,,,
2011-08-11,,,,,,18351813.2566384,12934619.4956519,56723396.628988,,,32133681.9878269,,,
2012-02-29,,,,,,17420584.1553398,12934619.4956519,53824155.3786408,,,29793981.9417476,,,
2012-08-13,,,,,,17420584.1553398,12934619.4956519,53824155.3786408,,,29793981.9417476,,,
2013-02-28,,,,,,17420584.1553398,12934619.4956519,16794820.1657167,,,20454834.1513616,,,
2013-08-14,,,,,,17420584.1553398,12934619.4956519,16794820.1657167,,,20454834.1513616,,,
2014-04-25,,,,,,17420584.1553398,12934619.4956519,-29206740.2479589,,,338725.128515271,,,
2014-08-14,,,,,,17420584.1553398,12934619.4956519,-29206740.2479589,,,338725.128515271,,,
2015-02-27,,,,,,17420584.1553398,12934619.4956519,-34929495.2398234,,,-11953366.3823867,,,
2015-08-14,,,,,,17420584.1553398,12934619.4956519,-34929495.2398234,,,-11953366.3823867,,,
2016-02-26,,,,,,17420584.1553398,12934619.4956519,-1579855.64883092,,,-11953366.3823867,,,
2016-08-09,,,,,,17420584.1553398,12934619.4956519,-1579855.64883092,,,-11953366.3823867,,,
2017-02-15,,,,,,17420584.1553398,12934619.4956519,5852254.92010093,,,6425804.87804878,,,
2017-09-04,,,,,,17420584.1553398,12934619.4956519,5852254.92010093,,,6425804.87804878,,,
2018-02-26,,,,,,17420584.1553398,12934619.4956519,22784531.2796152,,,11357641.3910582,,,
2018-08-15,,,,,,17420584.1553398,12934619.4956519,22784531.2796152,,,11357641.3910582,,,
2019-02-26,,,,,,17420584.1553398,12934619.4956519,1300892.69657767,,,2797773.37370401,,,
2019-08-09,,,,,,17420584.1553398,12934619.4956519,1300892.69657767,,,2797773.37370401,,,
2020-09-21,,,5919057.23830236,,,17420584.1553398,12934619.4956519,5547900.8138466,,,4477549.94058696,,,
