datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2014-01-31,,,,,,45668000.0,2101000.0,-13896000.0,,2924000.0,2145000.0,,,
2014-10-23,,,,,,50127000.0,72000000.0,-14258000.0,,957000.0,-1254000.0,,,
2015-03-23,,,,,,50127000.0,72000000.0,-14258000.0,,957000.0,-1254000.0,,,
2015-10-16,,,,,,51725000.0,72000000.0,11835000.0,,4451000.0,3691000.0,,,
2016-03-18,,,,,,51725000.0,72000000.0,11835000.0,,4451000.0,3691000.0,,,
2016-10-11,,,,,,68228000.0,-1533000.0,15607000.0,,4588000.0,2757000.0,,,
2017-03-20,,,,,,68228000.0,-1533000.0,15607000.0,,4588000.0,2757000.0,,,
2017-10-10,,,,,,81584000.0,-494000.0,13877000.0,,4623000.0,4021000.0,,,
2018-03-19,,,,,,81584000.0,-494000.0,13877000.0,,4623000.0,4021000.0,,,
2018-10-11,,,,,,112682000.0,-494000.0,13323000.0,,2948000.0,3414000.0,,,
2019-03-18,,,,,,112682000.0,-494000.0,13323000.0,,2948000.0,3414000.0,,,
2019-10-09,,,,7529000.0,,118183000.0,-1199000.0,18227000.0,,3286000.0,4913000.0,,,
2020-03-16,,,,7529000.0,,118183000.0,-1199000.0,18227000.0,,3286000.0,4913000.0,,,
2020-10-08,,,20179000.0,8636000.0,,116778000.0,-804000.0,9665000.0,,2121000.0,4892000.0,,,
2021-03-11,,,20179000.0,8636000.0,,116778000.0,-804000.0,9665000.0,,2121000.0,4892000.0,,,
2021-10-07,,,21975000.0,10562000.0,,137710000.0,-2105000.0,20836000.0,,4069000.0,9198000.0,,,
2022-03-10,,,21975000.0,10562000.0,,137710000.0,-2105000.0,20836000.0,,4069000.0,9198000.0,,,
2022-10-06,,,21368000.0,10268000.0,,142661000.0,-1900000.0,35610000.0,,4897000.0,11542000.0,,,
2023-03-09,,,21368000.0,10268000.0,,142661000.0,-1900000.0,35610000.0,,4897000.0,11542000.0,,,
