datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-03-31,,,479000.0,2273000.0,,,3000000.0,352000.0,,,,,,
2003-09-30,,,479000.0,2273000.0,,,3000000.0,352000.0,,,,,,
2004-03-31,,,280000.0,4896000.0,,121000.0,3000000.0,648000.0,,,,,,
2005-01-11,,,1006000.0,1573000.0,,108000.0,8010000.0,988000.0,,32000.0,326000.0,,,
2005-05-18,,,1006000.0,1573000.0,,108000.0,8010000.0,988000.0,,32000.0,326000.0,,,
2006-01-10,,,741000.0,1247000.0,,95000.0,252000.0,1752000.0,,-212000.0,-174000.0,,,
2006-05-24,,,741000.0,1247000.0,,95000.0,252000.0,1752000.0,,-212000.0,-174000.0,,,
2006-12-13,,,1205000.0,1065000.0,,81000.0,2648000.0,1363000.0,,-212000.0,553000.0,,,
2007-05-30,,,1205000.0,1065000.0,,81000.0,2648000.0,1363000.0,,-212000.0,553000.0,,,
2007-12-12,,,759000.0,1065000.0,,81000.0,7747000.0,2080000.0,,20000.0,691000.0,,,
2008-05-20,,,759000.0,1065000.0,,81000.0,7747000.0,2080000.0,,20000.0,691000.0,,,
2008-12-10,,,1127000.0,1065000.0,,81000.0,7747000.0,2530000.0,,705000.0,1204000.0,,,
2009-05-27,,,1127000.0,1065000.0,,81000.0,7747000.0,2530000.0,,705000.0,1204000.0,,,
2009-12-15,,,652000.0,1065000.0,,81000.0,7747000.0,757000.0,,27000.0,319000.0,,,
2010-05-25,,,652000.0,1065000.0,,81000.0,7747000.0,757000.0,,27000.0,319000.0,,,
