datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2011-03-16,,5057.25588348927,,,,,192175.723572592,-85973.3500193177,,,,,,,,,,,,,,559107.733785759,-229824.184038568,-229824.184038568,-229824.184038568,,,,,642833.414523526,642833.414523526,,8990.67712620315,,,220833.506912365,,,,,863105.004115503,142165.082058087,219147.754951202,,720939.922057415,,142165.082058087,,,,,,,
2011-09-07,335928.099882113,241761.3760583007,,,627778.158825421,,18871412.1637552,-2121756.60700889,,,,49420.8337798735,,,,400709.463080056,,,,400709.463080056,,27354431.49716,-3809411.29568106,-3766001.10384739,-3766001.10384739,,,,,6648437.84160326,6599017.00782338,,104184.460400814,266471.792948237,,3710569.62812132,,,,,27001807.1696495,930981.652555996,19195318.9797449,,26070825.5170936,20035.4731540028,930981.652555996,,,,,,,
2011-12-31,335928.099882113,241761.3760583007,,,627778.158825421,,18871412.1637552,-2121756.60700889,,,,49420.8337798735,,,,400709.463080056,,,,400709.463080056,,27354431.49716,-3809411.29568106,-3766001.10384739,-3766001.10384739,,,,,6648437.84160326,6599017.00782338,,104184.460400814,266471.792948237,,3710569.62812132,,,,,27001807.1696495,930981.652555996,19195318.9797449,,26070825.5170936,20035.4731540028,930981.652555996,,,,,,,
2012-03-09,335928.099882113,241761.3760583007,,,627778.158825421,,18871412.1637552,-2121756.60700889,,,,49420.8337798735,,,,400709.463080056,,,,400709.463080056,,27354431.49716,-3809411.29568106,-3766001.10384739,-3766001.10384739,,,,,6648437.84160326,6599017.00782338,,104184.460400814,266471.792948237,,3710569.62812132,,,,,27001807.1696495,930981.652555996,19195318.9797449,,26070825.5170936,20035.4731540028,930981.652555996,,,,,,,
2012-06-30,335928.099882113,241761.3760583007,,,627778.158825421,,18871412.1637552,-2121756.60700889,,,,49420.8337798735,,,,400709.463080056,,,,400709.463080056,,27354431.49716,-3809411.29568106,-3766001.10384739,-3766001.10384739,,,,,6648437.84160326,6599017.00782338,,104184.460400814,266471.792948237,,3710569.62812132,,,,,27001807.1696495,930981.652555996,19195318.9797449,,26070825.5170936,20035.4731540028,930981.652555996,,,,,,,
2012-09-26,2659083.26596605,534292.6434923206,,,1274483.42764753,,16267256.2651576,-720643.492320129,,,,212413.904607922,,,,400709.463080056,,,,400709.463080056,,15668457.5586095,-4699168.95715441,-4144025.86903799,-4279553.75909458,,,,,21381479.3856103,21163201.2934519,,104184.460400814,912858.528698464,,5021699.27243331,,,,,40500033.9531124,3624067.90622474,18426580.43654,,36875966.0468876,20035.4731540028,3624067.90622474,,,,,,,
2012-12-31,2659083.26596605,534292.6434923206,,,1274483.42764753,,16267256.2651576,-720643.492320129,,,,212413.904607922,-5110025.53923652,-4942021.18595757,,400709.463080056,,,,400709.463080056,,15668457.5586095,-4699168.95715441,-4144025.86903799,-4279553.75909458,,,,,21381479.3856103,21163201.2934519,,104184.460400814,912858.528698464,,5021699.27243331,,,,,40500033.9531124,3624067.90622474,18426580.43654,,36875966.0468876,20035.4731540028,3624067.90622474,,,,,,,
2013-03-08,2659083.26596605,534292.6434923206,,,1274483.42764753,,16267256.2651576,-720643.492320129,,,,212413.904607922,-5110025.53923652,-4942021.18595757,,400709.463080056,,,,400709.463080056,,15668457.5586095,-4699168.95715441,-4144025.86903799,-4279553.75909458,,,,,21381479.3856103,21163201.2934519,,104184.460400814,912858.528698464,,5021699.27243331,,,,,40500033.9531124,3624067.90622474,18426580.43654,,36875966.0468876,20035.4731540028,3624067.90622474,,,,,,,
2013-06-30,2659083.26596605,534292.6434923206,,,1274483.42764753,,16267256.2651576,-720643.492320129,,,,212413.904607922,-5110025.53923652,-4942021.18595757,,400709.463080056,,,,400709.463080056,,15668457.5586095,-4699168.95715441,-4144025.86903799,-4279553.75909458,,,,,21381479.3856103,21163201.2934519,,104184.460400814,912858.528698464,,5021699.27243331,,,,,40500033.9531124,3624067.90622474,18426580.43654,,36875966.0468876,20035.4731540028,3624067.90622474,,,,,,,
2013-09-30,348981.115871986,354387.019560193,,,-1404934.30296829,,6118281.66311885,-1961742.38285354,,,,201820.404359703,-5110025.53923652,-4942021.18595757,,400709.463080056,,,,400709.463080056,,15668457.5586095,-4865313.3193857,-4809452.31460756,-4986645.82438766,,,,,25205926.93021,24802286.1214906,,104184.460400814,409046.712407612,,4269462.60175229,-921406.250856501,,,,31980124.9074979,730397.653873211,6484681.80198617,,31249727.2536247,20035.4731540028,730397.653873211,,,,,,,
2013-12-31,348981.115871986,354387.019560193,,,-1404934.30296829,,6118281.66311885,-1961742.38285354,,,,201820.404359703,-4286012.04045145,-4090382.54739822,,400709.463080056,,,,400709.463080056,,15668457.5586095,-4865313.3193857,-4809452.31460756,-4986645.82438766,,,,,25205926.93021,24802286.1214906,,104184.460400814,409046.712407612,,4269462.60175229,-921406.250856501,,,,31980124.9074979,730397.653873211,6484681.80198617,,31249727.2536247,20035.4731540028,730397.653873211,,,,,,,
