datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-04-30,155000.0,,,,1000.0,,2008000.0,214000.0,24000.0,,,,,,6,,,,,,,,-2027000.0,-2027000.0,-2027000.0,,2000.0,,,,1000.0,,,,,,-1986000.0,,,,2019000.0,175000.0,2018000.0,,1843000.0,,175000.0,,,,,,,
2002-01-29,4000.0,,,,1000.0,,1621000.0,-890000.0,173000.0,,,,,,6,,,,,,70000.0,,-237000.0,-237000.0,-237000.0,,7000.0,,,1000.0,1000.0,,,,,,-1986000.0,,,,1637000.0,32000.0,1636000.0,,1606000.0,,32000.0,,,,,,,
2002-07-30,4000.0,,,,1000.0,,1621000.0,-890000.0,173000.0,,,,,,6,,,,,,70000.0,,-237000.0,-237000.0,-237000.0,,7000.0,,,1000.0,1000.0,,,,,,-1986000.0,,,,1637000.0,32000.0,1636000.0,,1606000.0,,32000.0,,,,,,,
2003-02-11,1000.0,45000.0,,,1000.0,,1315000.0,182000.0,179000.0,,,1000.0,,,6,,,,,,59000.0,,-259000.0,-259000.0,-259000.0,,8000.0,,,2000.0,1000.0,,,,,,-1986000.0,,,,1363000.0,18000.0,1362000.0,,1347000.0,,18000.0,,,,,,,
2003-06-19,1000.0,45000.0,,,1000.0,,1315000.0,182000.0,179000.0,,,1000.0,,,6,,,,,,59000.0,,-259000.0,-259000.0,-259000.0,,8000.0,,,2000.0,1000.0,,,,,,-1986000.0,,,,1363000.0,18000.0,1362000.0,,1347000.0,,18000.0,,,,,,,
2004-02-23,18000.0,30000.0,,,3000.0,,1077000.0,-383000.0,186000.0,,,1000.0,,,6,3000.0,,,,3000.0,22000.0,,-232000.0,-232000.0,-232000.0,,9000.0,,,5000.0,3000.0,,,,,,-1986000.0,,,,1155000.0,37000.0,1149000.0,,1115000.0,,37000.0,,,,,,,
2004-07-23,18000.0,30000.0,,,3000.0,,1077000.0,-383000.0,186000.0,,,1000.0,,,6,3000.0,,,,3000.0,22000.0,,-232000.0,-232000.0,-232000.0,,9000.0,,,5000.0,3000.0,,,,,,-1986000.0,,,,1155000.0,37000.0,1149000.0,,1115000.0,,37000.0,,,,,,,
2005-04-14,34000.0,103000.0,,,1000.0,,902000.0,-777000.0,484000.0,,,2000.0,,,6,3000.0,,,,3000.0,3000.0,,-300000.0,-300000.0,-300000.0,,38000.0,,,6000.0,3000.0,,,,,,-1986000.0,,,,1013000.0,198000.0,1010000.0,,816000.0,,198000.0,,,,,,,
2005-07-29,34000.0,103000.0,,,1000.0,,902000.0,-777000.0,484000.0,,,2000.0,,,6,3000.0,,,,3000.0,3000.0,,-300000.0,-300000.0,-300000.0,,38000.0,,,6000.0,3000.0,,,,,,-1986000.0,,,,1013000.0,198000.0,1010000.0,,816000.0,,198000.0,,,,,,,
2006-04-28,77000.0,224000.0,,,1000.0,,587000.0,-200000.0,216000.0,,,2000.0,,,6,3000.0,,,1000.0,3000.0,2000.0,,-320000.0,-320000.0,-320000.0,,11000.0,,,6000.0,1000.0,,,,,,-1986000.0,,,,819000.0,324000.0,818000.0,101000.0,495000.0,,324000.0,,,,,,,
2006-07-31,77000.0,224000.0,,,1000.0,,587000.0,-200000.0,216000.0,,,2000.0,,,6,3000.0,,,1000.0,3000.0,2000.0,,-320000.0,-320000.0,-320000.0,,11000.0,,,6000.0,1000.0,,,,,,-1986000.0,,,,819000.0,324000.0,818000.0,101000.0,495000.0,,324000.0,,,,,,,
