datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,2999.8696508316,,,,,-1365631.66039594,,,,,,
1999-12-31,,,5000.13332662001,,,,9454.48267781078,-497305.964654348,,,,,,
2000-09-28,,,5000.13332662001,,,,9454.48267781078,-497305.964654348,,,,,,
2001-03-26,,,5000.13332662001,,,,20052546.6137768,-2563177.03973242,,,,,,
2001-09-24,,,5000.13332662001,,,,20052546.6137768,-2563177.03973242,,,,,,
2002-04-29,,,5000.13332662001,,,,76817.8487295854,-6612244.48377245,,,,,,
2002-09-26,,,5000.13332662001,,,,76817.8487295854,-6612244.48377245,,,,,,
2003-03-25,,,5000.13332662001,,,,3963922.99066522,-6757534.13810693,,,,,,
2003-09-26,,,5000.13332662001,,,,3963922.99066522,-6757534.13810693,,,,,,
2003-12-31,,,5000.13332662001,,,,3963922.99066522,-6757534.13810693,,,,,,
2004-02-06,,,5000.13332662001,,,,3963922.99066522,-6757534.13810693,,,,,,
2005-02-02,,,76000.101472754,,,11762001.7687776,3963922.99066522,-3783236.95184094,,-146120.489248895,-146120.489248895,,,
2005-04-27,,,76000.101472754,,,11762001.7687776,3963922.99066522,-3783236.95184094,,-146120.489248895,-146120.489248895,,,
2006-01-06,,,32000.0391193595,,,10782000.015769,2404303.87180932,-5205972.30786026,,3018.02462396895,-188118.930737506,,,
2006-04-28,,,32000.0391193595,,,10782000.015769,2404303.87180932,-5205972.30786026,,3018.02462396895,-188118.930737506,,,
2007-01-04,,,32000.0391193595,,,9801999.86468516,2950637.74747445,-3944169.08687052,,8986.55398300109,-6989.54198677863,,,
2007-04-30,,,32000.0391193595,,,9801999.86468516,2950637.74747445,-3944169.08687052,,8986.55398300109,-6989.54198677863,,,
2007-12-13,,,5999.9835388696,,28999.6957698723,6000001.06297339,2950637.74747445,-6055802.52749446,,999.547920483443,83941.8052008422,,,
2008-04-17,,,5999.9835388696,,28999.6957698723,6000001.06297339,2950637.74747445,-6055802.52749446,,999.547920483443,83941.8052008422,,,
2008-11-17,,,47000.2988939675,,28999.6957698723,5999998.69859445,2950637.74747445,636871.352666802,,102789.559302997,345457.702260425,,,
2009-10-26,,,47000.2988939675,,28999.6957698723,5999998.69859445,2950637.74747445,636871.352666802,,102789.559302997,345457.702260425,,,
2010-03-31,,,28999.6648914849,,28999.6957698723,5999998.14190002,2950637.74747445,759237.689285919,,14286.6973601329,-277571.006356296,,,
2010-09-30,,,28999.6648914849,,28999.6957698723,5999998.14190002,2950637.74747445,759237.689285919,,14286.6973601329,-277571.006356296,,,
2011-06-03,,,8575.61367132633,,28999.6957698723,3503138.18473681,2950637.74747445,-2299122.02528259,,8575.61367132633,-112340.539094375,,,
2011-09-27,,,8575.61367132633,,28999.6957698723,3503138.18473681,2950637.74747445,-2299122.02528259,,8575.61367132633,-112340.539094375,,,
2012-06-27,,,53330.0194174757,,28999.6957698723,3403955.14563107,583297.087378641,86661.2815533981,,25831.7281553398,-286648.854368932,,,
2012-09-12,,,53330.0194174757,,28999.6957698723,3403955.14563107,583297.087378641,86661.2815533981,,25831.7281553398,-286648.854368932,,,
