datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-12-31,,,19000.0,,,34000.0,100000.0,-182000.0,,,,,,
2004-11-12,,,10000.0,,,-894000.0,100000.0,892000.0,,,,,,
2005-03-31,,,10000.0,,,-894000.0,100000.0,892000.0,,,,,,
2005-09-18,,,493000.0,,,1574000.0,5730000.0,1983000.0,,,,,,
2006-02-21,,,493000.0,,,1574000.0,5730000.0,1983000.0,,,,,,
2006-10-02,,,639000.0,,,1969000.0,24500000.0,2998000.0,,,,,,
2007-03-16,,,639000.0,,,1969000.0,24500000.0,2998000.0,,,,,,
2007-12-06,,,639000.0,,,1965000.0,4971000.0,-30632000.0,,,,,,
2008-03-27,,,639000.0,,,1965000.0,4971000.0,-30632000.0,,,,,,
2008-12-04,,,639000.0,28180.0,,1965000.0,693970.0,-4816650.0,,,,,,
2009-03-26,,,639000.0,28180.0,,1965000.0,693970.0,-4816650.0,,,,,,
2010-06-29,,,639000.0,28180.0,,1965000.0,693970.0,-9661770.0,,,,,,
2010-08-18,,,639000.0,28180.0,,1965000.0,693970.0,-9661770.0,,,,,,
2011-04-26,,,639000.0,28180.0,,1965000.0,67130.0,1407780.0,,,,,60700,60700
2011-09-30,,,639000.0,28180.0,,1965000.0,67130.0,1407780.0,,,,,60700,60700
2012-06-22,,,639000.0,28180.0,,1967220.0,67130.0,-521040.0,,,,,60700,60700
2012-08-13,,,639000.0,28180.0,,1967220.0,67130.0,-521040.0,,,,,60700,60700
2013-06-20,,,639000.0,28180.0,,200000.0,67130.0,-1777190.0,,,,,60700,60700
2013-09-17,,,639000.0,28180.0,,200000.0,67130.0,-1777190.0,,,,,60700,60700
2014-06-26,,,639000.0,28180.0,,200000.0,67130.0,-542840.0,,,,,60700,60700
2014-09-29,,,639000.0,28180.0,,200000.0,67130.0,-542840.0,,,,,60700,60700
2015-05-15,,,639000.0,28180.0,,200000.0,210000.0,-386130.0,,,,,60700,60700
