datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,,,,,,318000.0,,,,,,
2001-06-20,,,,,,,,690000.0,,,,,,
2001-11-14,,,,,,,,690000.0,,,,,,
2002-06-20,,,,,,,-14000.0,85000.0,,,,,,
2002-12-05,,,,,,,-14000.0,85000.0,,,,,,
2003-06-30,,,31000.0,,,663000.0,-14000.0,236000.0,,,,,,
2003-12-05,,,31000.0,,,663000.0,-14000.0,236000.0,,,,,,
2004-06-30,,,19000.0,,,631000.0,-14000.0,197000.0,,,,,,
2004-12-21,,,19000.0,,,631000.0,-14000.0,197000.0,,,,,,
2005-07-01,,,19000.0,,,596000.0,-34000.0,235000.0,,,,,,
2005-12-28,,,19000.0,,,596000.0,-34000.0,235000.0,,,,,,
2006-07-05,,,19000.0,,,1661000.0,-34000.0,-44000.0,,,,,,
2006-12-19,,,19000.0,,,1661000.0,-34000.0,-44000.0,,,,,,
2007-07-12,,,19000.0,,,1661000.0,-34000.0,462000.0,,95000.0,95000.0,,,
2007-12-27,,,19000.0,,,1661000.0,-34000.0,462000.0,,95000.0,95000.0,,,
2008-09-08,,,19000.0,,,1992000.0,-34000.0,333000.0,,94000.0,91000.0,,,
2008-12-23,,,19000.0,,,1992000.0,-34000.0,333000.0,,94000.0,91000.0,,,
2009-08-04,,,19000.0,,,1992000.0,-34000.0,484000.0,,129000.0,129000.0,,,
2009-12-16,,,19000.0,,,1992000.0,-34000.0,484000.0,,129000.0,129000.0,,,
2010-07-28,,,19000.0,169570.0,,1992740.0,-34000.0,405640.0,,118810.0,124150.0,,,
2010-12-23,,,19000.0,169570.0,,1992740.0,-34000.0,405640.0,,118810.0,124150.0,,,
2011-07-27,,,19000.0,208010.0,,2206280.0,-34000.0,968480.0,,258830.0,274910.0,,,
2011-12-12,,,19000.0,208010.0,,2206280.0,-34000.0,968480.0,,258830.0,274910.0,,,
2012-06-21,,,19000.0,201090.0,,2206280.0,200000.0,1316990.0,,261350.0,282160.0,,,
2012-12-10,,,19000.0,201090.0,,2206280.0,200000.0,1316990.0,,261350.0,282160.0,,,
2013-06-18,,,19000.0,187190.0,,2206280.0,157200.0,1487080.0,,319730.0,283360.0,,,
2013-12-23,,,19000.0,187190.0,,2206280.0,157200.0,1487080.0,,319730.0,283360.0,,,
2014-07-07,,,11270.0,324870.0,,3508680.0,2618280.0,1876070.0,,265720.0,277640.0,,,
2014-11-24,,,11270.0,324870.0,,3508680.0,2618280.0,1876070.0,,265720.0,277640.0,,,
2015-07-07,,,8520.0,663860.0,,3508680.0,-308030.0,2891710.0,,4880.0,122030.0,,,
2015-11-24,,,8520.0,663860.0,,3508680.0,-308030.0,2891710.0,,4880.0,122030.0,,,
2016-07-05,,,5440.0,649840.0,,3762670.0,4520.0,4168000.0,,4880.0,122030.0,,,
2016-11-22,,,5440.0,649840.0,,3762670.0,4520.0,4168000.0,,4880.0,122030.0,,,
2017-07-04,,,5440.0,810000.0,,4543000.0,4000.0,1851000.0,,4880.0,122030.0,,,
2017-11-21,,,5440.0,810000.0,,4543000.0,4000.0,1851000.0,,4880.0,122030.0,,,
2018-07-03,,,5440.0,1317000.0,,4543000.0,4000.0,2243000.0,,468000.0,238000.0,,,
2018-11-20,,,5440.0,1317000.0,,4543000.0,4000.0,2243000.0,,468000.0,238000.0,,,
2019-07-02,,,5440.0,2511000.0,,4543000.0,-34000.0,2658000.0,,468000.0,238000.0,,,
2019-12-03,,,5440.0,2511000.0,,4543000.0,-34000.0,2658000.0,,468000.0,238000.0,,,
2020-06-30,,,677000.0,2486000.0,,6300000.0,-34000.0,3414000.0,,616000.0,588000.0,,,
2020-12-08,,,677000.0,2486000.0,,6300000.0,-34000.0,3414000.0,,616000.0,588000.0,,,
2021-07-13,,,1802000.0,2299000.0,4950000.0,9898000.0,-95000.0,3953000.0,,610000.0,247000.0,,,
2021-12-07,,,1802000.0,2299000.0,4950000.0,9898000.0,-95000.0,3953000.0,,610000.0,247000.0,,,
2022-07-27,,,1326000.0,3461000.0,1976000.0,9898000.0,-80000.0,2523000.0,,735000.0,977000.0,,,
2022-12-06,,,1326000.0,3461000.0,1976000.0,9898000.0,-80000.0,2523000.0,,735000.0,977000.0,,,
