datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,,174000.0,,,,,,
2001-04-30,,,,,,782000.0,20000.0,-5352000.0,,,,,,
2001-09-07,,,,,,782000.0,20000.0,-5352000.0,,,,,,
2002-04-02,,,,,,782000.0,20000.0,-26085000.0,,,,,,
2002-09-27,,,,,,782000.0,20000.0,-26085000.0,,,,,,
2003-03-06,,,,,,782000.0,20000.0,-53000.0,,,,,,
2003-09-26,,,,,,782000.0,20000.0,-53000.0,,,,,,
2004-04-28,,,,,,782000.0,20000.0,56000.0,,,,,,
2004-09-28,,,,,,782000.0,20000.0,56000.0,,,,,,
2005-04-29,,,,,,782000.0,20000.0,89000.0,,,,,,
2005-09-26,,,,,,782000.0,20000.0,89000.0,,,,,,
2006-11-08,,,,,,782000.0,20000.0,95000.0,,,,,,
2007-03-29,,,,,,782000.0,20000.0,95000.0,,,,,,
2007-11-09,,,,287000.0,,5823000.0,20000.0,-2841000.0,,,1000.0,,,
2008-03-31,,,,287000.0,,5823000.0,20000.0,-2841000.0,,,1000.0,,,
2009-05-01,,,,711000.0,,1115000.0,946000.0,-8044000.0,,-190000.0,-223000.0,,,
2009-05-20,,,,711000.0,,1115000.0,946000.0,-8044000.0,,-190000.0,-223000.0,,,
2009-11-25,,,,16000.0,,1115000.0,4011000.0,-1577000.0,,-190000.0,-33000.0,,,
2010-03-30,,,,16000.0,,1115000.0,4011000.0,-1577000.0,,-190000.0,-33000.0,,,
2010-10-20,,,,9000.0,,1115000.0,3860000.0,-2331000.0,,-190000.0,-34000.0,,,
2011-03-15,,,,9000.0,,1115000.0,3860000.0,-2331000.0,,-190000.0,-34000.0,,,
2011-11-10,,,,34000.0,,1115000.0,3860000.0,-2530000.0,,-165000.0,-199000.0,,,
2012-03-30,,,,34000.0,,1115000.0,3860000.0,-2530000.0,,-165000.0,-199000.0,,,
