datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,1800000.0,,,,,-37900000.0,,,,,,
1999-12-31,,,1800000.0,,,,,-37900000.0,,,,,,
2000-09-28,,,900000.0,,,,31300000.0,-34400000.0,,,,,,
2001-02-14,,,400000.0,,,,31300000.0,-8600000.0,,,,,,
2001-08-23,,,400000.0,,,,31300000.0,-8600000.0,,,,,,
2002-02-13,,,100000.0,,,,31300000.0,-22400000.0,,,,,,
2002-08-29,,,100000.0,,,,31300000.0,-22400000.0,,,,,,
2003-02-12,,,100000.0,,,1000000.0,18700000.0,-25600000.0,,,,,,
2003-09-10,,,100000.0,,,1000000.0,18700000.0,-25600000.0,,,,,,
2004-02-11,,,100000.0,,,900000.0,18700000.0,-4900000.0,,,,,,
2004-09-17,,,100000.0,,,900000.0,18700000.0,-4900000.0,,,,,,
