datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-18,1736789.04,6387626.24,,,5888848.2,157750.68,9751442.52,7782366.88,,77599.04,,4304704.64,,,1551,2073221.72,,336432.68,1741894.24,4536480.72,237391.8,44415.24,3613460.56,3613460.56,6429488.88,3936619.72,4854024.16,9767268.64,3615502.64,17034010.32,8358233.44,-36381697.28,,68972273.04,,51335849.12,-89341.0,,-1161433.0,2816028.32,40222849.76,10475359.88,21497486.68,83861078.32,-15834798.84,,56056117.04,,,,2816028.32,41930539.16,77599.04,
2007-12-31,1736789.04,6387626.24,,,5888848.2,157750.68,9751442.52,7782366.88,,77599.04,,4304704.64,,,1551,2073221.72,,336432.68,1741894.24,4536480.72,237391.8,44415.24,3613460.56,3613460.56,6429488.88,3936619.72,4854024.16,9767268.64,3615502.64,17034010.32,8358233.44,-36381697.28,,68972273.04,,51335849.12,-89341.0,,-1161433.0,2816028.32,40222849.76,10475359.88,21497486.68,83861078.32,-15834798.84,,56056117.04,,,,2816028.32,41930539.16,77599.04,
2008-03-26,2089465.95,5466399.651,,,7108315.8,1042969.5,20316889.6665,17213954.634,,148635.75,,4918079.85,,,1704,2082245.7795,,3500749.8,1061118.177,5021202.8295,619735.5,509850.8535,3338500.023,3338500.023,7600567.173,6450287.7,10020064.95,11046911.25,1486760.58,20643238.35,9873469.7925,-36381697.28,,83630534.55,,65786182.95,1248036.45,,127977.9,4262067.15,54350939.3895,18098795.85,34349747.0175,2085939.0,33721456.1445,,20628525.93,,,,4262067.15,1042969.5,148635.75,
2008-08-06,2089465.95,5466399.651,,,7108315.8,1042969.5,20316889.6665,17213954.634,,148635.75,,4918079.85,7951131.76,12813671.52,1704,2082245.7795,,3500749.8,1061118.177,5021202.8295,619735.5,509850.8535,3338500.023,3338500.023,7600567.173,6450287.7,10020064.95,11046911.25,1486760.58,20643238.35,9873469.7925,-36381697.28,,83630534.55,,65786182.95,1248036.45,,127977.9,4262067.15,54350939.3895,18098795.85,34349747.0175,2085939.0,33721456.1445,,20628525.93,,,,4262067.15,1042969.5,148635.75,
2009-03-04,5475149.68,7193996.62,,,12204907.21,1120600.69,35098252.85,29770784.53,,415695.68,,6952646.99,26978228.63,34158254.46,1734,2041558.06,1972503.35,2073692.43,517568.47,4745631.109999999,875832.51,-2454518.9,15066233.56,15066233.56,26482139.43,6418669.48,12993224.84,10706214.89,2214536.69,38747213.12,20464124.01,-36381697.28,,126603948.12,,86780575.46,952408.03,,1708591.29,11415905.87,81452423.43,25249410.3,51392429.57,2241201.38,52867875.75,,28584547.68,,,,11415905.87,1120600.69,415695.68,
2009-08-27,5475149.68,7193996.62,,,12204907.21,1120600.69,35098252.85,29770784.53,,415695.68,,6952646.99,26978228.63,34158254.46,1734,2041558.06,1972503.35,2073692.43,517568.47,4745631.109999999,875832.51,-2454518.9,15066233.56,15066233.56,26482139.43,6418669.48,12993224.84,10706214.89,2214536.69,38747213.12,20464124.01,-36381697.28,,126603948.12,,86780575.46,952408.03,,1708591.29,11415905.87,81452423.43,25249410.3,51392429.57,2241201.38,52867875.75,,28584547.68,,,,11415905.87,1120600.69,415695.68,
2009-12-31,5475149.68,7193996.62,,,12204907.21,1120600.69,35098252.85,29770784.53,,415695.68,,6952646.99,26978228.63,34158254.46,1734,2041558.06,1972503.35,2073692.43,517568.47,4745631.109999999,875832.51,-2454518.9,15066233.56,15066233.56,26482139.43,6418669.48,12993224.84,10706214.89,2214536.69,38747213.12,20464124.01,-36381697.28,,126603948.12,,86780575.46,952408.03,,1708591.29,11415905.87,81452423.43,25249410.3,51392429.57,2241201.38,52867875.75,,28584547.68,,,,11415905.87,1120600.69,415695.68,
2010-03-02,1711026.56,9886687.84,,,5275458.88,1010892.32,26421246.24,591183.2,,996654.4,,5381314.72,26978228.63,34158254.46,1538,2055831.84,2284876.64,1294412.64,173950.24,4363612.96,243282.72,-121950.88,-3701859.2,-3701859.2,-11867615.84,4158091.68,8758177.92,15064957.44,10654916.48,37406111.04,17507689.28,-36381697.28,,96869236.32,,69434002.56,-26928240.0,,-5274839.84,-8165756.64,75769876.96,16238038.24,42556523.84,2021784.64,47866029.92,,27903847.04,,,,-8165756.64,1010892.32,996654.4,
2010-06-30,1711026.56,9886687.84,,,5275458.88,1010892.32,26421246.24,591183.2,,996654.4,,5381314.72,26978228.63,21998689.5,1538,2055831.84,2284876.64,1294412.64,173950.24,4363612.96,243282.72,-121950.88,-3701859.2,-3701859.2,-11867615.84,4158091.68,8758177.92,15064957.44,10654916.48,37406111.04,17507689.28,-36381697.28,,96869236.32,,69434002.56,-26928240.0,,-5274839.84,-8165756.64,75769876.96,16238038.24,42556523.84,2021784.64,47866029.92,,27903847.04,,,,-8165756.64,1010892.32,996654.4,
2010-08-04,1711026.56,9886687.84,,,5275458.88,1010892.32,26421246.24,591183.2,,996654.4,,5381314.72,26978228.63,21998689.5,1538,2055831.84,2284876.64,1294412.64,173950.24,4363612.96,243282.72,-121950.88,-3701859.2,-3701859.2,-11867615.84,4158091.68,8758177.92,15064957.44,10654916.48,37406111.04,17507689.28,-36381697.28,,96869236.32,,69434002.56,-26928240.0,,-5274839.84,-8165756.64,75769876.96,16238038.24,42556523.84,2021784.64,47866029.92,,27903847.04,,,,-8165756.64,1010892.32,996654.4,
2010-12-31,1711026.56,9886687.84,,,5275458.88,1010892.32,26421246.24,591183.2,,996654.4,,5381314.72,26978228.63,21998689.5,1538,2055831.84,2284876.64,1294412.64,173950.24,4363612.96,243282.72,-121950.88,-3701859.2,-3701859.2,-11867615.84,4158091.68,8758177.92,15064957.44,10654916.48,37406111.04,17507689.28,-36381697.28,,96869236.32,,69434002.56,-26928240.0,,-5274839.84,-8165756.64,75769876.96,16238038.24,42556523.84,2021784.64,47866029.92,,27903847.04,,,,-8165756.64,1010892.32,996654.4,
