datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,8236997.5666,54083983.6768,,,5436735.7902,,,259891.8982,,,,836651.3872882,,,51,17566994.9884,2353020.0408,,,17566994.9884,-9524033.0922,14993752.4649132,3864390.4552,3864390.4552,5946523.2926,,5788998.5142,5998997.9632,117173964.919,874000.0324,261999.9602,,,,,,184922.9467866,,,,244238927.0684,,,,77650976.876,,166578950.4368,,,,,,,
2001-04-02,6893998.48632,111220976.04024,,,147662.5788,,,531991.11174,,,,1000264.2629364,,,58,16862996.29806,2689285.49472,,,16862996.29806,-11459045.34324,14993752.4649132,2446551.5085,2446551.5085,2934041.26686,,9852997.84458,11059997.35302,179917961.49096,1029000.11214,216000.14634,,,,,,-712018.24164768,,,,342152926.68546,,,,77410983.7215,,264740943.43686,,,,,,,
2001-09-28,6893998.48632,111220976.04024,,,147662.5788,,,531991.11174,,,,1000264.2629364,,,58,16862996.29806,2689285.49472,,,16862996.29806,-11459045.34324,14993752.4649132,2446551.5085,2446551.5085,2934041.26686,,9852997.84458,11059997.35302,179917961.49096,1029000.11214,216000.14634,,,,,,-712018.24164768,,,,342152926.68546,,,,77410983.7215,,264740943.43686,,,,,,,
2002-04-05,26397994.55018,120776975.36076,,,99039.18023,,,33700958.96768,,,,1343957.81216632,,,65,15988996.85791,978504.04724,,,15988996.85791,-12627460.74997,99712360.0008433,-5166859.44627,-5166859.44627,-7322936.89132,,8510998.55434,17023996.28165,238294952.17458,1128999.7528,152999.65767,,,,,,-865599.94707542,,,,533159892.57019,,,,166625966.30443,,366533926.26576,,,,,,,
2002-09-27,26397994.55018,120776975.36076,,,99039.18023,,,33700958.96768,,,,1343957.81216632,,,65,15988996.85791,978504.04724,,,15988996.85791,-12627460.74997,99712360.0008433,-5166859.44627,-5166859.44627,-7322936.89132,,8510998.55434,17023996.28165,238294952.17458,1128999.7528,152999.65767,,,,,,-865599.94707542,,,,533159892.57019,,,,166625966.30443,,366533926.26576,,,,,,,
2003-03-19,74276981.96589,278200931.5404,,,450004.4208,,,36023636.62557,,,,1439454.92159205,,,80,15089996.57913,4829859.78255,,,15089996.57913,-22244933.4129,32609.01144798,13708827.01584,13708827.01584,9398847.85092,,36121991.29407,40688989.92279,360627911.56656,1611999.80766,402999.64155,,,,,,-837585.74429343,,,,890592781.52691,,,,165685959.2322,,724906821.67398,,,,,,,
2003-09-26,74276981.96589,278200931.5404,,,450004.4208,,,36023636.62557,,,,1439454.92159205,,,80,15089996.57913,4829859.78255,,,15089996.57913,-22244933.4129,32609.01144798,13708827.01584,13708827.01584,9398847.85092,,36121991.29407,40688989.92279,360627911.56656,1611999.80766,402999.64155,,,,,,-837585.74429343,,,,890592781.52691,,,,165685959.2322,,724906821.67398,,,,,,,
2004-04-05,74276981.96589,48153004.34163,,,333071.78229,,,26025332.51286,,,,14197633.4649,,,79,15089996.57913,4829859.78255,,,15089996.57913,-38125712.23764,4447969.59768408,-55728177.25578,-55728177.25578,-52973017.09347,,30621002.55723,3724000.21941,155212014.03792,1987000.12083,449000.208,,,,,,57530794.5892371,,,,309136027.62513,,,,100508008.72116,,208628018.34384,,,,,,,
2004-09-22,74276981.96589,48153004.34163,,,333071.78229,,,26025332.51286,,,,14197633.4649,,,79,15089996.57913,4829859.78255,,,15089996.57913,-38125712.23764,4447969.59768408,-55728177.25578,-55728177.25578,-52973017.09347,,30621002.55723,3724000.21941,155212014.03792,1987000.12083,449000.208,,,,,,57530794.5892371,,,,309136027.62513,,,,100508008.72116,,208628018.34384,,,,,,,
2005-03-08,1476236.64,57954277.33,,,333071.78229,,,-37610151.77,,,,545248.42,,,31,15089996.57913,4829859.78255,,,15089996.57913,-38125712.23764,4447969.59768408,-2150760.02,-5548397.88,-5548397.88,,30621002.55723,1764498.95,136321487.86,1987000.12083,449000.208,,,,,8571242.61,57530794.5892371,,,,272712825.9,,,69546800.86,89273742.74,,183439083.16,,,,,34773400.43,,
2005-09-15,1476236.64,57954277.33,,,333071.78229,,,-37610151.77,,,,545248.42,,,31,15089996.57913,4829859.78255,,,15089996.57913,-38125712.23764,4447969.59768408,-2150760.02,-5548397.88,-5548397.88,,30621002.55723,1764498.95,136321487.86,1987000.12083,449000.208,,,,,8571242.61,57530794.5892371,,,,272712825.9,,,69546800.86,89273742.74,,183439083.16,,,,,34773400.43,,
2006-06-29,4117688.74,33614912.1,,,333071.78229,,,-8258618.28,,,,435183.98,,,27,15089996.57913,4829859.78255,,,15089996.57913,-38125712.23764,4447969.59768408,-83141056.9,-83141056.9,-83141056.9,,30621002.55723,2904518.98,277293538.06,1987000.12083,449000.208,,,,,9878502.04,57530794.5892371,,,,349636338.26,,,78320333.96,16666558.7,,332969779.56,,,,,39160166.98,,
2006-09-29,4117688.74,33614912.1,,,333071.78229,,,-8258618.28,,,,435183.98,,,27,15089996.57913,4829859.78255,,,15089996.57913,-38125712.23764,4447969.59768408,-83141056.9,-83141056.9,-83141056.9,,30621002.55723,2904518.98,277293538.06,1987000.12083,449000.208,,,,,9878502.04,57530794.5892371,,,,349636338.26,,,78320333.96,16666558.7,,332969779.56,,,,,39160166.98,,
2006-12-31,4117688.74,33614912.1,,,333071.78229,,,-8258618.28,,,,435183.98,,,27,15089996.57913,4829859.78255,,,15089996.57913,-38125712.23764,4447969.59768408,-83141056.9,-83141056.9,-83141056.9,,30621002.55723,2904518.98,277293538.06,1987000.12083,449000.208,,,,,9878502.04,57530794.5892371,,,,349636338.26,,,78320333.96,16666558.7,,332969779.56,,,,,39160166.98,,
2007-04-27,1473871.24,35715979.2,,,333071.78229,,,-66580997.36,,,,49520.44,,,9,15089996.57913,4829859.78255,,,15089996.57913,-38125712.23764,18931102.64,-498778.04,-498778.04,-498778.04,,30621002.55723,2904518.98,140519098.44,1987000.12083,449000.208,,,,,8978515.24,57530794.5892371,,,,223307063.72,,,21340757.04,34510130.96,,188796932.76,,,,,10670378.52,,
2007-06-30,1473871.24,35715979.2,,,333071.78229,,,-66580997.36,,,,49520.44,-2204000.0,-2156000.0,9,15089996.57913,4829859.78255,,,15089996.57913,-38125712.23764,18931102.64,-498778.04,-498778.04,-498778.04,,30621002.55723,2904518.98,140519098.44,1987000.12083,449000.208,,,,,8978515.24,57530794.5892371,,,,223307063.72,,,21340757.04,34510130.96,,188796932.76,,,,,10670378.52,,
2007-09-24,1473871.24,35715979.2,,,333071.78229,,,-66580997.36,,,,49520.44,-2204000.0,-2156000.0,9,15089996.57913,4829859.78255,,,15089996.57913,-38125712.23764,18931102.64,-498778.04,-498778.04,-498778.04,,30621002.55723,2904518.98,140519098.44,1987000.12083,449000.208,,,,,8978515.24,57530794.5892371,,,,223307063.72,,,21340757.04,34510130.96,,188796932.76,,,,,10670378.52,,
2007-12-31,1473871.24,35715979.2,,,333071.78229,,,-66580997.36,,,,49520.44,-2204000.0,-2156000.0,9,15089996.57913,4829859.78255,,,15089996.57913,-38125712.23764,18931102.64,-498778.04,-498778.04,-498778.04,,30621002.55723,2904518.98,140519098.44,1987000.12083,449000.208,,,,,8978515.24,57530794.5892371,,,,223307063.72,,,21340757.04,34510130.96,,188796932.76,,,,,10670378.52,,
2008-04-25,537607.95,23405847.9,,,333071.78229,,,-12624465.6,,,,39804.15,-2204000.0,-2156000.0,6,15089996.57913,4829859.78255,,,15089996.57913,-38125712.23764,18931102.64,1808317.65,1808317.65,1808317.65,,30621002.55723,2904518.98,85192469.55,1987000.12083,449000.208,,,,,6357579.3,57530794.5892371,,,,148275497.25,,,16231023.9,36170383.8,,112105113.45,,,,,8115511.95,,
2008-08-27,537607.95,23405847.9,,,333071.78229,,,-12624465.6,,,,39804.15,2498000.0,2538000.0,6,15089996.57913,4829859.78255,,,15089996.57913,-38125712.23764,18931102.64,1808317.65,1808317.65,1808317.65,,30621002.55723,2904518.98,85192469.55,1987000.12083,449000.208,,,,,6357579.3,57530794.5892371,,,,148275497.25,,,16231023.9,36170383.8,,112105113.45,,,,,8115511.95,,
2008-12-31,537607.95,23405847.9,,,333071.78229,,,-12624465.6,,,,39804.15,2498000.0,2538000.0,6,15089996.57913,4829859.78255,,,15089996.57913,-38125712.23764,18931102.64,1808317.65,1808317.65,1808317.65,,30621002.55723,2904518.98,85192469.55,1987000.12083,449000.208,,,,,6357579.3,57530794.5892371,,,,148275497.25,,,16231023.9,36170383.8,,112105113.45,,,,,8115511.95,,
