datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,,,,,,,,,,,,
2001-03-31,,,,,,,,,,,,,,
2001-11-13,,,,,,154432000.0,,-2575000.0,,,,,,
2002-06-11,,,1185000.0,,,72944000.0,44000.0,-83172000.0,,,,,,
2002-11-12,,,1185000.0,,,72944000.0,44000.0,-83172000.0,,,,,,
2003-06-10,,,1300000.0,308000.0,,68964000.0,44000.0,-7042000.0,,,,,,
2003-11-11,,,1300000.0,308000.0,,68964000.0,44000.0,-7042000.0,,,,,,
2004-06-08,,,1564000.0,27909000.0,,76910000.0,32000.0,-4889000.0,,,,,,
2004-10-29,,,1564000.0,27909000.0,,76910000.0,32000.0,-4889000.0,,,,,,
2005-06-09,,,1033000.0,29300000.0,,74813000.0,275000.0,-2575000.0,,952000.0,110000.0,,,
2005-11-17,,,1033000.0,29300000.0,,74813000.0,275000.0,-2575000.0,,952000.0,110000.0,,,
2006-06-07,,,308000.0,17103000.0,,65104000.0,275000.0,-11846000.0,,393000.0,-530000.0,,,
2006-12-07,,,308000.0,17103000.0,,65104000.0,275000.0,-11846000.0,,393000.0,-530000.0,,,
2007-05-24,,,308000.0,17103000.0,,39559000.0,183000.0,-13675000.0,,393000.0,-530000.0,,,
2007-10-30,,,308000.0,17103000.0,,39559000.0,183000.0,-13675000.0,,393000.0,-530000.0,,,
