datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2011-11-10,,,,,,,1000000.0,-471010.0,,,,,,
2012-09-17,,,,,,,4706490.0,-1572170.0,,,160.0,,,
2013-06-30,,,,,,,4706490.0,-1572170.0,,,160.0,,,
2014-05-01,,,,,,,4706490.0,-1108000.0,,,182000.0,,,
2014-09-25,,,,,,,4706490.0,-1108000.0,,,182000.0,,,
2015-03-30,,,,,,9615000.0,7756000.0,-162000.0,,,35000.0,,,
2015-09-29,,,,,,9615000.0,7756000.0,-162000.0,,,35000.0,,,
2016-03-30,,,,,,12379000.0,7419000.0,956000.0,,,258000.0,,,
2016-09-06,,,,,,12379000.0,7419000.0,956000.0,,,258000.0,,,
2017-04-05,,,,,,26608000.0,647000.0,-1326000.0,,,133000.0,,,
2017-09-18,,,,,,26608000.0,647000.0,-1326000.0,,,133000.0,,,
2018-03-19,,,,14980000.0,638000.0,46050000.0,47101000.0,1247000.0,,,-1108000.0,,,
2018-09-25,,,,14980000.0,638000.0,46050000.0,47101000.0,1247000.0,,,-1108000.0,,,
2019-03-19,,,,14980000.0,4503000.0,46050000.0,83708000.0,4171000.0,,,-730000.0,,,
2019-09-16,,,,14980000.0,4503000.0,46050000.0,83708000.0,4171000.0,,,-730000.0,,,
2020-04-16,,,9077000.0,49219000.0,3349000.0,134985000.0,664000.0,10872000.0,,,3426000.0,,,
2020-09-22,,,9077000.0,49219000.0,3349000.0,134985000.0,664000.0,10872000.0,,,3426000.0,,,
2021-03-25,,,7722000.0,45500000.0,4778000.0,156860000.0,80581000.0,17404000.0,,,-3935000.0,,,
2021-09-21,,,7722000.0,45500000.0,4778000.0,156860000.0,80581000.0,17404000.0,,,-3935000.0,,,
2022-05-03,,,15090000.0,70154000.0,1935000.0,337754000.0,85624000.0,14920000.0,,,-5586000.0,,,
2022-09-22,,,15090000.0,70154000.0,1935000.0,337754000.0,85624000.0,14920000.0,,,-5586000.0,,,
2023-04-26,,,9792000.0,99303000.0,3517000.0,367269000.0,1037000.0,30406000.0,,,10070000.0,,,
