datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-06-30,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,,,,,
2007-09-20,,,,,,,,-7070254.27396,,,,,,
2008-05-30,,,,,,,2888215.46981265,11486326.39275,,,,,,
2008-09-29,,,,,,,2888215.46981265,11486326.39275,,,,,,
2009-06-11,,,,,,,20553341.9958847,-5855554.30093,,,,,,
2009-09-25,,,,,,,20553341.9958847,-5855554.30093,,,,,,
2010-06-23,,,,,,,-758943.04,24132036.32,,,337995.84,,,
2010-09-28,,,,,,,-758943.04,24132036.32,,,337995.84,,,
2011-05-03,,,,,,,18903872.16,23121471.69,,,464134.68,,,
2011-09-19,,,,,,,18903872.16,23121471.69,,,464134.68,,,
2012-05-01,,,,,,,57303064.2,1610562.42,,321211.29,498875.25,,,
2012-09-18,,,,,,,57303064.2,1610562.42,,321211.29,498875.25,,,
2013-06-24,,,,,,,-434437.1,-41997022.15,,321211.29,777187.05,,,
2013-09-05,,,,,,,-434437.1,-41997022.15,,321211.29,777187.05,,,
2014-06-17,,,,,,,-1812030.0,-34750507.33,,1812.03,14496.24,,,
2014-09-30,,,,,,,-1812030.0,-34750507.33,,1812.03,14496.24,,,
2015-06-08,,,,,,,-1812030.0,-40041923.98,,642.14,-218969.74,,,
2015-09-30,,,,,,,-1812030.0,-40041923.98,,642.14,-218969.74,,,
2016-07-04,,,,,,,-1812030.0,-16515176.8,,642.14,-218969.74,,,
2016-09-30,,,,,,,-1812030.0,-16515176.8,,642.14,-218969.74,,,
2017-06-29,,,,,,,-1812030.0,-9925476.16,,642.14,-218969.74,,,
2017-09-12,,,,,,,-1812030.0,-9925476.16,,642.14,-218969.74,,,
2018-06-29,,,,,,,-1812030.0,-61414798.72,,642.14,-218969.74,,,
2018-09-28,,,,,,,-1812030.0,-61414798.72,,642.14,-218969.74,,,
2019-06-28,,,,,,,-1812030.0,-6299259.68,,642.14,-218969.74,,,
2019-09-27,,,,,,,-1812030.0,-6299259.68,,642.14,-218969.74,,,
2020-06-30,,,,,,,-1812030.0,-427631.4,,642.14,-218969.74,,,
2020-09-28,,,,,,,-1812030.0,-427631.4,,642.14,-218969.74,,,
2021-06-28,,,,,,,-1812030.0,-919332.09,,642.14,-218969.74,,,
2021-09-22,,,,,,,-1812030.0,-919332.09,,642.14,-218969.74,,,
