datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2005-07-22,43471.5589028838,62791.70206217712,,,,,13240633.98552,,,,,,,,,,,6037.67725097279,,,,,361053.523651992,361053.523651992,370713.948601489,,6037.67725097279,,,,,,,539768.911628727,,169054.963027238,,,,,13303425.6875822,49509.2361538566,13303425.6875822,,13252709.340022,,49509.2361538566,,,,,,,
2005-12-31,61120.6430812584,37612.6505168188,,,,,17373591.8109615,-210396.946210587,,,,,,,,,,11753.9962822198,,,,-10578.6055971063,4478275.33525142,4478275.33525142,4498256.99134491,,11753.9962822198,,,,,,,4701601.2646136,,203344.273268687,,,,,17415906.4727501,72874.6393634781,17415906.4727501,,17341856.1585858,,72874.6393634781,,,,,,,
2006-07-14,61120.6430812584,37612.6505168188,,,,,17373591.8109615,-210396.946210587,,,,,,,,,,11753.9962822198,,,,-10578.6055971063,4478275.33525142,4478275.33525142,4498256.99134491,,11753.9962822198,,,,,,,4701601.2646136,,203344.273268687,,,,,17415906.4727501,72874.6393634781,17415906.4727501,,17341856.1585858,,72874.6393634781,,,,,,,
2007-03-02,65609.510035497,43739.8979163643,,,,,27080684.6744171,3282786.2176535,,,,,,,,,,10359.1481242,,,,-26474.0894197226,10956817.1440862,10956817.1440862,10975234.1559494,,10359.1481242,,,,,,,11222709.1318404,,247474.975891054,,,,,27129028.4884602,75969.3318377957,27129028.4884602,,27054210.4724931,,75969.3318377957,,,,,,,
2007-09-04,65609.510035497,43739.8979163643,,,,,27080684.6744171,3282786.2176535,,,,,,,,,,10359.1481242,,,,-26474.0894197226,10956817.1440862,10956817.1440862,10975234.1559494,,10359.1481242,,,,,,,11222709.1318404,,247474.975891054,,,,,27129028.4884602,75969.3318377957,27129028.4884602,,27054210.4724931,,75969.3318377957,,,,,,,
2008-01-28,92938.6222189802,10047.5974177548,,,,,34585856.1498286,2200392.96177694,,,,,,,,,,40189.6546064629,,,,-17583.0529097673,6446699.18834342,6446699.18834342,6200536.35939894,,40189.6546064629,,,,,,,6572292.31840397,,371755.959005033,,,,-246162.828944489,34600927.9134875,133129.011889999,34600927.9134875,,34464030.9606828,,133129.011889999,,,,-246162.828944489,,,
2008-07-18,92938.6222189802,10047.5974177548,,,,,34585856.1498286,2200392.96177694,,,,,,,,,,40189.6546064629,,,,-17583.0529097673,6446699.18834342,6446699.18834342,6200536.35939894,,40189.6546064629,,,,,,,6572292.31840397,,371755.959005033,,,,-246162.828944489,34600927.9134875,133129.011889999,34600927.9134875,,34464030.9606828,,133129.011889999,,,,-246162.828944489,,,
2009-01-27,69669.7823625613,3058.2071818957,,,,,21827380.3469339,731007.085447506,,,,,,,,,3470864.4566053,62674.1334339749,,,,-68570.7391565675,-21261707.5872577,-21261707.5872577,-21161388.834794,,62674.1334339749,,,,,,,-20787503.8930124,,373884.941781636,,,,100318.752463622,21892415.0340364,132343.915796536,21892415.0340364,,21760071.1182399,,132343.915796536,,,,100318.752463622,,,
2009-07-17,69669.7823625613,3058.2071818957,,,,,21827380.3469339,731007.085447506,,,,,,,,,3470864.4566053,62674.1334339749,,,,-68570.7391565675,-21261707.5872577,-21261707.5872577,-21161388.834794,,62674.1334339749,,,,,,,-20787503.8930124,,373884.941781636,,,,100318.752463622,21892415.0340364,132343.915796536,21892415.0340364,,21760071.1182399,,132343.915796536,,,,100318.752463622,,,
2010-01-28,79759.4914963065,3544.86628872473,,,,,20845586.2108458,-2125147.34009048,,,,,,,,,749065.695470423,265864.971654355,,,,-55831.6440474145,1317804.04283342,1317804.04283342,1370977.03716429,,265864.971654355,,,,,,,1657224.98997881,,286247.952814522,,,,53172.994330871,20855334.5931398,345624.463150661,20855334.5931398,,20509710.1299891,,345624.463150661,,,,53172.994330871,,,
