datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-31,,,,,,,18000.0,816000.0,,378000.0,395000.0,,,
2000-09-30,,,,,,,18000.0,816000.0,,378000.0,395000.0,,,
2001-05-10,,,,,,,54000.0,4122000.0,,1792000.0,1841000.0,,,
2001-12-14,,,,,,,295000.0,222000.0,,38000.0,85000.0,,,
2002-05-10,,,,,,,295000.0,222000.0,,38000.0,85000.0,,,
2002-12-11,,,,,,,105000.0,4979000.0,,2090000.0,2198000.0,,,
2003-04-29,,,,,,,105000.0,4979000.0,,2090000.0,2198000.0,,,
2003-12-10,,,,,,,7409000.0,6413000.0,,3089000.0,2966000.0,,,
2004-04-28,,,,,,,7409000.0,6413000.0,,3089000.0,2966000.0,,,
2004-12-08,,,,,,,1940000.0,9729000.0,,4378000.0,4321000.0,,,
2005-05-04,,,,,,,1940000.0,9729000.0,,4378000.0,4321000.0,,,
2005-12-07,,,,,,,3122000.0,30442000.0,,9230000.0,9466000.0,,,
2006-05-03,,,,,,,3122000.0,30442000.0,,9230000.0,9466000.0,,,
2006-12-06,,,,,,,130000.0,25460000.0,,10802000.0,10233000.0,,,
2007-05-02,,,,,,,130000.0,25460000.0,,10802000.0,10233000.0,,,
2007-12-06,,,,,,,-10345000.0,27631000.0,,11188000.0,11169000.0,,,
2008-05-07,,,,,,,-10345000.0,27631000.0,,11188000.0,11169000.0,,,
2008-12-03,,,,,,,-5462000.0,14776000.0,,828000.0,1317000.0,,,
2009-05-06,,,,,,,-5462000.0,14776000.0,,828000.0,1317000.0,,,
2009-12-02,,,,,,,-2533000.0,-8649000.0,,828000.0,-1870000.0,,,
2010-05-05,,,,,,,-2533000.0,-8649000.0,,828000.0,-1870000.0,,,
2010-12-01,,,,,,,-13058000.0,-101000.0,,237000.0,276000.0,,,
2011-05-25,,,,,,,-13058000.0,-101000.0,,237000.0,276000.0,,,
2011-12-07,,,,,,,-5697000.0,-671000.0,,695000.0,851000.0,,,
2012-05-02,,,,,,,-5697000.0,-671000.0,,695000.0,851000.0,,,
2012-12-05,,,,,,,-3221000.0,3301000.0,,557000.0,848000.0,,,
2013-05-07,,,,,,,-3221000.0,3301000.0,,557000.0,848000.0,,,
2013-12-03,,,,,,,-4691000.0,18064000.0,,4364000.0,4555000.0,,,
2014-05-07,,,,,,,-4691000.0,18064000.0,,4364000.0,4555000.0,,,
2014-12-04,,,,,,,-9997000.0,20059000.0,,4384000.0,4311000.0,,,
2015-05-08,,,,,,,-9997000.0,20059000.0,,4384000.0,4311000.0,,,
2015-12-02,,,,,,,-5371000.0,21549000.0,,4600000.0,4533000.0,,,
2016-05-06,,,,,,,-5371000.0,21549000.0,,4600000.0,4533000.0,,,
2016-12-07,,,,,,,-6719000.0,26399000.0,,6319000.0,6132000.0,,,
2017-05-07,,,,,,,-6719000.0,26399000.0,,6319000.0,6132000.0,,,
2017-12-06,,,,,,,-22886000.0,30377000.0,,9262000.0,7942000.0,,,
2018-05-04,,,,,,,-22886000.0,30377000.0,,9262000.0,7942000.0,,,
2018-12-05,,,,,,,-16272000.0,26677000.0,,5741000.0,4967000.0,,,
2019-05-03,,,,,,,-16272000.0,26677000.0,,5741000.0,4967000.0,,,
2019-12-04,,,,,,,-11996000.0,9326000.0,,2693000.0,3110000.0,,,
2020-05-12,,,,,,,-11996000.0,9326000.0,,2693000.0,3110000.0,,,
2020-12-08,,,2643000.0,1305000.0,,,-9770000.0,31350000.0,,7074000.0,5713000.0,,,
2021-05-07,,,2643000.0,1305000.0,,,-9770000.0,31350000.0,,7074000.0,5713000.0,,,
2021-12-08,,,39580000.0,3135000.0,,,-24218000.0,57847000.0,,13409000.0,16303000.0,,,
2022-05-06,,,39580000.0,3135000.0,,,-24218000.0,57847000.0,,13409000.0,16303000.0,,,
2022-12-08,,,40910000.0,1325000.0,,,-11568000.0,13703000.0,,7026000.0,7153000.0,,,
2023-05-05,,,40910000.0,1325000.0,,,-11568000.0,13703000.0,,7026000.0,7153000.0,,,
