datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-02-23,,,,,,,,,,,,,,
2016-10-17,,,,,,,12851000.0,3655000.0,,,,,,
2017-03-14,,,,,,,12851000.0,3655000.0,,,,,,
2017-09-11,,,,,,,12851000.0,2440000.0,,,,,,
2018-03-16,,,,,,,12851000.0,2440000.0,,,,,,
2018-09-20,,,,,,,12851000.0,2809000.0,,,,,,
2019-03-14,,,,,,,12851000.0,2809000.0,,,,,,
2019-10-16,,,,,,,12851000.0,2236000.0,,,,,,
2020-03-31,,,,,,,12851000.0,2236000.0,,,,,,
2020-10-09,,,,,,,12851000.0,-913000.0,,,,,,
2021-03-24,,,,,,,12851000.0,-913000.0,,,,,,
2021-10-21,,,,,,,-50000.0,-11017000.0,,,,,,
2022-03-25,,,,,,,-50000.0,-11017000.0,,,,,,
2022-09-08,,,,,,,-50000.0,-554000.0,,,,,,
2023-03-16,,,,,,,-50000.0,-554000.0,,,,,,
