datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2005-10-24,1639000.0,4954000.0,,,85000.0,,10877000.0,-1566000.0,691000.0,,,327000.0,,,71,,,,,318000.0,,-22000.0,-162000.0,-162000.0,-649000.0,,,,,1249000.0,276000.0,,,7806000.0,,8309000.0,,,,-487000.0,16425000.0,2040000.0,15831000.0,,14385000.0,,2040000.0,,,,-487000.0,,,
2006-05-25,2687000.0,7229000.0,,,301000.0,,10113000.0,-416000.0,1082000.0,,,354000.0,,,91,1119000.0,,511000.0,,1678000.0,,514000.0,1369000.0,1369000.0,889000.0,,511000.0,250000.0,,1733000.0,404000.0,,,10629000.0,,9096000.0,,,-250000.0,-480000.0,19744000.0,3198000.0,17342000.0,,16546000.0,,3198000.0,,,,-480000.0,,,
2006-10-31,2687000.0,7229000.0,,,301000.0,,10113000.0,-416000.0,1082000.0,,,354000.0,451000.0,805000.0,91,1119000.0,,511000.0,,1678000.0,,514000.0,1369000.0,1369000.0,889000.0,,511000.0,250000.0,,1733000.0,404000.0,,,10629000.0,,9096000.0,,,-250000.0,-480000.0,19744000.0,3198000.0,17342000.0,,16546000.0,,3198000.0,,,,-480000.0,,,
2007-05-24,4611000.0,7673000.0,,,457000.0,,7999000.0,971000.0,1567000.0,,,659000.0,1693000.0,2352000.0,123,5499000.0,,542000.0,1000.0,7229000.0,,-113000.0,2417000.0,2417000.0,2006000.0,,542000.0,650000.0,,2098000.0,615000.0,,,14037000.0,,10777000.0,,,-400000.0,-411000.0,24862000.0,5153000.0,16298000.0,,19709000.0,,5153000.0,,,,-411000.0,,,
2007-11-01,4611000.0,7673000.0,,,457000.0,,7999000.0,971000.0,1567000.0,,,659000.0,1693000.0,2352000.0,123,5499000.0,,542000.0,1000.0,7229000.0,,-113000.0,2417000.0,2417000.0,2006000.0,,542000.0,650000.0,,2098000.0,615000.0,,,14037000.0,,10777000.0,,,-400000.0,-411000.0,24862000.0,5153000.0,16298000.0,,19709000.0,,5153000.0,,,,-411000.0,,,
2008-05-16,4706000.0,11523000.0,,,726000.0,,8186000.0,2431000.0,2542000.0,,,965000.0,3728000.0,4125000.0,127,5499000.0,,685000.0,1000.0,7820000.0,287000.0,717000.0,4515000.0,4515000.0,4015000.0,,685000.0,1200000.0,,2481000.0,970000.0,,,19343000.0,,13073000.0,-10000.0,,-550000.0,-500000.0,30486000.0,5391000.0,20170000.0,,25095000.0,,5391000.0,,,,-500000.0,,,
2008-11-05,4706000.0,11523000.0,,,726000.0,,8186000.0,2431000.0,2542000.0,,,965000.0,3728000.0,4125000.0,127,5499000.0,,685000.0,1000.0,7820000.0,287000.0,717000.0,4515000.0,4515000.0,4015000.0,,685000.0,1200000.0,,2481000.0,970000.0,,,19343000.0,,13073000.0,-10000.0,,-550000.0,-500000.0,30486000.0,5391000.0,20170000.0,,25095000.0,,5391000.0,,,,-500000.0,,,
2009-06-03,2562000.0,20760000.0,,,334000.0,,8628000.0,1681000.0,4430000.0,5213000.0,,2282000.0,3450000.0,5732000.0,311,22236000.0,,1408000.0,5000.0,31014000.0,169000.0,12563000.0,6065000.0,6318000.0,3614000.0,,6621000.0,4300000.0,,2984000.0,1089000.0,,,33385000.0,,23746000.0,-1759000.0,,-2818000.0,-2704000.0,67424000.0,14158000.0,30236000.0,,51706000.0,,15718000.0,,,,-2704000.0,,5213000.0,
2009-09-30,2562000.0,20760000.0,,,334000.0,,8628000.0,1681000.0,4430000.0,5213000.0,,2282000.0,3450000.0,5732000.0,311,22236000.0,,1408000.0,5000.0,31014000.0,169000.0,12563000.0,6065000.0,6318000.0,3614000.0,,6621000.0,4300000.0,,2984000.0,1089000.0,,,33385000.0,,23746000.0,-1759000.0,,-2818000.0,-2704000.0,67424000.0,14158000.0,30236000.0,,51706000.0,,15718000.0,,,,-2704000.0,,5213000.0,
2009-11-04,2562000.0,20760000.0,,,334000.0,,8628000.0,1681000.0,4430000.0,5213000.0,,2282000.0,3450000.0,5732000.0,311,22236000.0,,1408000.0,5000.0,31014000.0,169000.0,12563000.0,6065000.0,6318000.0,3614000.0,,6621000.0,4300000.0,,2984000.0,1089000.0,,,33385000.0,,23746000.0,-1759000.0,,-2818000.0,-2704000.0,67424000.0,14158000.0,30236000.0,,51706000.0,,15718000.0,,,,-2704000.0,,5213000.0,
2010-03-31,2562000.0,20760000.0,,,334000.0,,8628000.0,1681000.0,4430000.0,5213000.0,,2282000.0,3450000.0,5732000.0,311,22236000.0,,1408000.0,5000.0,31014000.0,169000.0,12563000.0,6065000.0,6318000.0,3614000.0,,6621000.0,4300000.0,,2984000.0,1089000.0,,,33385000.0,,23746000.0,-1759000.0,,-2818000.0,-2704000.0,67424000.0,14158000.0,30236000.0,,51706000.0,,15718000.0,,,,-2704000.0,,5213000.0,
2010-06-02,7467000.0,23001000.0,,,690000.0,468000.0,11179000.0,6520000.0,3991000.0,23509000.0,,3338000.0,3450000.0,5732000.0,342,24847000.0,,1408000.0,1000.0,35080000.0,59000.0,761000.0,7269000.0,7269000.0,6661000.0,,25669000.0,5427000.0,7131000.0,2984000.0,1934000.0,,,38004000.0,,27410000.0,3000.0,,-660000.0,-608000.0,77433000.0,33411000.0,34180000.0,1211000.0,34846000.0,,42587000.0,,,,-608000.0,468000.0,23509000.0,
2010-09-30,7467000.0,23001000.0,,,690000.0,468000.0,11179000.0,6520000.0,3991000.0,23509000.0,,3338000.0,6603000.0,9941000.0,342,24847000.0,,1408000.0,1000.0,35080000.0,59000.0,761000.0,7269000.0,7269000.0,6661000.0,,25669000.0,5427000.0,7131000.0,2984000.0,1934000.0,,,38004000.0,,27410000.0,3000.0,,-660000.0,-608000.0,77433000.0,33411000.0,34180000.0,1211000.0,34846000.0,,42587000.0,,,,-608000.0,468000.0,23509000.0,
